iteration,statistic,estimate
2646,p-value,0.317
2647,NLL,0.2770346875503424
2647,MSE,0.1018954805748496
2647,pinball,0.09129116575891563
2647,SKCE (unbiased),9.389680521500315e-5
2647,SKCE (biased),0.0009578951251212006
2647,p-value,0.301
2648,NLL,0.2764181396642594
2648,MSE,0.10176991112404034
2648,pinball,0.09115987209019309
2648,SKCE (unbiased),0.00010106390591682985
2648,SKCE (biased),0.0009635006465267018
2648,p-value,0.312
2649,NLL,0.27570643512939286
2649,MSE,0.10162515395829275
2649,pinball,0.09107287432066404
2649,SKCE (unbiased),0.00010308874204384597
2649,SKCE (biased),0.0009643211041277864
2649,p-value,0.306
2650,NLL,0.2745539528254064
2650,MSE,0.10139118132804374
2650,pinball,0.09102640244256188
2650,SKCE (unbiased),9.6536452820443e-5
2650,SKCE (biased),0.0009565976631200255
2650,p-value,0.295
2651,NLL,0.2737320448557015
2651,MSE,0.10122464979915105
2651,pinball,0.09098745329975194
2651,SKCE (unbiased),9.441055621412761e-5
2651,SKCE (biased),0.0009536195292946643
2651,p-value,0.335
2652,NLL,0.27275294914588993
2652,MSE,0.10102662650549415
2652,pinball,0.09084433093034675
2652,SKCE (unbiased),0.00010473387469118458
2652,SKCE (biased),0.0009619461962008258
2652,p-value,0.302
2653,NLL,0.2720379016542789
2653,MSE,0.10088225209292424
2653,pinball,0.0907794830148441
2653,SKCE (unbiased),0.00010687020178682077
2653,SKCE (biased),0.0009630588679044362
2653,p-value,0.318
2654,NLL,0.27124105328395764
2654,MSE,0.10072160442241153
2654,pinball,0.09074143167900264
2654,SKCE (unbiased),0.00010367153505411155
2654,SKCE (biased),0.0009589916987572672
2654,p-value,0.308
2655,NLL,0.27005706325215945
2655,MSE,0.10048337983801604
2655,pinball,0.09060740062537256
2655,SKCE (unbiased),0.00010721268899607204
2655,SKCE (biased),0.0009605778959902401
2655,p-value,0.285
2656,NLL,0.26937116545495227
2656,MSE,0.10034563168299997
2656,pinball,0.09053073680054777
2656,SKCE (unbiased),0.00010824137775464092
2656,SKCE (biased),0.0009605189538726048
2656,p-value,0.275
2657,NLL,0.26870155430711673
2657,MSE,0.10021133652138593
2657,pinball,0.09048426118855854
2657,SKCE (unbiased),0.00010234693344863956
2657,SKCE (biased),0.0009538114867959241
2657,p-value,0.291
2658,NLL,0.26746586913592524
2658,MSE,0.0999639829733439
2658,pinball,0.09034135184815158
2658,SKCE (unbiased),0.00010291620368403026
2658,SKCE (biased),0.0009523332667675146
2658,p-value,0.322
2659,NLL,0.26684673320205454
2659,MSE,0.09984027699206564
2659,pinball,0.09025358320362187
2659,SKCE (unbiased),0.00010733187953384995
2659,SKCE (biased),0.00095555992019372
2659,p-value,0.307
2660,NLL,0.2658009976185389
2660,MSE,0.09963168214252219
2660,pinball,0.09020654321424892
2660,SKCE (unbiased),0.00010366837582893608
2660,SKCE (biased),0.0009507473715869766
2660,p-value,0.304
2661,NLL,0.26531581791767755
2661,MSE,0.09953505049434228
2661,pinball,0.09019470611485206
2661,SKCE (unbiased),0.00010210533908191334
2661,SKCE (biased),0.0009487872195504914
2661,p-value,0.29
2662,NLL,0.26443022571012664
2662,MSE,0.09935891159743189
2662,pinball,0.09007046710606646
2662,SKCE (unbiased),0.00010677493713785867
2662,SKCE (biased),0.0009518365858892479
2662,p-value,0.298
2663,NLL,0.26329293577163837
2663,MSE,0.09913316864902538
2663,pinball,0.08994188201364867
2663,SKCE (unbiased),0.00010854397954163297
2663,SKCE (biased),0.0009516927374144868
2663,p-value,0.29
2664,NLL,0.2628590809846985
2664,MSE,0.0990471871583757
2664,pinball,0.08989165118482811
2664,SKCE (unbiased),0.00010657795678997992
2664,SKCE (biased),0.0009490082577784367
2664,p-value,0.321
2665,NLL,0.26199415158364997
2665,MSE,0.09887599761940132
2665,pinball,0.08978830776855508
2665,SKCE (unbiased),0.00010884887031352501
2665,SKCE (biased),0.0009498170456124403
2665,p-value,0.295
2666,NLL,0.26106197973757955
2666,MSE,0.09869183050567756
2666,pinball,0.08970707807266386
2666,SKCE (unbiased),0.00010864903743847998
2666,SKCE (biased),0.0009482295366658272
2666,p-value,0.257
2667,NLL,0.2600320293068948
2667,MSE,0.0984887443594836
2667,pinball,0.08966462968549459
2667,SKCE (unbiased),0.00010468690217280892
2667,SKCE (biased),0.0009431610798521034
2667,p-value,0.3
2668,NLL,0.25923777121521935
2668,MSE,0.09833241759186347
2668,pinball,0.08960364535433993
2668,SKCE (unbiased),0.0001058939137289443
2668,SKCE (biased),0.0009433719335440959
2668,p-value,0.318
2669,NLL,0.2583884779133334
2669,MSE,0.09816553323851343
2669,pinball,0.08950176995096176
2669,SKCE (unbiased),0.00010902988006400282
2669,SKCE (biased),0.0009451409210445369
2669,p-value,0.309
2670,NLL,0.2573392419978613
2670,MSE,0.09795975162122113
2670,pinball,0.08941840006109582
2670,SKCE (unbiased),0.00010729825029764607
2670,SKCE (biased),0.0009420034384129439
2670,p-value,0.317
2671,NLL,0.25649363826272326
2671,MSE,0.09779422136994555
2671,pinball,0.08931357846020216
2671,SKCE (unbiased),0.00010925272879250961
2671,SKCE (biased),0.0009425377973828228
2671,p-value,0.301
2672,NLL,0.2557163333338937
2672,MSE,0.09764230762328138
2672,pinball,0.08923494663514427
2672,SKCE (unbiased),0.00011089437265572999
2672,SKCE (biased),0.0009429548125803951
2672,p-value,0.284
2673,NLL,0.25471231767667446
2673,MSE,0.09744643553641792
2673,pinball,0.08918572983887613
2673,SKCE (unbiased),0.00010683897734870309
2673,SKCE (biased),0.0009377239347346793
2673,p-value,0.294
2674,NLL,0.25409189732143383
2674,MSE,0.0973255950195342
2674,pinball,0.08914201077803062
2674,SKCE (unbiased),0.00010345421308282863
2674,SKCE (biased),0.0009335275949621682
2674,p-value,0.295
2675,NLL,0.2531369547666403
2675,MSE,0.0971398917072687
2675,pinball,0.08899568319031934
2675,SKCE (unbiased),0.00010965651773968299
2675,SKCE (biased),0.0009378828644160342
2675,p-value,0.281
2676,NLL,0.25217747873763896
2676,MSE,0.09695366365066593
2676,pinball,0.0889336947752478
2676,SKCE (unbiased),0.00010592405651641336
2676,SKCE (biased),0.0009330307225103588
2676,p-value,0.3
2677,NLL,0.2514592726300814
2677,MSE,0.09681449819730456
2677,pinball,0.08887651523560304
2677,SKCE (unbiased),0.00010696715780002756
2677,SKCE (biased),0.0009331393976754452
2677,p-value,0.297
2678,NLL,0.2504045479484182
2678,MSE,0.096610488165787
2678,pinball,0.08873440425061369
2678,SKCE (unbiased),0.0001154257292048254
2678,SKCE (biased),0.0009397505754432734
2678,p-value,0.283
2679,NLL,0.24987203818945722
2679,MSE,0.09650765088183216
2679,pinball,0.08869036803879583
2679,SKCE (unbiased),0.00011321032535289402
2679,SKCE (biased),0.0009367684821822517
2679,p-value,0.307
2680,NLL,0.24944490476780587
2680,MSE,0.09642524279981643
2680,pinball,0.08874049811645456
2680,SKCE (unbiased),0.00010481275723746284
2680,SKCE (biased),0.0009284211391029243
2680,p-value,0.3
2681,NLL,0.2480074658030556
2681,MSE,0.09614843008947326
2681,pinball,0.08859371185602855
2681,SKCE (unbiased),0.00010836712864538237
2681,SKCE (biased),0.0009298238747742108
2681,p-value,0.284
2682,NLL,0.2473700080582875
2682,MSE,0.09602592707374687
2682,pinball,0.08848156932062208
2682,SKCE (unbiased),0.00011714922324966284
2682,SKCE (biased),0.0009371778424923131
2682,p-value,0.275
2683,NLL,0.24681513725747262
2683,MSE,0.0959194222150046
2683,pinball,0.0884734727529945
2683,SKCE (unbiased),0.00010953409513681551
2683,SKCE (biased),0.0009291843436332583
2683,p-value,0.274
2684,NLL,0.24587534048939724
2684,MSE,0.095739302018425
2684,pinball,0.08838059999174112
2684,SKCE (unbiased),0.00010677605315971323
2684,SKCE (biased),0.0009250209587145054
2684,p-value,0.309
2685,NLL,0.24470448820662605
2685,MSE,0.09551537115008361
2685,pinball,0.08821392031795558
2685,SKCE (unbiased),0.00011083771772478684
2685,SKCE (biased),0.0009269695013407749
2685,p-value,0.297
2686,NLL,0.2438999637527902
2686,MSE,0.09536180582665882
2686,pinball,0.08818132905408996
2686,SKCE (unbiased),0.00010457646641292946
2686,SKCE (biased),0.0009199370193447577
2686,p-value,0.309
2687,NLL,0.24334088449884164
2687,MSE,0.09525523580433742
2687,pinball,0.08816522666328629
2687,SKCE (unbiased),0.00010260210690548798
2687,SKCE (biased),0.0009174644637667944
2687,p-value,0.313
2688,NLL,0.24202488008973166
2688,MSE,0.09500485283335593
2688,pinball,0.08801066784786268
2688,SKCE (unbiased),0.00010935123522838957
2688,SKCE (biased),0.0009220464085423599
2688,p-value,0.305
2689,NLL,0.2410028139405898
2689,MSE,0.0948108486977988
2689,pinball,0.08792434091414433
2689,SKCE (unbiased),0.0001118713343145337
2689,SKCE (biased),0.0009231361425847684
2689,p-value,0.294
2690,NLL,0.24032842732484916
2690,MSE,0.09468305656369921
2690,pinball,0.08789055260245578
2690,SKCE (unbiased),0.0001096507764110082
2690,SKCE (biased),0.0009201675113889352
2690,p-value,0.302
2691,NLL,0.23942427156460064
2691,MSE,0.09451199481479897
2691,pinball,0.08776802465279011
2691,SKCE (unbiased),0.00011168370142829862
2691,SKCE (biased),0.00092062434096556
2691,p-value,0.289
2692,NLL,0.23861846040590798
2692,MSE,0.09435979984803904
2692,pinball,0.08768347361548226
2692,SKCE (unbiased),0.00010977264306535608
2692,SKCE (biased),0.0009174760254969461
2692,p-value,0.285
2693,NLL,0.2377203010107943
2693,MSE,0.09419045171368501
2693,pinball,0.08762110560665916
2693,SKCE (unbiased),0.00010596366449517601
2693,SKCE (biased),0.0009125447028139343
2693,p-value,0.318
2694,NLL,0.23695148341011538
2694,MSE,0.09404573245072834
2694,pinball,0.08751219964666973
2694,SKCE (unbiased),0.00010962014626634163
2694,SKCE (biased),0.0009147961894258783
2694,p-value,0.316
2695,NLL,0.23589038092244877
2695,MSE,0.09384635975909869
2695,pinball,0.08746225935713263
2695,SKCE (unbiased),0.00010552435746877904
2695,SKCE (biased),0.0009095800095701424
2695,p-value,0.293
2696,NLL,0.23494864190186202
2696,MSE,0.0936697685562794
2696,pinball,0.08740215693112317
2696,SKCE (unbiased),0.0001069489997064851
2696,SKCE (biased),0.0009098628569063745
2696,p-value,0.305
2697,NLL,0.23418378562007724
2697,MSE,0.09352659027322145
2697,pinball,0.08729700641346833
2697,SKCE (unbiased),0.00011182987819494561
2697,SKCE (biased),0.000913402499199685
2697,p-value,0.286
2698,NLL,0.23332335639898708
2698,MSE,0.09336578265403997
2698,pinball,0.08726836627435526
2698,SKCE (unbiased),0.00010537101769554935
2698,SKCE (biased),0.0009061118405274474
2698,p-value,0.278
2699,NLL,0.23238722842055068
2699,MSE,0.09319114154873741
2699,pinball,0.08717261734975373
2699,SKCE (unbiased),0.0001053463030541853
2699,SKCE (biased),0.0009046776719384279
2699,p-value,0.27
2700,NLL,0.23170099913685763
2700,MSE,0.09306332829737317
2700,pinball,0.08705643754752738
2700,SKCE (unbiased),0.00011110799741732787
2700,SKCE (biased),0.0009090141130273215
2700,p-value,0.305
2701,NLL,0.23103175893466749
2701,MSE,0.09293884818176262
2701,pinball,0.08701740525227873
2701,SKCE (unbiased),0.00010951653381731475
2701,SKCE (biased),0.0009065974916019949
2701,p-value,0.314
2702,NLL,0.23037036128615904
2702,MSE,0.09281599038624926
2702,pinball,0.08698638109860685
2702,SKCE (unbiased),0.00010763427629866447
2702,SKCE (biased),0.0009040926675132649
2702,p-value,0.292
2703,NLL,0.22916793755027492
2703,MSE,0.09259305026236983
2703,pinball,0.08687857819651466
2703,SKCE (unbiased),0.00011179920006102109
2703,SKCE (biased),0.0009066166688149223
2703,p-value,0.266
2704,NLL,0.22861006471581452
2704,MSE,0.0924897975801454
2704,pinball,0.08686755000319629
2704,SKCE (unbiased),0.00011182328549835838
2704,SKCE (biased),0.0009061424687902566
2704,p-value,0.287
2705,NLL,0.2276197002206594
2705,MSE,0.09230678166906622
2705,pinball,0.08680894833230335
2705,SKCE (unbiased),0.00010956967198862851
2705,SKCE (biased),0.0009027370594053979
2705,p-value,0.298
2706,NLL,0.22652110785463456
2706,MSE,0.09210418926568935
2706,pinball,0.0866761371287808
2706,SKCE (unbiased),0.00011097423590797013
2706,SKCE (biased),0.0009023394298153527
2706,p-value,0.29
2707,NLL,0.2255568633106808
2707,MSE,0.0919267385026659
2707,pinball,0.08663080638478048
2707,SKCE (unbiased),0.00010319540261063341
2707,SKCE (biased),0.0008935298234200687
2707,p-value,0.287
2708,NLL,0.22486796045190544
2708,MSE,0.09180016853119916
2708,pinball,0.08656624467836797
2708,SKCE (unbiased),9.930786774718593e-5
2708,SKCE (biased),0.0008887365560180518
2708,p-value,0.303
2709,NLL,0.22398800640720293
2709,MSE,0.09163875075388135
2709,pinball,0.08639500409607076
2709,SKCE (unbiased),0.00010861896755824755
2709,SKCE (biased),0.0008960808718975661
2709,p-value,0.299
2710,NLL,0.2230248953858309
2710,MSE,0.09146240406817166
2710,pinball,0.08631052779944696
2710,SKCE (unbiased),0.00011031392695045641
2710,SKCE (biased),0.000896467003766429
2710,p-value,0.318
2711,NLL,0.2220527832590678
2711,MSE,0.09128475339622913
2711,pinball,0.08631613059594173
2711,SKCE (unbiased),0.00010325783372765617
2711,SKCE (biased),0.0008887848421874411
2711,p-value,0.293
2712,NLL,0.22086466668035787
2712,MSE,0.0910680970533805
2712,pinball,0.08616379669245328
2712,SKCE (unbiased),0.00010881556720738378
2712,SKCE (biased),0.0008924215445529147
2712,p-value,0.311
2713,NLL,0.22016459416205097
2713,MSE,0.09094067773287802
2713,pinball,0.08608075200257016
2713,SKCE (unbiased),0.0001131268968830975
2713,SKCE (biased),0.0008955990576400797
2713,p-value,0.273
2714,NLL,0.21927385621523487
2714,MSE,0.09077881332932129
2714,pinball,0.0860571941329951
2714,SKCE (unbiased),0.00010483312105535094
2714,SKCE (biased),0.0008864793629924698
2714,p-value,0.305
2715,NLL,0.21847230433342119
2715,MSE,0.09063340205783531
2715,pinball,0.08594823981070795
2715,SKCE (unbiased),0.00010641008045290777
2715,SKCE (biased),0.000886653980206713
2715,p-value,0.294
2716,NLL,0.2172513240795867
2716,MSE,0.0904123488807468
2716,pinball,0.08579768802568845
2716,SKCE (unbiased),0.00010929572753636975
2716,SKCE (biased),0.0008875844064532404
2716,p-value,0.269
2717,NLL,0.2167015400418065
2717,MSE,0.09031298898477683
2717,pinball,0.08576238450436259
2717,SKCE (unbiased),0.00010795795512773286
2717,SKCE (biased),0.0008855719709124618
2717,p-value,0.307
2718,NLL,0.21582527787906486
2718,MSE,0.09015485188470562
2718,pinball,0.08567498377322545
2718,SKCE (unbiased),0.00011121997511254773
2718,SKCE (biased),0.0008875645469020033
2718,p-value,0.293
2719,NLL,0.2145944609378023
2719,MSE,0.08993319657567099
2719,pinball,0.08557217488870564
2719,SKCE (unbiased),0.00011363930966884433
2719,SKCE (biased),0.0008883428034039412
2719,p-value,0.311
2720,NLL,0.21350627032712147
2720,MSE,0.0897376804914078
2720,pinball,0.08549894634378713
2720,SKCE (unbiased),0.00010928681938694387
2720,SKCE (biased),0.0008827270266667473
2720,p-value,0.297
2721,NLL,0.21282580886114202
2721,MSE,0.08961563748856333
2721,pinball,0.08542819779599578
2721,SKCE (unbiased),0.00010802682762412457
2721,SKCE (biased),0.0008804683578567136
2721,p-value,0.298
2722,NLL,0.21235489248778056
2722,MSE,0.08953127428081016
2722,pinball,0.0853840610689047
2722,SKCE (unbiased),0.00010573153813322312
2722,SKCE (biased),0.0008775264778323135
2722,p-value,0.284
2723,NLL,0.21090713343530643
2723,MSE,0.0892724098094133
2723,pinball,0.08531227354273038
2723,SKCE (unbiased),0.00010491076309006207
2723,SKCE (biased),0.0008750592881971552
2723,p-value,0.304
2724,NLL,0.2098912217877269
2724,MSE,0.08909120819471647
2724,pinball,0.0851641212208683
2724,SKCE (unbiased),0.00011631951297069567
2724,SKCE (biased),0.000884638967462528
2724,p-value,0.284
2725,NLL,0.20916843258539
2725,MSE,0.08896251291007723
2725,pinball,0.08510818811969158
2725,SKCE (unbiased),0.0001181088293886985
2725,SKCE (biased),0.000885527193049058
2725,p-value,0.273
2726,NLL,0.20811574924112378
2726,MSE,0.0887754112268056
2726,pinball,0.08509197613216038
2726,SKCE (unbiased),0.00010433276921824976
2726,SKCE (biased),0.0008709828321053602
2726,p-value,0.297
2727,NLL,0.2071744243614111
2727,MSE,0.08860843544799014
2727,pinball,0.08498080993831592
2727,SKCE (unbiased),0.00010260210745500302
2727,SKCE (biased),0.0008677864023920458
2727,p-value,0.297
2728,NLL,0.20663715725279708
2728,MSE,0.08851327378855216
2728,pinball,0.08489142938997749
2728,SKCE (unbiased),0.00010712994370196665
2728,SKCE (biased),0.0008713060596813261
2728,p-value,0.285
2729,NLL,0.20550738306338495
2729,MSE,0.08831349954903493
2729,pinball,0.08487501086565079
2729,SKCE (unbiased),0.00010012710642527334
2729,SKCE (biased),0.0008633957334900321
2729,p-value,0.297
2730,NLL,0.20464315999210445
2730,MSE,0.08816098626487198
2730,pinball,0.08482179098324089
2730,SKCE (unbiased),0.0001019408015896559
2730,SKCE (biased),0.0008641819405355178
2730,p-value,0.285
2731,NLL,0.2038715141204138
2731,MSE,0.0880250330773808
2731,pinball,0.08468306223901145
2731,SKCE (unbiased),0.00011172159373799944
2731,SKCE (biased),0.0008723887283665033
2731,p-value,0.258
2732,NLL,0.20287684692074348
2732,MSE,0.08785009591302834
2732,pinball,0.08460239465366838
2732,SKCE (unbiased),0.00010963367340941543
2732,SKCE (biased),0.0008689985742971353
2732,p-value,0.288
2733,NLL,0.20193957657323314
2733,MSE,0.08768557158512878
2733,pinball,0.08454077921077469
2733,SKCE (unbiased),0.00010660160950716341
2733,SKCE (biased),0.0008648488993541813
2733,p-value,0.307
2734,NLL,0.20118558580079007
2734,MSE,0.08755344301019029
2734,pinball,0.08442946323780996
2734,SKCE (unbiased),0.0001113135527014595
2734,SKCE (biased),0.0008681565224634416
2734,p-value,0.282
2735,NLL,0.2000820949830791
2735,MSE,0.08736042723882483
2735,pinball,0.08436747796329465
2735,SKCE (unbiased),0.00010943813348908123
2735,SKCE (biased),0.0008650805096622501
2735,p-value,0.289
2736,NLL,0.19945490763080934
2736,MSE,0.08725091322888025
2736,pinball,0.08434715926443452
2736,SKCE (unbiased),0.0001069854294263197
2736,SKCE (biased),0.0008620593118791464
2736,p-value,0.285
2737,NLL,0.19827382533312407
2737,MSE,0.0870450554414466
2737,pinball,0.08421657446847185
2737,SKCE (unbiased),0.00010917801364773399
2737,SKCE (biased),0.0008624953909663554
2737,p-value,0.286
2738,NLL,0.19686331369774834
2738,MSE,0.08679984534874995
2738,pinball,0.08411491141018793
2738,SKCE (unbiased),0.00010773500728867464
2738,SKCE (biased),0.0008593361127115172
2738,p-value,0.28
2739,NLL,0.19636587053730792
2739,MSE,0.08671353231290663
2739,pinball,0.08407788615312865
2739,SKCE (unbiased),0.00010604587952513742
2739,SKCE (biased),0.0008570790701517311
2739,p-value,0.293
2740,NLL,0.19561059303902772
2740,MSE,0.08658264563405321
2740,pinball,0.08399588742881184
2740,SKCE (unbiased),0.00010915063939172179
2740,SKCE (biased),0.0008590596846440338
2740,p-value,0.287
2741,NLL,0.1945966775743312
2741,MSE,0.08640724856519247
2741,pinball,0.0839136830455352
2741,SKCE (unbiased),0.00010835470190860132
2741,SKCE (biased),0.0008569550592607119
2741,p-value,0.269
2742,NLL,0.19324355944524915
2742,MSE,0.08617372626194014
2742,pinball,0.08380322859484662
2742,SKCE (unbiased),0.00010551636568608186
2742,SKCE (biased),0.0008523764304914426
2742,p-value,0.27
2743,NLL,0.19242231340326996
2743,MSE,0.08603230277398353
2743,pinball,0.08372539299203773
2743,SKCE (unbiased),0.0001051981581029668
2743,SKCE (biased),0.0008509089546242865
2743,p-value,0.299
2744,NLL,0.19147839404268854
2744,MSE,0.08587004087187781
2744,pinball,0.08363660835843176
2744,SKCE (unbiased),0.00010725714368281792
2744,SKCE (biased),0.0008515971033527867
2744,p-value,0.251
2745,NLL,0.19072535195239584
2745,MSE,0.08574081070191938
2745,pinball,0.0835926756684189
2745,SKCE (unbiased),0.00010847877490279357
2745,SKCE (biased),0.0008520058127087065
2745,p-value,0.318
2746,NLL,0.1896089782070181
2746,MSE,0.08554958667888835
2746,pinball,0.08349612326860323
2746,SKCE (unbiased),0.00011435058975847115
2746,SKCE (biased),0.0008563544228310338
2746,p-value,0.273
2747,NLL,0.18877708942584884
2747,MSE,0.08540736953775545
2747,pinball,0.08343758244978067
2747,SKCE (unbiased),0.00011304753023393504
2747,SKCE (biased),0.0008541186559228688
2747,p-value,0.275
2748,NLL,0.18775479035891518
2748,MSE,0.08523292418547161
2748,pinball,0.08335138483022313
2748,SKCE (unbiased),0.00011147130543965156
2748,SKCE (biased),0.0008512296079512731
2748,p-value,0.304
2749,NLL,0.18638683657833305
2749,MSE,0.08500005348534385
2749,pinball,0.08322965901451668
2749,SKCE (unbiased),0.00011098387245258773
2749,SKCE (biased),0.0008488837585986629
2749,p-value,0.27
2750,NLL,0.18575969427794675
2750,MSE,0.0848935060615574
2750,pinball,0.08314956490953503
2750,SKCE (unbiased),0.0001094329154242939
2750,SKCE (biased),0.0008463190760257498
2750,p-value,0.266
2751,NLL,0.18493804192780594
2751,MSE,0.08475411472660926
2751,pinball,0.08306588645347711
2751,SKCE (unbiased),0.000108635812345842
2751,SKCE (biased),0.0008443438583670012
2751,p-value,0.269
2752,NLL,0.18393121499071724
2752,MSE,0.0845836209904336
2752,pinball,0.0829651269861901
2752,SKCE (unbiased),0.000110725322672718
2752,SKCE (biased),0.0008450100049321205
2752,p-value,0.272
2753,NLL,0.18269452937194974
2753,MSE,0.08437467280484665
2753,pinball,0.08288603300890263
2753,SKCE (unbiased),0.00010966218629140363
2753,SKCE (biased),0.0008426185558446617
2753,p-value,0.26
2754,NLL,0.1815617609284626
2754,MSE,0.084183735240996
2754,pinball,0.08284820370866981
2754,SKCE (unbiased),0.00010534103292378722
2754,SKCE (biased),0.0008373213143425749
2754,p-value,0.288
2755,NLL,0.18068054804334693
2755,MSE,0.08403549832322536
2755,pinball,0.08271273925125756
2755,SKCE (unbiased),0.00011259322101869111
2755,SKCE (biased),0.0008430497592638125
2755,p-value,0.265
2756,NLL,0.17938599827610396
2756,MSE,0.08381820347401803
2756,pinball,0.0826052813973831
2756,SKCE (unbiased),0.0001146140674828265
2756,SKCE (biased),0.0008433419231188196
2756,p-value,0.243
2757,NLL,0.17879473081339012
2757,MSE,0.08371914410314991
2757,pinball,0.0825704079765697
2757,SKCE (unbiased),0.0001150333437817094
2757,SKCE (biased),0.0008430370305759207
2757,p-value,0.269
2758,NLL,0.17763280827949335
2758,MSE,0.0835248196604449
2758,pinball,0.08240328912434558
2758,SKCE (unbiased),0.00012307742926022735
2758,SKCE (biased),0.0008490212976420594
2758,p-value,0.261
2759,NLL,0.17655641525734622
2759,MSE,0.0833452020028906
2759,pinball,0.08234654191818587
2759,SKCE (unbiased),0.00011820137733486321
2759,SKCE (biased),0.0008430465410297921
2759,p-value,0.246
2760,NLL,0.17566492698755545
2760,MSE,0.08319673186175429
2760,pinball,0.0823304114797471
2760,SKCE (unbiased),0.00011331720002025543
2760,SKCE (biased),0.0008374935784580082
2760,p-value,0.261
2761,NLL,0.17490072224352127
2761,MSE,0.08306967031317372
2761,pinball,0.08223123940847511
2761,SKCE (unbiased),0.0001175530367008542
2761,SKCE (biased),0.0008405177203487507
2761,p-value,0.254
2762,NLL,0.17376591710299177
2762,MSE,0.08288134832498628
2762,pinball,0.08214897088168766
2762,SKCE (unbiased),0.00011391624626127815
2762,SKCE (biased),0.0008355281213193019
2762,p-value,0.271
2763,NLL,0.1730870127508828
2763,MSE,0.0827688876761154
2763,pinball,0.08213159363030346
2763,SKCE (unbiased),0.00011161577979540602
2763,SKCE (biased),0.0008326329813667663
2763,p-value,0.278
2764,NLL,0.17204970191284172
2764,MSE,0.08259735154544988
2764,pinball,0.08198612659672116
2764,SKCE (unbiased),0.00012376980671414657
2764,SKCE (biased),0.0008429106688615805
2764,p-value,0.281
2765,NLL,0.1712664520860024
2765,MSE,0.0824680641136561
2765,pinball,0.08195768965216053
2765,SKCE (unbiased),0.00011800540778823415
2765,SKCE (biased),0.0008365284561577779
2765,p-value,0.29
2766,NLL,0.17029122899772786
2766,MSE,0.08230737135554887
2766,pinball,0.08190537351556726
2766,SKCE (unbiased),0.00011344582294043698
2766,SKCE (biased),0.0008309121222977549
2766,p-value,0.286
2767,NLL,0.16943495786758345
2767,MSE,0.08216653713047016
2767,pinball,0.08176878614116469
2767,SKCE (unbiased),0.00011925567019978824
2767,SKCE (biased),0.0008350455085622017
2767,p-value,0.267
2768,NLL,0.16849945826460103
2768,MSE,0.08201294733274217
2768,pinball,0.0817254197984737
2768,SKCE (unbiased),0.00011613254615522851
2768,SKCE (biased),0.0008309550479081617
2768,p-value,0.271
2769,NLL,0.16780266769412694
2769,MSE,0.08189873523642141
2769,pinball,0.081730820523294
2769,SKCE (unbiased),0.00011145803861678608
2769,SKCE (biased),0.0008258992567017503
2769,p-value,0.265
2770,NLL,0.16637474271377986
2770,MSE,0.08166517839699931
2770,pinball,0.08156506424117295
2770,SKCE (unbiased),0.00011736661729058272
2770,SKCE (biased),0.0008296533940566177
2770,p-value,0.266
2771,NLL,0.16579260060169854
2771,MSE,0.08157015224758603
2771,pinball,0.08150375984288452
2771,SKCE (unbiased),0.00011894399087562203
2771,SKCE (biased),0.000830422588054562
2771,p-value,0.255
2772,NLL,0.16487420129835773
2772,MSE,0.08142046182325811
2772,pinball,0.08140756266250332
2772,SKCE (unbiased),0.00011911244966995171
2772,SKCE (biased),0.0008294191656381148
2772,p-value,0.269
2773,NLL,0.16386950307710124
2773,MSE,0.08125702010152351
2773,pinball,0.08128368142591619
2773,SKCE (unbiased),0.00012091794785130497
2773,SKCE (biased),0.0008297077398614787
2773,p-value,0.271
2774,NLL,0.16284245959364793
2774,MSE,0.08109028242103747
2774,pinball,0.08118582921208169
2774,SKCE (unbiased),0.00011877662259186527
2774,SKCE (biased),0.0008261932305763324
2774,p-value,0.27
2775,NLL,0.1617846575548505
2775,MSE,0.08091890883214513
2775,pinball,0.08109304118569881
2775,SKCE (unbiased),0.00011521042901469995
2775,SKCE (biased),0.000821287182396657
2775,p-value,0.253
2776,NLL,0.16075280875477937
2776,MSE,0.0807520888663687
2776,pinball,0.08100714046113536
2776,SKCE (unbiased),0.00011446544489057769
2776,SKCE (biased),0.000819252784642527
2776,p-value,0.244
2777,NLL,0.15999853469883077
2777,MSE,0.08063036229345806
2777,pinball,0.08096052274077775
2777,SKCE (unbiased),0.00011540258018373797
2777,SKCE (biased),0.0008193450714763179
2777,p-value,0.26
2778,NLL,0.15889595646440313
2778,MSE,0.08045275562567754
2778,pinball,0.08091776380047816
2778,SKCE (unbiased),0.0001159698613977209
2778,SKCE (biased),0.0008188521646652778
2778,p-value,0.269
2779,NLL,0.15768122909870635
2779,MSE,0.08025753653186399
2779,pinball,0.08084850841737724
2779,SKCE (unbiased),0.00011344468100981848
2779,SKCE (biased),0.0008150619943959072
2779,p-value,0.272
2780,NLL,0.15695358801600512
2780,MSE,0.08014082411565715
2780,pinball,0.08072985330723678
2780,SKCE (unbiased),0.00012107284172675077
2780,SKCE (biased),0.0008213137689154241
2780,p-value,0.252
2781,NLL,0.15557290282571457
2781,MSE,0.07991983088018204
2781,pinball,0.08060296963593679
2781,SKCE (unbiased),0.00011891013160882499
2781,SKCE (biased),0.0008174083933705876
2781,p-value,0.271
2782,NLL,0.15428024046859135
2782,MSE,0.07971347902446163
2782,pinball,0.08048990079778617
2782,SKCE (unbiased),0.00011672887297932538
