iteration,statistic,estimate
3073,p-value,0.412
3074,NLL,-0.9667223558066571
3074,MSE,0.008469178384595157
3074,pinball,0.023031853815078412
3074,SKCE (unbiased),6.633575465615308e-6
3074,SKCE (biased),8.820306528858451e-5
3074,p-value,0.409
3075,NLL,-0.9677668402987527
3075,MSE,0.008451504999631591
3075,pinball,0.023007433121272958
3075,SKCE (unbiased),6.8577361300685775e-6
3075,SKCE (biased),8.826534260014417e-5
3075,p-value,0.377
3076,NLL,-0.9703917720659989
3076,MSE,0.00840725201442735
3076,pinball,0.022937704976562112
3076,SKCE (unbiased),7.2659124231818716e-6
3076,SKCE (biased),8.824247628506826e-5
3076,p-value,0.368
3077,NLL,-0.9717048392821774
3077,MSE,0.008385202405721319
3077,pinball,0.022883269936909555
3077,SKCE (unbiased),6.2734350260149465e-6
3077,SKCE (biased),8.70185034287423e-5
3077,p-value,0.423
3078,NLL,-0.9728130735344078
3078,MSE,0.008366637450605051
3078,pinball,0.022859568370213332
3078,SKCE (unbiased),6.386678418632293e-6
3078,SKCE (biased),8.695831408774909e-5
3078,p-value,0.402
3079,NLL,-0.9746598779001174
3079,MSE,0.008335791367215113
3079,pinball,0.02280449701218043
3079,SKCE (unbiased),6.03638593733048e-6
3079,SKCE (biased),8.632180116188743e-5
3079,p-value,0.392
3080,NLL,-0.9757712522673911
3080,MSE,0.00831728357420891
3080,pinball,0.02279460534817497
3080,SKCE (unbiased),6.6356807763727805e-6
3080,SKCE (biased),8.677307139842816e-5
3080,p-value,0.386
3081,NLL,-0.9778726541873058
3081,MSE,0.00828240101648588
3081,pinball,0.02274661625574125
3081,SKCE (unbiased),6.315183501399302e-6
3081,SKCE (biased),8.61319770252979e-5
3081,p-value,0.397
3082,NLL,-0.9788772322013836
3082,MSE,0.008265777086183052
3082,pinball,0.022736411891406783
3082,SKCE (unbiased),7.124095387579036e-6
3082,SKCE (biased),8.678473473689715e-5
3082,p-value,0.387
3083,NLL,-0.9805449508303257
3083,MSE,0.008238253033217718
3083,pinball,0.02266501629032387
3083,SKCE (unbiased),5.471170958069468e-6
3083,SKCE (biased),8.485685652895786e-5
3083,p-value,0.384
3084,NLL,-0.9818214391212504
3084,MSE,0.008217247790503736
3084,pinball,0.022633024251721347
3084,SKCE (unbiased),6.266980966609955e-6
3084,SKCE (biased),8.544630869234207e-5
3084,p-value,0.37
3085,NLL,-0.9831534905685132
3085,MSE,0.008195385331730502
3085,pinball,0.02257468670145774
3085,SKCE (unbiased),5.803390335453869e-6
3085,SKCE (biased),8.475282565110092e-5
3085,p-value,0.394
3086,NLL,-0.9846140535440061
3086,MSE,0.008171480510454819
3086,pinball,0.022554387145798372
3086,SKCE (unbiased),7.16919094677471e-6
3086,SKCE (biased),8.589934392962264e-5
3086,p-value,0.41
3087,NLL,-0.9868507414660043
3087,MSE,0.00813500804527316
3087,pinball,0.02249936372032327
3087,SKCE (unbiased),6.251797333223495e-6
3087,SKCE (biased),8.464395108212114e-5
3087,p-value,0.406
3088,NLL,-0.9878712297976976
3088,MSE,0.008118421615711803
3088,pinball,0.022504321987214894
3088,SKCE (unbiased),6.6290769956083554e-6
3088,SKCE (biased),8.489049462293015e-5
3088,p-value,0.403
3089,NLL,-0.9895696850283806
3089,MSE,0.008090890850640676
3089,pinball,0.022482500152102625
3089,SKCE (unbiased),6.979940357976912e-6
3089,SKCE (biased),8.499823541476723e-5
3089,p-value,0.388
3090,NLL,-0.9910341312478775
3090,MSE,0.00806722817124057
3090,pinball,0.022425690733530738
3090,SKCE (unbiased),5.364929498213865e-6
3090,SKCE (biased),8.314848119604967e-5
3090,p-value,0.394
3091,NLL,-0.9924169128937896
3091,MSE,0.008044948563176696
3091,pinball,0.022424089262618567
3091,SKCE (unbiased),7.778068949473146e-6
3091,SKCE (biased),8.535423912830893e-5
3091,p-value,0.359
3092,NLL,-0.9940359450275611
3092,MSE,0.008018940633099138
3092,pinball,0.022337808400714226
3092,SKCE (unbiased),5.418839522244902e-6
3092,SKCE (biased),8.272571547395983e-5
3092,p-value,0.394
3093,NLL,-0.9951337442984971
3093,MSE,0.00800135357286475
3093,pinball,0.022330634504060778
3093,SKCE (unbiased),7.9661384035169e-6
3093,SKCE (biased),8.511630353927046e-5
3093,p-value,0.396
3094,NLL,-0.9971899624193251
3094,MSE,0.007968516083768829
3094,pinball,0.02225278399406756
3094,SKCE (unbiased),5.986376970715641e-6
3094,SKCE (biased),8.281613168080648e-5
3094,p-value,0.385
3095,NLL,-0.9985887721376754
3095,MSE,0.007946254362722565
3095,pinball,0.022223021122010675
3095,SKCE (unbiased),6.1538704248269675e-6
3095,SKCE (biased),8.277377294949514e-5
3095,p-value,0.385
3096,NLL,-1.0001302144217796
3096,MSE,0.007921794700302982
3096,pinball,0.022218554048718423
3096,SKCE (unbiased),7.504983249447788e-6
3096,SKCE (biased),8.39169595870374e-5
3096,p-value,0.383
3097,NLL,-1.0016252236455498
3097,MSE,0.007898143763999742
3097,pinball,0.022174433376240973
3097,SKCE (unbiased),5.626725850092835e-6
3097,SKCE (biased),8.182229963629504e-5
3097,p-value,0.413
3098,NLL,-1.0028719579040237
3098,MSE,0.007878474523688544
3098,pinball,0.022172712951366753
3098,SKCE (unbiased),7.4628757669663355e-6
3098,SKCE (biased),8.348829111051734e-5
3098,p-value,0.403
3099,NLL,-1.004306329452923
3099,MSE,0.007855905591988984
3099,pinball,0.022111787782946857
3099,SKCE (unbiased),5.5120159397741816e-6
3099,SKCE (biased),8.13204769227244e-5
3099,p-value,0.406
3100,NLL,-1.0062787112482148
3100,MSE,0.007824976944846346
3100,pinball,0.022081738836816925
3100,SKCE (unbiased),6.844004925317964e-6
3100,SKCE (biased),8.237056792935503e-5
3100,p-value,0.377
3101,NLL,-1.0069415422859906
3101,MSE,0.007814610542359964
3101,pinball,0.022045507509466565
3101,SKCE (unbiased),5.489588265791916e-6
3101,SKCE (biased),8.090323660248638e-5
3101,p-value,0.412
3102,NLL,-1.009121812884606
3102,MSE,0.0077806087980298025
3102,pinball,0.02200732478017564
3102,SKCE (unbiased),6.522211938768302e-6
3102,SKCE (biased),8.162245148110536e-5
3102,p-value,0.395
3103,NLL,-1.0098413809424622
3103,MSE,0.007769419496301634
3103,pinball,0.021961924199895046
3103,SKCE (unbiased),5.7017478744815744e-6
3103,SKCE (biased),8.067782764403669e-5
3103,p-value,0.376
3104,NLL,-1.0104223971862993
3104,MSE,0.007760396422004633
3104,pinball,0.021970564276655283
3104,SKCE (unbiased),7.319059937399898e-6
3104,SKCE (biased),8.221725707181554e-5
3104,p-value,0.362
3105,NLL,-1.0123920374582671
3105,MSE,0.007729886177028065
3105,pinball,0.021906508930279053
3105,SKCE (unbiased),5.331072308900776e-6
3105,SKCE (biased),7.994045034740672e-5
3105,p-value,0.415
3106,NLL,-1.0154395207501208
3106,MSE,0.007682916065120604
3106,pinball,0.021855046845287697
3106,SKCE (unbiased),6.13845107431831e-6
3106,SKCE (biased),8.032437238418177e-5
3106,p-value,0.395
3107,NLL,-1.0151462670989329
3107,MSE,0.007687423473181004
3107,pinball,0.021855451083976952
3107,SKCE (unbiased),5.883961659479372e-6
3107,SKCE (biased),8.010177679700287e-5
3107,p-value,0.397
3108,NLL,-1.0159532969984517
3108,MSE,0.007675025520205093
3108,pinball,0.021816960941537095
3108,SKCE (unbiased),5.449299511877259e-6
3108,SKCE (biased),7.953331339149045e-5
3108,p-value,0.421
3109,NLL,-1.0184680587116484
3109,MSE,0.007636520711141109
3109,pinball,0.0217591485166611
3109,SKCE (unbiased),6.174989254480047e-6
3109,SKCE (biased),7.989389971452248e-5
3109,p-value,0.362
3110,NLL,-1.0201834128360452
3110,MSE,0.007610366925201868
3110,pinball,0.021727894526474435
3110,SKCE (unbiased),7.1278399424944995e-6
3110,SKCE (biased),8.060552121599676e-5
3110,p-value,0.385
3111,NLL,-1.020966218071017
3111,MSE,0.00759846137722078
3111,pinball,0.02170267021767013
3111,SKCE (unbiased),6.316215450914023e-6
3111,SKCE (biased),7.967918155557242e-5
3111,p-value,0.394
3112,NLL,-1.0230047570048395
3112,MSE,0.007567544925727507
3112,pinball,0.021675750297498037
3112,SKCE (unbiased),6.778921698759414e-6
3112,SKCE (biased),7.985786690654354e-5
3112,p-value,0.406
3113,NLL,-1.0249335146193375
3113,MSE,0.007538409237739735
3113,pinball,0.021644106902962625
3113,SKCE (unbiased),6.251828417390072e-6
3113,SKCE (biased),7.906298142757801e-5
3113,p-value,0.411
3114,NLL,-1.026677796849204
3114,MSE,0.007512156829423836
3114,pinball,0.021602552089933447
3114,SKCE (unbiased),5.6213883125650955e-6
3114,SKCE (biased),7.819139148886864e-5
3114,p-value,0.387
3115,NLL,-1.0281503610663183
3115,MSE,0.00749006511018659
3115,pinball,0.021583031992513574
3115,SKCE (unbiased),6.984390375809483e-6
3115,SKCE (biased),7.935878835330254e-5
3115,p-value,0.386
3116,NLL,-1.0305427658577542
3116,MSE,0.007454312178567754
3116,pinball,0.021507083483649422
3116,SKCE (unbiased),6.239619552455469e-6
3116,SKCE (biased),7.827632460235553e-5
3116,p-value,0.382
3117,NLL,-1.0314715727450752
3117,MSE,0.00744047779902959
3117,pinball,0.021475363373516698
3117,SKCE (unbiased),6.203492043153057e-6
3117,SKCE (biased),7.809981852534138e-5
3117,p-value,0.408
3118,NLL,-1.0324913139434484
3118,MSE,0.007425318539311321
3118,pinball,0.02145619555461004
3118,SKCE (unbiased),6.626471545626236e-6
3118,SKCE (biased),7.836951508675471e-5
3118,p-value,0.411
3119,NLL,-1.0343999571155147
3119,MSE,0.007397028003142427
3119,pinball,0.021397909519255787
3119,SKCE (unbiased),4.9954965359963095e-6
3119,SKCE (biased),7.64691471950372e-5
3119,p-value,0.403
3120,NLL,-1.0362144154110624
3120,MSE,0.0073702334524965805
3120,pinball,0.021388757151102788
3120,SKCE (unbiased),6.163710576481954e-6
3120,SKCE (biased),7.740940399037811e-5
3120,p-value,0.396
3121,NLL,-1.0382289410901138
3121,MSE,0.007340598144573867
3121,pinball,0.021357174240405098
3121,SKCE (unbiased),6.212785033346357e-6
3121,SKCE (biased),7.719767325645268e-5
3121,p-value,0.382
3122,NLL,-1.0393890213308865
3122,MSE,0.007323586521327249
3122,pinball,0.021335327494997544
3122,SKCE (unbiased),5.581344684143605e-6
3122,SKCE (biased),7.64163614125505e-5
3122,p-value,0.397
3123,NLL,-1.0405134668089127
3123,MSE,0.007307135079516533
3123,pinball,0.021320352892037174
3123,SKCE (unbiased),6.919811726818747e-6
3123,SKCE (biased),7.759513113360746e-5
3123,p-value,0.366
3124,NLL,-1.0415135214277573
3124,MSE,0.007292534617270007
3124,pinball,0.02126234618371754
3124,SKCE (unbiased),4.867154042776349e-6
3124,SKCE (biased),7.537881997539644e-5
3124,p-value,0.396
3125,NLL,-1.0423054637331202
3125,MSE,0.0072809932264449985
3125,pinball,0.02126465580664186
3125,SKCE (unbiased),7.757739168439365e-6
3125,SKCE (biased),7.8160197530447e-5
3125,p-value,0.374
3126,NLL,-1.0447758874518427
3126,MSE,0.007245107675239986
3126,pinball,0.021166235029576423
3126,SKCE (unbiased),5.138499539919634e-6
3126,SKCE (biased),7.519296916574831e-5
3126,p-value,0.388
3127,NLL,-1.0468024022406934
3127,MSE,0.0072158024670928
3127,pinball,0.021137867643978486
3127,SKCE (unbiased),5.758984954472881e-6
3127,SKCE (biased),7.555103108113171e-5
3127,p-value,0.409
3128,NLL,-1.0466846026242704
3128,MSE,0.007217502704897905
3128,pinball,0.021162945524798343
3128,SKCE (unbiased),6.448058901778547e-6
3128,SKCE (biased),7.626280056315002e-5
3128,p-value,0.385
3129,NLL,-1.0482398076529371
3129,MSE,0.007195088189134447
3129,pinball,0.02110658587505696
3129,SKCE (unbiased),4.797015641843021e-6
3129,SKCE (biased),7.439656408711248e-5
3129,p-value,0.428
3130,NLL,-1.050917179895005
3130,MSE,0.007156663299886634
3130,pinball,0.021069082434005282
3130,SKCE (unbiased),6.9812354842878884e-6
3130,SKCE (biased),7.622028287362457e-5
3130,p-value,0.375
3131,NLL,-1.0527149621215448
3131,MSE,0.007130977261299144
3131,pinball,0.0210022861603205
3131,SKCE (unbiased),5.466738040161772e-6
3131,SKCE (biased),7.44520654950278e-5
3131,p-value,0.378
3132,NLL,-1.0536899199866827
3132,MSE,0.007117086004356725
3132,pinball,0.02097805506793155
3132,SKCE (unbiased),5.574317034489042e-6
3132,SKCE (biased),7.442065844433795e-5
3132,p-value,0.407
3133,NLL,-1.0559001179608933
3133,MSE,0.007085695097451927
3133,pinball,0.02093978456742148
3133,SKCE (unbiased),5.951113967057006e-6
3133,SKCE (biased),7.450653832757262e-5
3133,p-value,0.406
3134,NLL,-1.057692109444472
3134,MSE,0.007060345540237278
3134,pinball,0.020902914101828443
3134,SKCE (unbiased),5.784786406844655e-6
3134,SKCE (biased),7.41087590343848e-5
3134,p-value,0.419
3135,NLL,-1.0588164342155628
3135,MSE,0.007044487134151611
3135,pinball,0.020888447494277148
3135,SKCE (unbiased),5.714332945189546e-6
3135,SKCE (biased),7.390228484245923e-5
3135,p-value,0.388
3136,NLL,-1.0606670139361913
3136,MSE,0.007018462554354152
3136,pinball,0.020860491214197502
3136,SKCE (unbiased),6.313739338525495e-6
3136,SKCE (biased),7.425766787776243e-5
3136,p-value,0.406
3137,NLL,-1.0625246565516524
3137,MSE,0.006992435343277178
3137,pinball,0.020795675925282378
3137,SKCE (unbiased),5.302208236100017e-6
3137,SKCE (biased),7.298686565114534e-5
3137,p-value,0.42
3138,NLL,-1.06273072060499
3138,MSE,0.006989554157887624
3138,pinball,0.0207839864960198
3138,SKCE (unbiased),5.171829934567819e-6
3138,SKCE (biased),7.281419890176455e-5
3138,p-value,0.404
3139,NLL,-1.0651860011281504
3139,MSE,0.006955315659428277
3139,pinball,0.0207324774717388
3139,SKCE (unbiased),5.388672037857616e-6
3139,SKCE (biased),7.271688986489707e-5
3139,p-value,0.374
3140,NLL,-1.066665856769317
3140,MSE,0.006934760367069404
3140,pinball,0.020711810924834196
3140,SKCE (unbiased),6.151412503841053e-6
3140,SKCE (biased),7.329856875153052e-5
3140,p-value,0.396
3141,NLL,-1.0673978266090014
3141,MSE,0.006924615723585972
3141,pinball,0.0206964258313633
3141,SKCE (unbiased),6.139262037651874e-6
3141,SKCE (biased),7.319243418949341e-5
3141,p-value,0.391
3142,NLL,-1.069219025912859
3142,MSE,0.006899439391867891
3142,pinball,0.020662187045894297
3142,SKCE (unbiased),6.549164154800076e-6
3142,SKCE (biased),7.336176447295796e-5
3142,p-value,0.375
3143,NLL,-1.0712925043292134
3143,MSE,0.006870886958313231
3143,pinball,0.020599572957829233
3143,SKCE (unbiased),4.693335974032466e-6
3143,SKCE (biased),7.123152758792666e-5
3143,p-value,0.402
3144,NLL,-1.0709999655686258
3144,MSE,0.0068749081360587215
3144,pinball,0.020643065601488052
3144,SKCE (unbiased),6.880207188638543e-6
3144,SKCE (biased),7.346466719488223e-5
3144,p-value,0.388
3145,NLL,-1.0733883705324678
3145,MSE,0.006842146317409107
3145,pinball,0.020554252177973
3145,SKCE (unbiased),4.633566884242311e-6
3145,SKCE (biased),7.09031310384928e-5
3145,p-value,0.42
3146,NLL,-1.076658176482268
3146,MSE,0.006797547324929141
3146,pinball,0.020503983606789705
3146,SKCE (unbiased),6.438619234979749e-6
3146,SKCE (biased),7.229821530253667e-5
3146,p-value,0.384
3147,NLL,-1.0773907403621208
3147,MSE,0.006787595341889025
3147,pinball,0.020467027888128486
3147,SKCE (unbiased),5.312822485640858e-6
3147,SKCE (biased),7.106452342980025e-5
3147,p-value,0.382
3148,NLL,-1.078947112125017
3148,MSE,0.006766500147430762
3148,pinball,0.020435563894515726
3148,SKCE (unbiased),5.771576238532726e-6
3148,SKCE (biased),7.132078785712493e-5
3148,p-value,0.41
3149,NLL,-1.0812577227349929
3149,MSE,0.006735302793820955
3149,pinball,0.02039345536886377
3149,SKCE (unbiased),5.652836606141164e-6
3149,SKCE (biased),7.091469207180834e-5
3149,p-value,0.4
3150,NLL,-1.0820428394167916
3150,MSE,0.006724735095707585
3150,pinball,0.020381560006187235
3150,SKCE (unbiased),5.1513084823282754e-6
3150,SKCE (biased),7.032126766540276e-5
3150,p-value,0.373
3151,NLL,-1.084753689080405
3151,MSE,0.006688374261786126
3151,pinball,0.020317437612316684
3151,SKCE (unbiased),5.28213761186717e-6
3151,SKCE (biased),7.010881312748531e-5
3151,p-value,0.402
3152,NLL,-1.0850450190700094
3152,MSE,0.006684478348884299
3152,pinball,0.020309676475201176
3152,SKCE (unbiased),6.00006518330297e-6
3152,SKCE (biased),7.078630688003299e-5
3152,p-value,0.377
3153,NLL,-1.0858264575996806
3153,MSE,0.0066740394904701425
3153,pinball,0.020272384881384893
3153,SKCE (unbiased),4.715125511058627e-6
3153,SKCE (biased),6.939320935173508e-5
3153,p-value,0.452
3154,NLL,-1.088320703607082
3154,MSE,0.006640829001764676
3154,pinball,0.02023311429295406
3154,SKCE (unbiased),6.140514865508653e-6
3154,SKCE (biased),7.050226840024917e-5
3154,p-value,0.382
3155,NLL,-1.090892525733315
3155,MSE,0.0066067586378706755
3155,pinball,0.020168422753662766
3155,SKCE (unbiased),4.651449243865485e-6
3155,SKCE (biased),6.869048692003001e-5
3155,p-value,0.398
3156,NLL,-1.091345238113525
3156,MSE,0.006600779422287225
3156,pinball,0.020170691187648627
3156,SKCE (unbiased),5.024952726240034e-6
3156,SKCE (biased),6.900962533976564e-5
3156,p-value,0.384
3157,NLL,-1.0921658299560024
3157,MSE,0.006589955215476755
3157,pinball,0.02017248872371387
3157,SKCE (unbiased),6.170640700148363e-6
3157,SKCE (biased),7.006042266615287e-5
3157,p-value,0.386
3158,NLL,-1.0949639833808438
3158,MSE,0.006553178805983704
3158,pinball,0.020097828922669113
3158,SKCE (unbiased),4.990746801848478e-6
3158,SKCE (biased),6.853996368279821e-5
3158,p-value,0.424
3159,NLL,-1.0947793586348336
3159,MSE,0.006555599010731114
3159,pinball,0.020125335694304705
3159,SKCE (unbiased),6.9190538679143145e-6
3159,SKCE (biased),7.049223747815302e-5
3159,p-value,0.378
3160,NLL,-1.0960495929955336
3160,MSE,0.006538965853448058
3160,pinball,0.02006841209554614
3160,SKCE (unbiased),4.989584681722603e-6
3160,SKCE (biased),6.839645522731724e-5
3160,p-value,0.388
3161,NLL,-1.0979590045574417
3161,MSE,0.006514042319015046
3161,pinball,0.02003335541730156
3161,SKCE (unbiased),5.970300988398686e-6
3161,SKCE (biased),6.91385703846231e-5
3161,p-value,0.387
3162,NLL,-1.1001177608940338
3162,MSE,0.006485978485322473
3162,pinball,0.0199794262021953
3162,SKCE (unbiased),5.875556108981793e-6
3162,SKCE (biased),6.877397542771462e-5
3162,p-value,0.379
3163,NLL,-1.1028734088698313
3163,MSE,0.006450330661439582
3163,pinball,0.019925110891557418
3163,SKCE (unbiased),5.377541734994674e-6
3163,SKCE (biased),6.794435236626088e-5
3163,p-value,0.389
3164,NLL,-1.1034490569893078
3164,MSE,0.006442908693270891
3164,pinball,0.019947083498764534
3164,SKCE (unbiased),6.11875561503068e-6
3164,SKCE (biased),6.862594229932524e-5
3164,p-value,0.4
3165,NLL,-1.105008309880308
3165,MSE,0.006422847741612754
3165,pinball,0.019906768363871712
3165,SKCE (unbiased),4.423948417841594e-6
3165,SKCE (biased),6.675472097039096e-5
3165,p-value,0.41
3166,NLL,-1.107091260102049
3166,MSE,0.006396146453427812
3166,pinball,0.01988657963788601
3166,SKCE (unbiased),6.441253627600191e-6
3166,SKCE (biased),6.852757372750267e-5
3166,p-value,0.366
3167,NLL,-1.1077399195771394
3167,MSE,0.006387853991572652
3167,pinball,0.019825970546669538
3167,SKCE (unbiased),4.598672446761806e-6
3167,SKCE (biased),6.658251839648827e-5
3167,p-value,0.419
3168,NLL,-1.1089573874532443
3168,MSE,0.00637231889866076
3168,pinball,0.01980405967416308
3168,SKCE (unbiased),6.8577558291363846e-6
3168,SKCE (biased),6.867767634959735e-5
3168,p-value,0.378
3169,NLL,-1.1103826646157442
3169,MSE,0.0063541801225297425
3169,pinball,0.019740601389894967
3169,SKCE (unbiased),5.131509243381282e-6
3169,SKCE (biased),6.677409394509619e-5
3169,p-value,0.384
3170,NLL,-1.1121002414025016
3170,MSE,0.0063323899856358515
3170,pinball,0.019739781672837676
3170,SKCE (unbiased),7.38450596946977e-6
3170,SKCE (biased),6.883344215295894e-5
3170,p-value,0.382
3171,NLL,-1.1151222927609472
3171,MSE,0.006294231802272671
3171,pinball,0.01966504982185618
3171,SKCE (unbiased),5.0772729509700696e-6
3171,SKCE (biased),6.617878548804714e-5
3171,p-value,0.401
3172,NLL,-1.1163109337657122
3172,MSE,0.006279286409990037
3172,pinball,0.019665651733841345
3172,SKCE (unbiased),4.7958469950537826e-6
3172,SKCE (biased),6.576820892555563e-5
3172,p-value,0.409
3173,NLL,-1.116727129138448
3173,MSE,0.006274061764868988
3173,pinball,0.01968529190097332
3173,SKCE (unbiased),6.113318117847242e-6
3173,SKCE (biased),6.703801307921876e-5
3173,p-value,0.345
3174,NLL,-1.1190632436769647
3174,MSE,0.00624481628505236
3174,pinball,0.019622763589461377
3174,SKCE (unbiased),3.820360578512642e-6
3174,SKCE (biased),6.446973864868117e-5
3174,p-value,0.437
3175,NLL,-1.1197591782144931
3175,MSE,0.0062361303646200714
3175,pinball,0.019640064991004527
3175,SKCE (unbiased),8.003912006035676e-6
3175,SKCE (biased),6.855721580452844e-5
3175,p-value,0.338
3176,NLL,-1.1213924749085549
3176,MSE,0.006215792697931939
3176,pinball,0.01953903466871799
3176,SKCE (unbiased),4.878588291934649e-6
3176,SKCE (biased),6.522317266146712e-5
3176,p-value,0.385
3177,NLL,-1.1241134034549192
3177,MSE,0.006182059112276234
3177,pinball,0.019481963402223176
3177,SKCE (unbiased),5.652845840244699e-6
3177,SKCE (biased),6.567266054295289e-5
3177,p-value,0.363
3178,NLL,-1.1256670157531357
3178,MSE,0.006162879878670213
3178,pinball,0.019478940482972232
3178,SKCE (unbiased),6.939426651330985e-6
3178,SKCE (biased),6.678079230308627e-5
3178,p-value,0.4
3179,NLL,-1.1261479439554032
3179,MSE,0.006156954923123547
3179,pinball,0.019463502300338352
3179,SKCE (unbiased),4.262651547015981e-6
3179,SKCE (biased),6.406309065923042e-5
3179,p-value,0.416
3180,NLL,-1.126874429405
3180,MSE,0.006148015542695093
3180,pinball,0.019516795958904497
3180,SKCE (unbiased),9.126968389739061e-6
3180,SKCE (biased),6.8857610354615e-5
3180,p-value,0.347
3181,NLL,-1.1303341823649042
3181,MSE,0.00610562115600908
3181,pinball,0.019393468022965155
3181,SKCE (unbiased),4.071417935110461e-6
3181,SKCE (biased),6.340793690606111e-5
3181,p-value,0.403
3182,NLL,-1.1336885622672832
3182,MSE,0.006064797102713935
3182,pinball,0.01932970630708814
3182,SKCE (unbiased),5.832339797060051e-6
3182,SKCE (biased),6.477704946957331e-5
3182,p-value,0.374
3183,NLL,-1.1345570963313638
3183,MSE,0.006054271281643922
3183,pinball,0.019307432464844784
3183,SKCE (unbiased),5.2723961627202795e-6
3183,SKCE (biased),6.410963673196324e-5
3183,p-value,0.405
3184,NLL,-1.1345879267396979
3184,MSE,0.006053897981841461
3184,pinball,0.019295575607024454
3184,SKCE (unbiased),3.5490898314622637e-6
3184,SKCE (biased),6.237973586007882e-5
3184,p-value,0.424
3185,NLL,-1.133712248232206
3185,MSE,0.006064509808375954
3185,pinball,0.019414811197958612
3185,SKCE (unbiased),1.0409026097778215e-5
3185,SKCE (biased),6.934443657914029e-5
3185,p-value,0.323
3186,NLL,-1.133903357988198
3186,MSE,0.0060621922773275785
3186,pinball,0.019363981394696105
3186,SKCE (unbiased),4.189962203679192e-6
3186,SKCE (biased),6.311611811880396e-5
3186,p-value,0.402
3187,NLL,-1.1373589937773148
3187,MSE,0.006020439269524153
3187,pinball,0.019331834749945744
3187,SKCE (unbiased),9.853039408955552e-6
3187,SKCE (biased),6.838208905227342e-5
3187,p-value,0.314
3188,NLL,-1.1431176737879292
3188,MSE,0.005951497478773349
3188,pinball,0.019144738237597884
3188,SKCE (unbiased),4.06366012516828e-6
3188,SKCE (biased),6.19473613887258e-5
3188,p-value,0.407
3189,NLL,-1.1446512031026126
3189,MSE,0.005933271850895195
3189,pinball,0.019095955193857327
3189,SKCE (unbiased),4.010622545412177e-6
3189,SKCE (biased),6.17088884978874e-5
3189,p-value,0.417
3190,NLL,-1.1434603648216544
3190,MSE,0.00594741982666136
3190,pinball,0.019162300957373125
3190,SKCE (unbiased),8.231704198836636e-6
3190,SKCE (biased),6.604176490881156e-5
3190,p-value,0.363
3191,NLL,-1.1432839468511657
3191,MSE,0.005949518660382497
3191,pinball,0.019100113840630085
3191,SKCE (unbiased),4.046142183816881e-6
3191,SKCE (biased),6.185388728246391e-5
3191,p-value,0.418
3192,NLL,-1.1463096195774791
3192,MSE,0.005913624780357955
3192,pinball,0.01912055286934679
3192,SKCE (unbiased),9.03288521985598e-6
3192,SKCE (biased),6.65121704718806e-5
3192,p-value,0.349
3193,NLL,-1.1501219685891382
3193,MSE,0.005868706638431774
3193,pinball,0.018963829531478116
3193,SKCE (unbiased),4.056464127889803e-6
3193,SKCE (biased),6.11184139085338e-5
3193,p-value,0.427
3194,NLL,-1.1524816563935105
3194,MSE,0.005841075260178756
3194,pinball,0.018937644535745982
3194,SKCE (unbiased),5.3205740270970855e-6
3194,SKCE (biased),6.213419054847409e-5
3194,p-value,0.377
3195,NLL,-1.1545713622731255
3195,MSE,0.005816713944994283
3195,pinball,0.01891422933213608
3195,SKCE (unbiased),6.531220164744927e-6
3195,SKCE (biased),6.311722690186958e-5
3195,p-value,0.356
3196,NLL,-1.1546883081449322
3196,MSE,0.005815353622717865
3196,pinball,0.01889651710180319
3196,SKCE (unbiased),3.479758101930971e-6
3196,SKCE (biased),6.004664669524763e-5
3196,p-value,0.384
3197,NLL,-1.1556142734239525
3197,MSE,0.005804593957789432
3197,pinball,0.018923547377600148
3197,SKCE (unbiased),7.5688208169777974e-6
3197,SKCE (biased),6.402773617018108e-5
3197,p-value,0.361
3198,NLL,-1.158855657901441
3198,MSE,0.0057670858259206
3198,pinball,0.018803594520448334
3198,SKCE (unbiased),3.452300686771044e-6
3198,SKCE (biased),5.954830883401757e-5
3198,p-value,0.404
3199,NLL,-1.1614604931610957
3199,MSE,0.005737119334460389
3199,pinball,0.018755986785293447
3199,SKCE (unbiased),5.164052452988145e-6
3199,SKCE (biased),6.097104129543776e-5
3199,p-value,0.38
3200,NLL,-1.1635506090729022
3200,MSE,0.005713186902050677
3200,pinball,0.018723281051885542
3200,SKCE (unbiased),6.1800397238852124e-6
3200,SKCE (biased),6.175890838259508e-5
3200,p-value,0.412
3201,NLL,-1.1642912449691185
3201,MSE,0.005704730384194704
3201,pinball,0.01868845364558491
3201,SKCE (unbiased),4.137887001929851e-6
3201,SKCE (biased),5.9641484003003095e-5
3201,p-value,0.427
3202,NLL,-1.165958003878891
3202,MSE,0.005685745225067212
3202,pinball,0.018705376591467003
3202,SKCE (unbiased),7.4207159122432705e-6
3202,SKCE (biased),6.274847215569005e-5
3202,p-value,0.386
3203,NLL,-1.1675655828860472
3203,MSE,0.005667494011729184
3203,pinball,0.018642769677870475
3203,SKCE (unbiased),3.917876463781197e-6
3203,SKCE (biased),5.908249823190884e-5
3203,p-value,0.398
3204,NLL,-1.1700524266821115
3204,MSE,0.00563937565102043
3204,pinball,0.01861402274689995
3204,SKCE (unbiased),6.3173954899878445e-6
3204,SKCE (biased),6.12138534426936e-5
3204,p-value,0.389
3205,NLL,-1.1725384327515258
3205,MSE,0.005611406196680549
3205,pinball,0.018535704668900903
3205,SKCE (unbiased),4.501586264675278e-6
