iteration,statistic,estimate
148,pinball,0.8967307814848223
148,SKCE (unbiased),-0.001319417436971052
148,SKCE (biased),0.013984320079748421
148,p-value,0.616
149,NLL,2.5422922922377342
149,MSE,9.451108618057185
149,pinball,0.8933774687443268
149,SKCE (unbiased),-0.0014216658549780364
149,SKCE (biased),0.013866255489217437
149,p-value,0.598
150,NLL,2.5386657489261597
150,MSE,9.382981771816246
150,pinball,0.8900535793304301
150,SKCE (unbiased),-0.0015216064022444329
150,SKCE (biased),0.013750549419362088
150,p-value,0.622
151,NLL,2.5350345286755465
151,MSE,9.315274305407701
151,pinball,0.8867649897741136
151,SKCE (unbiased),-0.0016337708896482558
151,SKCE (biased),0.013622821222771033
151,p-value,0.642
152,NLL,2.5313623651007995
152,MSE,9.247293897995037
152,pinball,0.883475336142062
152,SKCE (unbiased),-0.0017285809872526724
152,SKCE (biased),0.01351183219410791
152,p-value,0.634
153,NLL,2.527687372316408
153,MSE,9.179777141054268
153,pinball,0.8801801445624459
153,SKCE (unbiased),-0.0017969044104757996
153,SKCE (biased),0.01342668922824793
153,p-value,0.664
154,NLL,2.523963076898072
154,MSE,9.111829882457165
154,pinball,0.876840993474381
154,SKCE (unbiased),-0.0018566802746474932
154,SKCE (biased),0.013349621672075282
154,p-value,0.664
155,NLL,2.520205085747025
155,MSE,9.04376289623827
155,pinball,0.8734990973380802
155,SKCE (unbiased),-0.001905986029434863
155,SKCE (biased),0.013282594425402047
155,p-value,0.674
156,NLL,2.516419278302863
156,MSE,8.97570250230229
156,pinball,0.8701408097478904
156,SKCE (unbiased),-0.0019512167393604103
156,SKCE (biased),0.013219317415426656
156,p-value,0.679
157,NLL,2.512603906743657
157,MSE,8.907624300232124
157,pinball,0.8667479947199087
157,SKCE (unbiased),-0.002000997685721785
157,SKCE (biased),0.013151303634454633
157,p-value,0.665
158,NLL,2.5087576562565292
158,MSE,8.839520274945738
158,pinball,0.8633315957361298
158,SKCE (unbiased),-0.0020390559329449428
158,SKCE (biased),0.013094488721096753
158,p-value,0.654
159,NLL,2.5048776887910487
159,MSE,8.771342193988138
159,pinball,0.8598950983185961
159,SKCE (unbiased),-0.0020723261481079168
159,SKCE (biased),0.013042067977136031
159,p-value,0.65
160,NLL,2.5009685917779945
160,MSE,8.703178630936618
160,pinball,0.8564284879448397
160,SKCE (unbiased),-0.0020891021068980566
160,SKCE (biased),0.013005546226790956
160,p-value,0.682
161,NLL,2.497038842812921
161,MSE,8.635188112621476
161,pinball,0.8529326685988085
161,SKCE (unbiased),-0.002101167015743543
161,SKCE (biased),0.012973364715432693
161,p-value,0.694
162,NLL,2.49308969887594
162,MSE,8.567404313809906
162,pinball,0.8494232956477703
162,SKCE (unbiased),-0.002114168920047227
162,SKCE (biased),0.012939992864559612
162,p-value,0.71
163,NLL,2.4891122419788023
163,MSE,8.499673716914376
163,pinball,0.8459110550661841
163,SKCE (unbiased),-0.002125655369745389
163,SKCE (biased),0.01290779001485657
163,p-value,0.672
164,NLL,2.4851123839024285
164,MSE,8.432102741635669
164,pinball,0.842386069460039
164,SKCE (unbiased),-0.0021380980027328024
164,SKCE (biased),0.0128743688319845
164,p-value,0.699
165,NLL,2.481089222939219
165,MSE,8.36467810344317
165,pinball,0.8388500295243508
165,SKCE (unbiased),-0.0021480774088257115
165,SKCE (biased),0.01284319557704832
165,p-value,0.691
166,NLL,2.477053626987584
166,MSE,8.297585748275733
166,pinball,0.8353315753651027
166,SKCE (unbiased),-0.0021302373162321074
166,SKCE (biased),0.012839269373424932
166,p-value,0.672
167,NLL,2.4730046123009766
167,MSE,8.230811525896089
167,pinball,0.8318600086066327
167,SKCE (unbiased),-0.002089956943274692
167,SKCE (biased),0.012857339583735434
167,p-value,0.691
168,NLL,2.468927736396719
168,MSE,8.16411443321906
168,pinball,0.8284056090609073
168,SKCE (unbiased),-0.0020246650965069246
168,SKCE (biased),0.012899870286812908
168,p-value,0.697
169,NLL,2.464831408174558
169,MSE,8.097638598243304
169,pinball,0.8249414810859517
169,SKCE (unbiased),-0.001948909606369627
169,SKCE (biased),0.012952633594846136
169,p-value,0.661
170,NLL,2.4607224352919013
170,MSE,8.031500025407201
170,pinball,0.8214766075513862
170,SKCE (unbiased),-0.0018708257662214288
170,SKCE (biased),0.013007696996844974
170,p-value,0.666
171,NLL,2.456598816080625
171,MSE,7.965666172815223
171,pinball,0.818022688560012
171,SKCE (unbiased),-0.0017947707912824207
171,SKCE (biased),0.013060840515104012
171,p-value,0.632
172,NLL,2.45246029098802
172,MSE,7.900133817979102
172,pinball,0.8145718748642412
172,SKCE (unbiased),-0.0017167544801255674
172,SKCE (biased),0.013115907913509445
172,p-value,0.658
173,NLL,2.4483002488200807
173,MSE,7.834798803469941
173,pinball,0.8111053520562614
173,SKCE (unbiased),-0.001645515669642541
173,SKCE (biased),0.01316423156941605
173,p-value,0.641
174,NLL,2.444119445258941
174,MSE,7.7696768327590595
174,pinball,0.8076284335227879
174,SKCE (unbiased),-0.0015814109290930784
174,SKCE (biased),0.013205443281147476
174,p-value,0.629
175,NLL,2.439922773993831
175,MSE,7.704847011169116
175,pinball,0.8041852286705239
175,SKCE (unbiased),-0.0014983610406698
175,SKCE (biased),0.013265091522650591
175,p-value,0.638
176,NLL,2.4356927809082385
176,MSE,7.640038585135706
176,pinball,0.800726100433011
176,SKCE (unbiased),-0.0014206511517408807
176,SKCE (biased),0.013319431199875041
176,p-value,0.617
177,NLL,2.4314473661390035
177,MSE,7.575535089964612
177,pinball,0.7972717910018312
177,SKCE (unbiased),-0.0013446398835035174
177,SKCE (biased),0.013372056387238375
177,p-value,0.605
178,NLL,2.4271837399793275
178,MSE,7.511296137471028
178,pinball,0.7938443323840905
178,SKCE (unbiased),-0.0012981877508725583
178,SKCE (biased),0.013395600507984178
178,p-value,0.578
179,NLL,2.422937965660138
179,MSE,7.447866622423034
179,pinball,0.7904416861664462
179,SKCE (unbiased),-0.0012594703080749203
179,SKCE (biased),0.013411604405418144
179,p-value,0.568
180,NLL,2.4187065624267103
180,MSE,7.385183252398365
180,pinball,0.7870485624272097
180,SKCE (unbiased),-0.0012323935700058479
180,SKCE (biased),0.013416243998923659
180,p-value,0.592
181,NLL,2.4144793492635164
181,MSE,7.323084766092446
181,pinball,0.7837045051729021
181,SKCE (unbiased),-0.0011880527358629376
181,SKCE (biased),0.013437776793683695
181,p-value,0.596
182,NLL,2.4102492582940944
182,MSE,7.261460704253455
182,pinball,0.7803618091132795
182,SKCE (unbiased),-0.001141927523739907
182,SKCE (biased),0.013461006855630843
182,p-value,0.607
183,NLL,2.4060126364860315
183,MSE,7.200254339551485
183,pinball,0.7769939299438178
183,SKCE (unbiased),-0.001073405953690325
183,SKCE (biased),0.013506024652214652
183,p-value,0.569
184,NLL,2.401787169751757
184,MSE,7.139718059897084
184,pinball,0.7736361309515846
184,SKCE (unbiased),-0.0009981000372458525
184,SKCE (biased),0.013557511531518867
184,p-value,0.565
185,NLL,2.397573182906937
185,MSE,7.079847085965898
185,pinball,0.7703005837126072
185,SKCE (unbiased),-0.0009232869099035043
185,SKCE (biased),0.013608371032298054
185,p-value,0.562
186,NLL,2.393373186436337
186,MSE,7.020667633236242
186,pinball,0.7670041184839365
186,SKCE (unbiased),-0.0008131508622244033
186,SKCE (biased),0.013693702715478552
186,p-value,0.543
187,NLL,2.389192493482792
187,MSE,6.962242887960664
187,pinball,0.7637317750626926
187,SKCE (unbiased),-0.0007029108674453003
187,SKCE (biased),0.013779074324743632
187,p-value,0.557
188,NLL,2.385022916420192
188,MSE,6.904449226732582
188,pinball,0.7604440087810197
188,SKCE (unbiased),-0.0005899509435958463
188,SKCE (biased),0.013866931882104165
188,p-value,0.513
189,NLL,2.380866163096456
189,MSE,6.847301516928678
189,pinball,0.7571814175143069
189,SKCE (unbiased),-0.0005147233206432683
189,SKCE (biased),0.013917682860545967
189,p-value,0.509
190,NLL,2.3767328735673616
190,MSE,6.790935240745473
190,pinball,0.7539412200919385
190,SKCE (unbiased),-0.0004745485053984813
190,SKCE (biased),0.013933997589672023
190,p-value,0.484
191,NLL,2.372626575075576
191,MSE,6.73538543553671
191,pinball,0.7507166027440371
191,SKCE (unbiased),-0.00042511086899427446
191,SKCE (biased),0.013959313762785521
191,p-value,0.491
192,NLL,2.36854924826227
192,MSE,6.680664751537479
192,pinball,0.747538255541821
192,SKCE (unbiased),-0.00035599917342110264
192,SKCE (biased),0.014003774492992935
192,p-value,0.47
193,NLL,2.364495220666206
193,MSE,6.626684283504246
193,pinball,0.7444596916911557
193,SKCE (unbiased),-0.00030985002643732273
193,SKCE (biased),0.014025669693088978
193,p-value,0.473
194,NLL,2.360476744840589
194,MSE,6.573592644460514
194,pinball,0.7414125727428983
194,SKCE (unbiased),-0.00029230716823418006
194,SKCE (biased),0.014019602046237485
194,p-value,0.484
195,NLL,2.3564941202399594
195,MSE,6.5213778347511155
195,pinball,0.7383734059944262
195,SKCE (unbiased),-0.0002883799137521506
195,SKCE (biased),0.014000438843305157
195,p-value,0.445
196,NLL,2.352540015744695
196,MSE,6.46993059926441
196,pinball,0.7353618946113568
196,SKCE (unbiased),-0.0003051816681070696
196,SKCE (biased),0.01396127623544971
196,p-value,0.485
197,NLL,2.348604675404705
197,MSE,6.419116389909386
197,pinball,0.7324027498139776
197,SKCE (unbiased),-0.00031627931372300893
197,SKCE (biased),0.013928256701028185
197,p-value,0.486
198,NLL,2.344684566037248
198,MSE,6.368878934900283
198,pinball,0.7294912075224289
198,SKCE (unbiased),-0.00038061018864405185
198,SKCE (biased),0.01384356876756803
198,p-value,0.486
199,NLL,2.340779516602138
199,MSE,6.319212344399343
199,pinball,0.7266463171989205
199,SKCE (unbiased),-0.00045730018104877206
199,SKCE (biased),0.013747259900041905
199,p-value,0.501
200,NLL,2.3368935217429048
200,MSE,6.270157378889237
200,pinball,0.7238831196972703
200,SKCE (unbiased),-0.000533266021140614
200,SKCE (biased),0.01365195304875297
200,p-value,0.487
201,NLL,2.3330290274667833
201,MSE,6.221736386746929
201,pinball,0.7211266309367579
201,SKCE (unbiased),-0.0006313587755653529
201,SKCE (biased),0.01353528326153907
201,p-value,0.519
202,NLL,2.3291923541733865
202,MSE,6.174017740757152
202,pinball,0.7183760654709664
202,SKCE (unbiased),-0.0006822022275475221
202,SKCE (biased),0.013465004508826997
202,p-value,0.486
203,NLL,2.325395931047528
203,MSE,6.127136326994003
203,pinball,0.7156466921583615
203,SKCE (unbiased),-0.000721848507010756
203,SKCE (biased),0.01340581606830662
203,p-value,0.532
204,NLL,2.3216432194568255
204,MSE,6.0811197256272305
204,pinball,0.7129436766405689
204,SKCE (unbiased),-0.0007587081105071354
204,SKCE (biased),0.013349426408401767
204,p-value,0.53
205,NLL,2.3179371810832103
205,MSE,6.035996133336973
205,pinball,0.7102634411356158
205,SKCE (unbiased),-0.0007922529023448122
205,SKCE (biased),0.013296421598503838
205,p-value,0.545
206,NLL,2.3142692420864623
206,MSE,5.991645746411827
206,pinball,0.7076228761173985
206,SKCE (unbiased),-0.0008191831170036494
206,SKCE (biased),0.013250205100293774
206,p-value,0.536
207,NLL,2.3106440494616454
207,MSE,5.948111255098611
207,pinball,0.7050312713231779
207,SKCE (unbiased),-0.0008392297497873467
207,SKCE (biased),0.013211004900424443
207,p-value,0.574
208,NLL,2.3070637434398007
208,MSE,5.905403274524737
208,pinball,0.7025323748327855
208,SKCE (unbiased),-0.0008559914267243471
208,SKCE (biased),0.01317554935777123
208,p-value,0.549
209,NLL,2.3035333358304406
209,MSE,5.863563591375657
209,pinball,0.7001081781860244
209,SKCE (unbiased),-0.000871632013362686
209,SKCE (biased),0.013141856255003246
209,p-value,0.541
210,NLL,2.3000547697065543
210,MSE,5.822599999502285
210,pinball,0.6977547991331428
210,SKCE (unbiased),-0.0008934930989232718
210,SKCE (biased),0.013102629548431952
210,p-value,0.549
211,NLL,2.2966247131362825
211,MSE,5.782463165061863
211,pinball,0.6953954456399453
211,SKCE (unbiased),-0.0009202634667107508
211,SKCE (biased),0.013058787371911181
211,p-value,0.554
212,NLL,2.293250696438669
212,MSE,5.743218737674628
212,pinball,0.693070754979326
212,SKCE (unbiased),-0.0009539054502848228
212,SKCE (biased),0.013008345193619037
212,p-value,0.568
213,NLL,2.2899451901604495
213,MSE,5.704990911951861
213,pinball,0.6907878754931778
213,SKCE (unbiased),-0.0010109908499451497
213,SKCE (biased),0.012935239953416014
213,p-value,0.587
214,NLL,2.2867022543518085
214,MSE,5.667702980436473
214,pinball,0.6885232027648847
214,SKCE (unbiased),-0.001062893175149176
214,SKCE (biased),0.012867633052294792
214,p-value,0.556
215,NLL,2.283537394995035
215,MSE,5.631513534770795
215,pinball,0.6863148951899146
215,SKCE (unbiased),-0.0010818422357023057
215,SKCE (biased),0.012832620447960118
215,p-value,0.572
216,NLL,2.2804595367786575
216,MSE,5.596487492787934
216,pinball,0.6841809946200297
216,SKCE (unbiased),-0.00109377722170953
216,SKCE (biased),0.012804664436903474
216,p-value,0.557
217,NLL,2.2774704207889642
217,MSE,5.562622346929496
217,pinball,0.6821291726993816
217,SKCE (unbiased),-0.001081151536297629
217,SKCE (biased),0.012801080784976415
217,p-value,0.588
218,NLL,2.274569976482368
218,MSE,5.529894978523096
218,pinball,0.680167170367157
218,SKCE (unbiased),-0.0010760623926649889
218,SKCE (biased),0.012790319304444978
218,p-value,0.562
219,NLL,2.2717655268236667
219,MSE,5.498363109960512
219,pinball,0.6782178808518742
219,SKCE (unbiased),-0.0010755298176979293
219,SKCE (biased),0.01277539469536589
219,p-value,0.571
220,NLL,2.2690274979079463
220,MSE,5.467695549260159
220,pinball,0.6763761145363845
220,SKCE (unbiased),-0.0010673103281338499
220,SKCE (biased),0.012768592197825054
220,p-value,0.564
221,NLL,2.26636927916719
221,MSE,5.438022698974508
221,pinball,0.6745750280385572
221,SKCE (unbiased),-0.0010602122756958143
221,SKCE (biased),0.01276118712853241
221,p-value,0.543
222,NLL,2.263803791206339
222,MSE,5.409463546465231
222,pinball,0.6728449076342232
222,SKCE (unbiased),-0.001047152544976133
222,SKCE (biased),0.012759999471490245
222,p-value,0.581
223,NLL,2.261313710466407
223,MSE,5.381825292318681
223,pinball,0.6711638519103488
223,SKCE (unbiased),-0.0010357617872795589
223,SKCE (biased),0.012757720173496637
223,p-value,0.588
224,NLL,2.25888153432014
224,MSE,5.354912102494889
224,pinball,0.6695145679000017
224,SKCE (unbiased),-0.0010149809031189815
224,SKCE (biased),0.012765302405340424
224,p-value,0.557
225,NLL,2.2565297885391518
225,MSE,5.328946609225317
225,pinball,0.667957595122851
225,SKCE (unbiased),-0.0009947801700039168
225,SKCE (biased),0.012772787622753412
225,p-value,0.577
226,NLL,2.254247502413987
226,MSE,5.303801019015684
226,pinball,0.6664494361840171
226,SKCE (unbiased),-0.0009799157319298733
226,SKCE (biased),0.012775538624110306
226,p-value,0.57
227,NLL,2.25203272288327
227,MSE,5.279447291959616
227,pinball,0.6650044580550991
227,SKCE (unbiased),-0.0009440971711383788
227,SKCE (biased),0.012799373783035214
227,p-value,0.557
228,NLL,2.2498526759424102
228,MSE,5.255554284923807
228,pinball,0.6636137173540659
228,SKCE (unbiased),-0.0008917131003566104
228,SKCE (biased),0.012840213318641219
228,p-value,0.565
229,NLL,2.247701970942786
229,MSE,5.2320599992581664
229,pinball,0.6622472333888862
229,SKCE (unbiased),-0.0008437312973173536
229,SKCE (biased),0.012877464854887714
229,p-value,0.531
230,NLL,2.245629626833085
230,MSE,5.209452595647982
230,pinball,0.6609113283413085
230,SKCE (unbiased),-0.0008243064127940148
230,SKCE (biased),0.012887192239656611
230,p-value,0.532
231,NLL,2.2435409674273608
231,MSE,5.186804094630186
231,pinball,0.6596252499373989
231,SKCE (unbiased),-0.0007974732405555627
231,SKCE (biased),0.01290476085456972
231,p-value,0.562
232,NLL,2.2414714974626495
232,MSE,5.164452364281247
232,pinball,0.6583693511068853
232,SKCE (unbiased),-0.0007696060415953454
232,SKCE (biased),0.012923776937034438
232,p-value,0.553
233,NLL,2.2394442271315924
233,MSE,5.142622400671225
233,pinball,0.6571510104396846
233,SKCE (unbiased),-0.0007429040540852582
233,SKCE (biased),0.01294222925210532
233,p-value,0.535
234,NLL,2.237503954047416
234,MSE,5.121731914127793
234,pinball,0.6559889712120875
234,SKCE (unbiased),-0.000722325220831523
234,SKCE (biased),0.012954907425302798
234,p-value,0.514
235,NLL,2.235681092141734
235,MSE,5.10204647151442
235,pinball,0.6549010130395817
235,SKCE (unbiased),-0.000718873977771686
235,SKCE (biased),0.012950923005745752
235,p-value,0.496
236,NLL,2.23400396525157
236,MSE,5.083821217182747
236,pinball,0.6538416776300151
236,SKCE (unbiased),-0.000703974193244704
236,SKCE (biased),0.012958154438942092
236,p-value,0.517
237,NLL,2.232402860096623
237,MSE,5.066393847714984
237,pinball,0.652831363008191
237,SKCE (unbiased),-0.000691435317916198
237,SKCE (biased),0.012963488370384555
237,p-value,0.535
238,NLL,2.230894803363125
238,MSE,5.0499191177731015
238,pinball,0.65186663267057
238,SKCE (unbiased),-0.0006979057268121551
238,SKCE (biased),0.012950391613729668
238,p-value,0.562
239,NLL,2.229473944742486
239,MSE,5.034324615306912
239,pinball,0.6510001974882536
239,SKCE (unbiased),-0.0006961364567972224
239,SKCE (biased),0.012945754174250671
239,p-value,0.532
240,NLL,2.2281184208076366
240,MSE,5.0194058790941325
240,pinball,0.6501712577175492
240,SKCE (unbiased),-0.0006883167766481123
240,SKCE (biased),0.01294739683229853
240,p-value,0.534
241,NLL,2.226888814333962
241,MSE,5.005695408777293
241,pinball,0.6493603472495033
241,SKCE (unbiased),-0.0006869037746196736
241,SKCE (biased),0.01294286900059555
241,p-value,0.551
242,NLL,2.225764264383381
242,MSE,4.992987606386524
242,pinball,0.6485925823762301
242,SKCE (unbiased),-0.0006831178434698697
242,SKCE (biased),0.012941012334792326
242,p-value,0.531
243,NLL,2.224718414335055
243,MSE,4.981048955364921
243,pinball,0.6478797516465906
243,SKCE (unbiased),-0.0006775373705571906
243,SKCE (biased),0.012941378573924635
243,p-value,0.53
244,NLL,2.2237261175984924
244,MSE,4.969642888828783
244,pinball,0.6471838086942919
244,SKCE (unbiased),-0.0006668632700127817
244,SKCE (biased),0.012947160477150452
244,p-value,0.506
245,NLL,2.2227657720881195
245,MSE,4.958574217374696
245,pinball,0.6465104577796744
245,SKCE (unbiased),-0.0006580593323877196
245,SKCE (biased),0.012951560117203569
245,p-value,0.551
246,NLL,2.221874460890129
246,MSE,4.94817101591014
246,pinball,0.6458637509327072
246,SKCE (unbiased),-0.0006483657668039486
246,SKCE (biased),0.01295721563662412
246,p-value,0.489
247,NLL,2.2210449863615325
247,MSE,4.938374169143305
247,pinball,0.6452847568165477
247,SKCE (unbiased),-0.0006407847603173095
247,SKCE (biased),0.012961196818927021
247,p-value,0.516
248,NLL,2.2202453863819573
248,MSE,4.928888777740221
248,pinball,0.6447624006050526
248,SKCE (unbiased),-0.0006316666529315084
248,SKCE (biased),0.012967263590184538
248,p-value,0.539
249,NLL,2.2194774729499165
249,MSE,4.919731666654906
249,pinball,0.6443011028851376
249,SKCE (unbiased),-0.0006263070827015393
249,SKCE (biased),0.012970197362110865
249,p-value,0.541
250,NLL,2.2187206897333063
250,MSE,4.910716411032414
250,pinball,0.6438469736134164
250,SKCE (unbiased),-0.0006209993563504896
250,SKCE (biased),0.012973611323312585
