iteration,statistic,estimate
2851,SKCE (unbiased),0.019322566381952955
2851,SKCE (biased),0.042788619257231
2851,p-value,0.012
2852,NLL,245.95168370820008
2852,MSE,7.632377191540498
2852,pinball,1.0136687118818062
2852,SKCE (unbiased),0.019344431679927446
2852,SKCE (biased),0.042821118170253254
2852,p-value,0.006
2853,NLL,246.66017660653353
2853,MSE,7.634377965286531
2853,pinball,1.0136691849494606
2853,SKCE (unbiased),0.019336346397735984
2853,SKCE (biased),0.04280367803897282
2853,p-value,0.007
2854,NLL,247.45576499911684
2854,MSE,7.63418590534866
2854,pinball,1.0137360795240957
2854,SKCE (unbiased),0.019347070440461443
2854,SKCE (biased),0.042817264290396055
2854,p-value,0.01
2855,NLL,247.84236761797888
2855,MSE,7.6339016914434765
2855,pinball,1.0138480225546695
2855,SKCE (unbiased),0.01935708335346998
2855,SKCE (biased),0.04283491615651708
2855,p-value,0.014
2856,NLL,248.49881294182515
2856,MSE,7.635951566043653
2856,pinball,1.0139107315314428
2856,SKCE (unbiased),0.019346391773802527
2856,SKCE (biased),0.04281833278828432
2856,p-value,0.007
2857,NLL,249.2233502705698
2857,MSE,7.635388218921246
2857,pinball,1.0140457200936035
2857,SKCE (unbiased),0.01935767110828688
2857,SKCE (biased),0.04283556897059349
2857,p-value,0.009
2858,NLL,249.49571446505013
2858,MSE,7.634246291552367
2858,pinball,1.014130878840006
2858,SKCE (unbiased),0.019362061497806296
2858,SKCE (biased),0.0428474455120642
2858,p-value,0.006
2859,NLL,250.34087865119764
2859,MSE,7.6378681889209785
2859,pinball,1.0141537052055773
2859,SKCE (unbiased),0.01932799743642949
2859,SKCE (biased),0.04280175582160061
2859,p-value,0.011
2860,NLL,251.02821558702644
2860,MSE,7.6368787401504274
2860,pinball,1.0142106914408722
2860,SKCE (unbiased),0.019337611117217483
2860,SKCE (biased),0.04282145274567578
2860,p-value,0.004
2861,NLL,251.7161785579124
2861,MSE,7.638056746459629
2861,pinball,1.0143641498707288
2861,SKCE (unbiased),0.019349609624325703
2861,SKCE (biased),0.04283700410418135
2861,p-value,0.011
2862,NLL,252.45637837013174
2862,MSE,7.640136929745139
2862,pinball,1.0145264557637288
2862,SKCE (unbiased),0.019341706510951448
2862,SKCE (biased),0.042824974231382505
2862,p-value,0.007
2863,NLL,252.89905244802577
2863,MSE,7.638710136191596
2863,pinball,1.0146974312171952
2863,SKCE (unbiased),0.01935760147650923
2863,SKCE (biased),0.042851450785123694
2863,p-value,0.013
2864,NLL,253.4632277030623
2864,MSE,7.6393710983707415
2864,pinball,1.0146620921368965
2864,SKCE (unbiased),0.019343585491909798
2864,SKCE (biased),0.04283255224235911
2864,p-value,0.013
2865,NLL,254.3212719023926
2865,MSE,7.6402756548737445
2865,pinball,1.0147044995378676
2865,SKCE (unbiased),0.019333539342173325
2865,SKCE (biased),0.04282335373585913
2865,p-value,0.009
2866,NLL,254.91382016017917
2866,MSE,7.641203343189829
2866,pinball,1.014934834750488
2866,SKCE (unbiased),0.01935240158440729
2866,SKCE (biased),0.04285316202168652
2866,p-value,0.01
2867,NLL,255.37628384593918
2867,MSE,7.645182262062167
2867,pinball,1.0150604510138934
2867,SKCE (unbiased),0.019340041058724413
2867,SKCE (biased),0.0428314591339278
2867,p-value,0.011
2868,NLL,255.85976064751182
2868,MSE,7.6436367148745195
2868,pinball,1.015312285287081
2868,SKCE (unbiased),0.019374424529840114
2868,SKCE (biased),0.04288359238931163
2868,p-value,0.008
2869,NLL,256.798576355846
2869,MSE,7.6455966047055135
2869,pinball,1.0152601148273668
2869,SKCE (unbiased),0.01934109472582916
2869,SKCE (biased),0.042838347869441434
2869,p-value,0.017
2870,NLL,257.53578198183413
2870,MSE,7.643910865746409
2870,pinball,1.0151429904900038
2870,SKCE (unbiased),0.019332997529964053
2870,SKCE (biased),0.0428304224690531
2870,p-value,0.008
2871,NLL,257.9199010808027
2871,MSE,7.640369277358686
2871,pinball,1.0150504239999456
2871,SKCE (unbiased),0.019339427644277162
2871,SKCE (biased),0.042843233871771254
2871,p-value,0.015
2872,NLL,258.66009811768396
2872,MSE,7.64158232549281
2872,pinball,1.014977216366753
2872,SKCE (unbiased),0.019323458233555725
2872,SKCE (biased),0.04281635332205648
2872,p-value,0.007
2873,NLL,259.31778284610226
2873,MSE,7.6409674317721485
2873,pinball,1.0151171462669146
2873,SKCE (unbiased),0.019344055891886987
2873,SKCE (biased),0.04284613115392563
2873,p-value,0.011
2874,NLL,260.1909628071828
2874,MSE,7.6419111643577775
2874,pinball,1.0152331888808805
2874,SKCE (unbiased),0.019345383258273476
2874,SKCE (biased),0.0428506373628033
2874,p-value,0.01
2875,NLL,260.5879422498406
2875,MSE,7.644185851834912
2875,pinball,1.0153006847081074
2875,SKCE (unbiased),0.019328360596694374
2875,SKCE (biased),0.042830876143027344
2875,p-value,0.011
2876,NLL,261.25673994869686
2876,MSE,7.644368856428887
2876,pinball,1.0154875046318577
2876,SKCE (unbiased),0.019337926043671596
2876,SKCE (biased),0.04284925843693756
2876,p-value,0.007
2877,NLL,262.26663928311274
2877,MSE,7.646598873289861
2877,pinball,1.0156614489361477
2877,SKCE (unbiased),0.01933215163720803
2877,SKCE (biased),0.04283971586894671
2877,p-value,0.01
2878,NLL,262.8792168394118
2878,MSE,7.646119903370032
2878,pinball,1.0156883831540335
2878,SKCE (unbiased),0.019330489169558176
2878,SKCE (biased),0.04283769452295559
2878,p-value,0.012
2879,NLL,263.59305873115534
2879,MSE,7.644069589455776
2879,pinball,1.0156549710749285
2879,SKCE (unbiased),0.019338180668723993
2879,SKCE (biased),0.04284974709905601
2879,p-value,0.012
2880,NLL,263.96241350774767
2880,MSE,7.644580072076105
2880,pinball,1.0157236976536668
2880,SKCE (unbiased),0.019330338534676902
2880,SKCE (biased),0.04284448863095615
2880,p-value,0.013
2881,NLL,264.78446931650586
2881,MSE,7.646435798718169
2881,pinball,1.01595756712868
2881,SKCE (unbiased),0.019331549534143396
2881,SKCE (biased),0.042849973753815516
2881,p-value,0.012
2882,NLL,265.57087369972504
2882,MSE,7.647665545539568
2882,pinball,1.0162495454666798
2882,SKCE (unbiased),0.01934271303781733
2882,SKCE (biased),0.04287038806258801
2882,p-value,0.011
2883,NLL,266.06023318586324
2883,MSE,7.649085033105182
2883,pinball,1.0163692404917535
2883,SKCE (unbiased),0.019333132727256574
2883,SKCE (biased),0.04286032889411521
2883,p-value,0.008
2884,NLL,266.8399108070381
2884,MSE,7.648958499292205
2884,pinball,1.0164002248395416
2884,SKCE (unbiased),0.019332581883065088
2884,SKCE (biased),0.04286216845889348
2884,p-value,0.011
2885,NLL,267.4642688387432
2885,MSE,7.64794089844943
2885,pinball,1.016350906492895
2885,SKCE (unbiased),0.019331611051788423
2885,SKCE (biased),0.042862204317680064
2885,p-value,0.012
2886,NLL,268.342942703956
2886,MSE,7.6491372413312755
2886,pinball,1.016381312883311
2886,SKCE (unbiased),0.019326772888869064
2886,SKCE (biased),0.04285233436323226
2886,p-value,0.013
2887,NLL,268.85042539672753
2887,MSE,7.6486526858856845
2887,pinball,1.0165588453169803
2887,SKCE (unbiased),0.019348529884045222
2887,SKCE (biased),0.04288311549090086
2887,p-value,0.01
2888,NLL,269.44388352626015
2888,MSE,7.650669363305505
2888,pinball,1.016573025387994
2888,SKCE (unbiased),0.019336138154210338
2888,SKCE (biased),0.0428634660512349
2888,p-value,0.011
2889,NLL,270.1608513322702
2889,MSE,7.6493116978385425
2889,pinball,1.016603665480322
2889,SKCE (unbiased),0.01934217969208718
2889,SKCE (biased),0.04287669348085003
2889,p-value,0.01
2890,NLL,271.0299533378205
2890,MSE,7.6502868725772455
2890,pinball,1.016544272660922
2890,SKCE (unbiased),0.01932159937654929
2890,SKCE (biased),0.04284953557069791
2890,p-value,0.007
2891,NLL,271.91456586995196
2891,MSE,7.650483279883665
2891,pinball,1.0165535560948076
2891,SKCE (unbiased),0.019312935433147778
2891,SKCE (biased),0.04283873510663179
2891,p-value,0.013
2892,NLL,272.5565101223247
2892,MSE,7.649356225611625
2892,pinball,1.0167941857072476
2892,SKCE (unbiased),0.019337120763206473
2892,SKCE (biased),0.04287535207577221
2892,p-value,0.012
2893,NLL,273.0867154375389
2893,MSE,7.651119046353461
2893,pinball,1.0169281561168306
2893,SKCE (unbiased),0.01932850533800262
2893,SKCE (biased),0.042864295052390415
2893,p-value,0.007
2894,NLL,274.0176400421375
2894,MSE,7.652684139663418
2894,pinball,1.0170855086821404
2894,SKCE (unbiased),0.01933170979870962
2894,SKCE (biased),0.04286996759991349
2894,p-value,0.008
2895,NLL,275.12035274392747
2895,MSE,7.653045851559841
2895,pinball,1.0171142402994937
2895,SKCE (unbiased),0.019330079698958922
2895,SKCE (biased),0.04287152688808882
2895,p-value,0.012
2896,NLL,275.6369533933228
2896,MSE,7.654885187933169
2896,pinball,1.017061831304728
2896,SKCE (unbiased),0.019311755483169057
2896,SKCE (biased),0.04284589594897577
2896,p-value,0.009
2897,NLL,276.14830699732784
2897,MSE,7.653234455213525
2897,pinball,1.0172277360493749
2897,SKCE (unbiased),0.019335150498589786
2897,SKCE (biased),0.04288114564254208
2897,p-value,0.011
2898,NLL,277.2246423887159
2898,MSE,7.654812915499367
2898,pinball,1.0173881546446568
2898,SKCE (unbiased),0.019330042097842833
2898,SKCE (biased),0.042873445823654426
2898,p-value,0.011
2899,NLL,278.05250645100404
2899,MSE,7.656002358173876
2899,pinball,1.0174724495570013
2899,SKCE (unbiased),0.019322236819293476
2899,SKCE (biased),0.04286375662673339
2899,p-value,0.009
2900,NLL,278.17594230071603
2900,MSE,7.654278531461719
2900,pinball,1.0174559249933741
2900,SKCE (unbiased),0.019332840392159902
2900,SKCE (biased),0.04288448923306646
2900,p-value,0.009
2901,NLL,279.0880015954914
2901,MSE,7.657662832428047
2901,pinball,1.0173998176160506
2901,SKCE (unbiased),0.019296474689437168
2901,SKCE (biased),0.04283292279853472
2901,p-value,0.008
2902,NLL,280.3693875537345
2902,MSE,7.657029753963586
2902,pinball,1.0176629438556726
2902,SKCE (unbiased),0.019319663156367486
2902,SKCE (biased),0.04287064537803607
2902,p-value,0.01
2903,NLL,280.7471143520703
2903,MSE,7.65753763991065
2903,pinball,1.0179216005682106
2903,SKCE (unbiased),0.019340352415695473
2903,SKCE (biased),0.04290063490731861
2903,p-value,0.01
2904,NLL,281.5404829669826
2904,MSE,7.662112699310744
2904,pinball,1.017959460228864
2904,SKCE (unbiased),0.019311924911073163
2904,SKCE (biased),0.04285506948878469
2904,p-value,0.016
2905,NLL,282.5808427129022
2905,MSE,7.659214522050195
2905,pinball,1.018024187831812
2905,SKCE (unbiased),0.019337267334059695
2905,SKCE (biased),0.04289618031124604
2905,p-value,0.014
2906,NLL,283.36653794842715
2906,MSE,7.658338472610263
2906,pinball,1.0179779827171809
2906,SKCE (unbiased),0.019336347546346798
2906,SKCE (biased),0.04289552657650483
2906,p-value,0.009
2907,NLL,283.3853259089759
2907,MSE,7.659850978769055
2907,pinball,1.0178524019319495
2907,SKCE (unbiased),0.019306957723115362
2907,SKCE (biased),0.04285010373021392
2907,p-value,0.014
2908,NLL,284.0043043888777
2908,MSE,7.656697871105364
2908,pinball,1.0181301531394107
2908,SKCE (unbiased),0.019356293684934495
2908,SKCE (biased),0.0429252421195141
2908,p-value,0.013
2909,NLL,285.6542179313648
2909,MSE,7.661068473480506
2909,pinball,1.0181155377551478
2909,SKCE (unbiased),0.01932235439554459
2909,SKCE (biased),0.04287272751663118
2909,p-value,0.008
2910,NLL,286.48213246249804
2910,MSE,7.661229649712684
2910,pinball,1.0181690934666014
2910,SKCE (unbiased),0.019324176670092813
2910,SKCE (biased),0.042877651739160846
2910,p-value,0.011
2911,NLL,286.9659476780668
2911,MSE,7.659976584047763
2911,pinball,1.0182382825432055
2911,SKCE (unbiased),0.019334294363189966
2911,SKCE (biased),0.04289653859683516
2911,p-value,0.008
2912,NLL,287.7583800482209
2912,MSE,7.663227618047619
2912,pinball,1.0182880087242943
2912,SKCE (unbiased),0.01930998595684343
2912,SKCE (biased),0.04286043144048156
2912,p-value,0.008
2913,NLL,288.73398571669117
2913,MSE,7.661833368928639
2913,pinball,1.0184980961200503
2913,SKCE (unbiased),0.01933322139466689
2913,SKCE (biased),0.04289836557447068
2913,p-value,0.007
2914,NLL,289.6866673641703
2914,MSE,7.662633127824588
2914,pinball,1.0186102209749572
2914,SKCE (unbiased),0.01932641179836201
2914,SKCE (biased),0.042891323524404286
2914,p-value,0.01
2915,NLL,290.1089513285409
2915,MSE,7.663501002635026
2915,pinball,1.0185325168474741
2915,SKCE (unbiased),0.019304886423152368
2915,SKCE (biased),0.0428618963043464
2915,p-value,0.005
2916,NLL,290.8888046181515
2916,MSE,7.661719624153012
2916,pinball,1.0188055963042368
2916,SKCE (unbiased),0.01933678574596598
2916,SKCE (biased),0.0429144453926274
2916,p-value,0.016
2917,NLL,291.9993424847606
2917,MSE,7.6652250863992295
2917,pinball,1.0189116187192793
2917,SKCE (unbiased),0.01931956689048067
2917,SKCE (biased),0.04288764381627479
2917,p-value,0.013
2918,NLL,292.36065865898
2918,MSE,7.664594155579608
2918,pinball,1.019099839618993
2918,SKCE (unbiased),0.01934299956695172
2918,SKCE (biased),0.042921790713417715
2918,p-value,0.007
2919,NLL,293.448628796212
2919,MSE,7.664833399237068
2919,pinball,1.0191489839884906
2919,SKCE (unbiased),0.019341437401072498
2919,SKCE (biased),0.042919638734257914
2919,p-value,0.014
2920,NLL,294.36907531830076
2920,MSE,7.664929234040853
2920,pinball,1.0190430805968707
2920,SKCE (unbiased),0.019325041684690618
2920,SKCE (biased),0.04289634864849758
2920,p-value,0.01
2921,NLL,295.1153431547111
2921,MSE,7.663632911933105
2921,pinball,1.0190239320458325
2921,SKCE (unbiased),0.01932358369828628
2921,SKCE (biased),0.042898706648899256
2921,p-value,0.012
2922,NLL,295.7418083495427
2922,MSE,7.664079195037945
2922,pinball,1.0190358508002375
2922,SKCE (unbiased),0.01931749227647182
2922,SKCE (biased),0.042892017973528214
2922,p-value,0.008
2923,NLL,296.58151849410353
2923,MSE,7.665191942349017
2923,pinball,1.0190484571562684
2923,SKCE (unbiased),0.01931211038763512
2923,SKCE (biased),0.042883140275051385
2923,p-value,0.012
2924,NLL,297.4116896063908
2924,MSE,7.664886380187641
2924,pinball,1.0191089009565075
2924,SKCE (unbiased),0.01932749383291761
2924,SKCE (biased),0.04290311115740017
2924,p-value,0.012
2925,NLL,298.05314346439786
2925,MSE,7.665878909521283
2925,pinball,1.0191738748182013
2925,SKCE (unbiased),0.019333350170874238
2925,SKCE (biased),0.042908743078589044
2925,p-value,0.01
2926,NLL,299.19496932641175
2926,MSE,7.665184279268443
2926,pinball,1.0192800688153991
2926,SKCE (unbiased),0.019337385211550668
2926,SKCE (biased),0.04291555113958194
2926,p-value,0.01
2927,NLL,299.9137535193101
2927,MSE,7.663701131586686
2927,pinball,1.0194309060784155
2927,SKCE (unbiased),0.019340788841238098
2927,SKCE (biased),0.04292771332731215
2927,p-value,0.007
2928,NLL,300.75551943313434
2928,MSE,7.665991081220048
2928,pinball,1.0194496138199431
2928,SKCE (unbiased),0.019312307404923373
2928,SKCE (biased),0.04288844848113518
2928,p-value,0.012
2929,NLL,301.68892023234264
2929,MSE,7.66493632185894
2929,pinball,1.0195647623186452
2929,SKCE (unbiased),0.01933580683722206
2929,SKCE (biased),0.04292328658846391
2929,p-value,0.008
2930,NLL,302.523720282239
2930,MSE,7.667783925331586
2930,pinball,1.0195739343265786
2930,SKCE (unbiased),0.01932368573588508
2930,SKCE (biased),0.042901680684597494
2930,p-value,0.005
2931,NLL,303.3710836060194
2931,MSE,7.667598091237187
2931,pinball,1.0196678751693629
2931,SKCE (unbiased),0.019335268605709947
2931,SKCE (biased),0.04291928243249202
2931,p-value,0.012
2932,NLL,303.86198029692264
2932,MSE,7.6677005569867625
2932,pinball,1.0196476689251095
2932,SKCE (unbiased),0.01932973146952942
2932,SKCE (biased),0.04291289173708127
2932,p-value,0.005
2933,NLL,304.9258433733312
2933,MSE,7.667674919206108
2933,pinball,1.0196868129801613
2933,SKCE (unbiased),0.019325609199998865
2933,SKCE (biased),0.042907627030731914
2933,p-value,0.018
2934,NLL,305.3975220842304
2934,MSE,7.666497966145535
2934,pinball,1.0197946484651772
2934,SKCE (unbiased),0.019339809539837
2934,SKCE (biased),0.042928503715946795
2934,p-value,0.008
2935,NLL,306.09660524407826
2935,MSE,7.665620526316554
2935,pinball,1.019878190651738
2935,SKCE (unbiased),0.019349737550289934
2935,SKCE (biased),0.04294243759305909
2935,p-value,0.01
2936,NLL,307.016857567128
2936,MSE,7.666829162023407
2936,pinball,1.0197948924320346
2936,SKCE (unbiased),0.019333678845044392
2936,SKCE (biased),0.04291679755890558
2936,p-value,0.012
2937,NLL,308.15596619329654
2937,MSE,7.665501758839973
2937,pinball,1.0198395400466895
2937,SKCE (unbiased),0.019350049711766754
2937,SKCE (biased),0.04294251243676125
2937,p-value,0.016
2938,NLL,308.89982931331383
2938,MSE,7.666670406197165
2938,pinball,1.019859474040123
2938,SKCE (unbiased),0.019341665125800194
2938,SKCE (biased),0.04293198354207088
2938,p-value,0.01
2939,NLL,309.865057707351
2939,MSE,7.668419748630633
2939,pinball,1.0199020752710466
2939,SKCE (unbiased),0.01932553175699782
2939,SKCE (biased),0.04290987832370344
2939,p-value,0.012
2940,NLL,310.1713263990682
2940,MSE,7.666708669574234
2940,pinball,1.0201422424251225
2940,SKCE (unbiased),0.0193574092043281
2940,SKCE (biased),0.04295882902085196
2940,p-value,0.009
2941,NLL,311.27853884966794
2941,MSE,7.669898815471826
2941,pinball,1.020105856744707
2941,SKCE (unbiased),0.019324151476590678
2941,SKCE (biased),0.04290889520017695
2941,p-value,0.01
2942,NLL,312.3737678556323
2942,MSE,7.6686749776735565
2942,pinball,1.0200861494783515
2942,SKCE (unbiased),0.019331843589017662
2942,SKCE (biased),0.042920924055589046
2942,p-value,0.009
2943,NLL,312.1989120854309
2943,MSE,7.664979797774214
2943,pinball,1.0200725528025865
2943,SKCE (unbiased),0.019357254838311064
2943,SKCE (biased),0.04296187856881583
2943,p-value,0.007
2944,NLL,312.93401985050286
2944,MSE,7.669644890714241
2944,pinball,1.0199256324133146
2944,SKCE (unbiased),0.019299796061843424
2944,SKCE (biased),0.04287621724909257
2944,p-value,0.011
2945,NLL,314.74242001781766
2945,MSE,7.667039530502177
2945,pinball,1.0203301557615132
2945,SKCE (unbiased),0.019355997824678717
2945,SKCE (biased),0.042960432050412674
2945,p-value,0.013
2946,NLL,315.66310287898955
2946,MSE,7.669375309474578
2946,pinball,1.0204773127454232
2946,SKCE (unbiased),0.019356354925849646
2946,SKCE (biased),0.04295822014585057
2946,p-value,0.007
2947,NLL,316.2047433861422
2947,MSE,7.672653646011558
2947,pinball,1.0203751988088212
2947,SKCE (unbiased),0.01932431462311251
2947,SKCE (biased),0.042908421857251126
2947,p-value,0.011
2948,NLL,316.9533042013479
2948,MSE,7.667427314373742
2948,pinball,1.0204217587439968
2948,SKCE (unbiased),0.0193694215061866
2948,SKCE (biased),0.04297732463681807
2948,p-value,0.016
2949,NLL,318.10090279138166
2949,MSE,7.669299912048532
2949,pinball,1.0201975041637668
2949,SKCE (unbiased),0.01932491494914402
2949,SKCE (biased),0.04291104345615362
2949,p-value,0.004
2950,NLL,319.2310640081062
2950,MSE,7.667397227534363
2950,pinball,1.020473781480424
2950,SKCE (unbiased),0.01935550148449898
2950,SKCE (biased),0.04296157914216012
2950,p-value,0.008
2951,NLL,319.9559884478846
2951,MSE,7.670333911796751
2951,pinball,1.0207091457177992
2951,SKCE (unbiased),0.01935232996617144
2951,SKCE (biased),0.042956258950243825
2951,p-value,0.013
2952,NLL,320.7694660206246
2952,MSE,7.671398893687695
2952,pinball,1.0209160288567896
2952,SKCE (unbiased),0.019362791502766423
2952,SKCE (biased),0.042972506640067965
2952,p-value,0.009
2953,NLL,321.7301800298256
2953,MSE,7.671189598551609
2953,pinball,1.0209915419471738
2953,SKCE (unbiased),0.019364784327149248
2953,SKCE (biased),0.042979354060660585
2953,p-value,0.01
2954,NLL,322.603765285569
2954,MSE,7.672558052941782
2954,pinball,1.0209901047516095
2954,SKCE (unbiased),0.01933880423832399
2954,SKCE (biased),0.04294706163122884
2954,p-value,0.008
2955,NLL,323.7421669303861
2955,MSE,7.671911045228477
2955,pinball,1.0211467535352574
2955,SKCE (unbiased),0.01934276222121217
2955,SKCE (biased),0.04295688573845031
2955,p-value,0.011
2956,NLL,324.7015978619545
2956,MSE,7.672907821962549
2956,pinball,1.0212488882815998
2956,SKCE (unbiased),0.019345201066796464
2956,SKCE (biased),0.04296015207364026
2956,p-value,0.01
2957,NLL,325.61491300223696
2957,MSE,7.673915308771232
2957,pinball,1.0213149129820716
2957,SKCE (unbiased),0.019351991215948897
2957,SKCE (biased),0.04296651712353799
2957,p-value,0.012
2958,NLL,326.2239576629512
2958,MSE,7.6721962992741
2958,pinball,1.0212870461500345
2958,SKCE (unbiased),0.019366516773407862
2958,SKCE (biased),0.042986714209904776
2958,p-value,0.01
2959,NLL,326.9179928238316
2959,MSE,7.672825008155374
2959,pinball,1.0211374350306053
2959,SKCE (unbiased),0.01934501275972644
2959,SKCE (biased),0.042953059923783364
2959,p-value,0.008
2960,NLL,327.52999584760494
2960,MSE,7.669141266174069
2960,pinball,1.0211817175082145
2960,SKCE (unbiased),0.019376421397682655
2960,SKCE (biased),0.04299972948620965
2960,p-value,0.009
2961,NLL,328.7290142008678
2961,MSE,7.67136585535842
2961,pinball,1.0210914646451774
2961,SKCE (unbiased),0.019352524839556583
2961,SKCE (biased),0.0429618922771248
2961,p-value,0.007
2962,NLL,329.62213371524354
2962,MSE,7.671443992920051
2962,pinball,1.0212004520661386
2962,SKCE (unbiased),0.019362795426503415
2962,SKCE (biased),0.04297686060911508
2962,p-value,0.008
2963,NLL,330.3234943040136
2963,MSE,7.67033850880116
2963,pinball,1.0213653736120785
2963,SKCE (unbiased),0.01938119525434513
2963,SKCE (biased),0.043005251130798255
2963,p-value,0.014
2964,NLL,331.22716626277577
2964,MSE,7.673952444411039
2964,pinball,1.0213814746181413
2964,SKCE (unbiased),0.019354102926901966
2964,SKCE (biased),0.04296387075472621
2964,p-value,0.014
2965,NLL,332.3271113845137
2965,MSE,7.672533742987988
2965,pinball,1.0215316449546132
2965,SKCE (unbiased),0.01938252116301292
2965,SKCE (biased),0.043007495016280456
2965,p-value,0.007
2966,NLL,333.3263005743381
2966,MSE,7.674702091853172
2966,pinball,1.0215615024404128
2966,SKCE (unbiased),0.01936761583557221
2966,SKCE (biased),0.04298522345239971
2966,p-value,0.012
2967,NLL,334.27942434502717
2967,MSE,7.67384846763556
2967,pinball,1.0216168848725622
2967,SKCE (unbiased),0.019378647227292444
2967,SKCE (biased),0.04300078436724863
2967,p-value,0.012
2968,NLL,334.90203781819554
2968,MSE,7.671740886421812
2968,pinball,1.021591312933078
2968,SKCE (unbiased),0.019386725772919274
2968,SKCE (biased),0.04301344828264711
2968,p-value,0.006
2969,NLL,335.9088867786163
2969,MSE,7.67341158188621
2969,pinball,1.0215998828031885
2969,SKCE (unbiased),0.019370664158178723
2969,SKCE (biased),0.04298755776741469
2969,p-value,0.011
2970,NLL,336.51586961521906
2970,MSE,7.671335609709442
2970,pinball,1.0217065622483414
2970,SKCE (unbiased),0.01938646878586992
2970,SKCE (biased),0.04301709180093659
2970,p-value,0.015
2971,NLL,337.5953830399533
2971,MSE,7.673090157754384
2971,pinball,1.021627888360862
2971,SKCE (unbiased),0.01935263335600795
2971,SKCE (biased),0.042973144179009465
2971,p-value,0.009
2972,NLL,338.5267358506404
2972,MSE,7.673533317873429
2972,pinball,1.0216505256057755
2972,SKCE (unbiased),0.019347353973273092
2972,SKCE (biased),0.04296855165104851
2972,p-value,0.008
2973,NLL,339.57656816948395
2973,MSE,7.671663922012344
2973,pinball,1.0217907471056646
2973,SKCE (unbiased),0.01936542070990846
2973,SKCE (biased),0.04299880841417494
2973,p-value,0.01
2974,NLL,340.4106983294773
2974,MSE,7.673324782865747
2974,pinball,1.0218165702201825
2974,SKCE (unbiased),0.01935968216796797
2974,SKCE (biased),0.042987392469195224
2974,p-value,0.006
2975,NLL,341.29951569183356
2975,MSE,7.673630301154572
2975,pinball,1.021955253772132
2975,SKCE (unbiased),0.019383111218818663
2975,SKCE (biased),0.04301835445497833
2975,p-value,0.008
2976,NLL,341.98849988044844
2976,MSE,7.675922805935311
2976,pinball,1.0219559239063136
2976,SKCE (unbiased),0.01937098265874331
2976,SKCE (biased),0.04299866965172384
2976,p-value,0.01
2977,NLL,343.3522493718294
2977,MSE,7.675293260794818
2977,pinball,1.022145035881679
2977,SKCE (unbiased),0.019378252935697737
2977,SKCE (biased),0.043013893415156185
2977,p-value,0.01
2978,NLL,343.7503634604324
2978,MSE,7.674944581904233
2978,pinball,1.0222082073252519
2978,SKCE (unbiased),0.019369162991611236
2978,SKCE (biased),0.04300438587188947
2978,p-value,0.009
2979,NLL,344.4711507336548
2979,MSE,7.675020062398396
2979,pinball,1.0222937635403353
2979,SKCE (unbiased),0.019369455769594222
2979,SKCE (biased),0.04300730963990555
2979,p-value,0.01
2980,NLL,345.3984071081817
2980,MSE,7.675239508754702
2980,pinball,1.0223525950347678
2980,SKCE (unbiased),0.01937114009029203
2980,SKCE (biased),0.043012352700471386
2980,p-value,0.018
2981,NLL,346.58155923291014
2981,MSE,7.675702230225377
2981,pinball,1.0224133212400264
2981,SKCE (unbiased),0.01936466102523481
2981,SKCE (biased),0.043009127553959824
2981,p-value,0.009
2982,NLL,347.9366148140481
2982,MSE,7.677216456269437
2982,pinball,1.022572208155182
2982,SKCE (unbiased),0.01936531766324552
2982,SKCE (biased),0.04300993994709134
2982,p-value,0.011
2983,NLL,348.74368483958676
2983,MSE,7.677477615051178
2983,pinball,1.0227702983650153
2983,SKCE (unbiased),0.019385896227081086
2983,SKCE (biased),0.043036855112926965
2983,p-value,0.006
2984,NLL,349.30607377384945
2984,MSE,7.677734280773966
2984,pinball,1.022775366849508
2984,SKCE (unbiased),0.01939769141112002
2984,SKCE (biased),0.043047730878521526
2984,p-value,0.013
2985,NLL,350.6148045550207
2985,MSE,7.678147480433637
2985,pinball,1.022758437979531
2985,SKCE (unbiased),0.01940251255776635
2985,SKCE (biased),0.043049538205472554
2985,p-value,0.007
2986,NLL,351.6761281781721
2986,MSE,7.6772403271249505
2986,pinball,1.022719299253235
2986,SKCE (unbiased),0.019404011711090286
2986,SKCE (biased),0.043052339620223944
2986,p-value,0.009
2987,NLL,352.9566353699591
2987,MSE,7.6764582568658675
2987,pinball,1.0227497683449014
2987,SKCE (unbiased),0.019396953238909
2987,SKCE (biased),0.04304623678828571
2987,p-value,0.01
2988,NLL,353.30122081312425
2988,MSE,7.676153770760902
2988,pinball,1.0228466115790544
2988,SKCE (unbiased),0.01938923352915922
2988,SKCE (biased),0.04304118414094139
2988,p-value,0.008
2989,NLL,353.8097662685425
2989,MSE,7.6766468184921175
2989,pinball,1.0229129366847893
2989,SKCE (unbiased),0.019386655092716105
2989,SKCE (biased),0.043039538148044953
2989,p-value,0.011
2990,NLL,355.34588524116253
2990,MSE,7.678223217042599
2990,pinball,1.0229828053910779
2990,SKCE (unbiased),0.019388702045622777
2990,SKCE (biased),0.043039553626752845
2990,p-value,0.015
2991,NLL,356.7492558859221
2991,MSE,7.677544278642597
2991,pinball,1.0230833941032107
2991,SKCE (unbiased),0.01940951278420367
2991,SKCE (biased),0.04306810498036879
2991,p-value,0.012
2992,NLL,357.02732755794
2992,MSE,7.6790782246244635
2992,pinball,1.0229912055559622
2992,SKCE (unbiased),0.01939221424094646
2992,SKCE (biased),0.043040751065580314
