iteration,statistic,estimate
3111,SKCE (biased),1.1375658415463102e-5
3111,p-value,0.0
3112,NLL,-2.455005614668348
3112,MSE,0.0004316531025113666
3112,pinball,0.0062299363377686665
3112,SKCE (unbiased),1.3195837270828454e-5
3112,SKCE (biased),1.7377634801979482e-5
3112,p-value,0.0
3113,NLL,-2.4293787526448023
3113,MSE,0.00045435370756745185
3113,pinball,0.006425933158567202
3113,SKCE (unbiased),1.3706551716991968e-5
3113,SKCE (biased),1.8109960950665943e-5
3113,p-value,0.0
3114,NLL,-2.497485257087631
3114,MSE,0.00039649482027867214
3114,pinball,0.0059587355236319665
3114,SKCE (unbiased),1.1656867903009004e-5
3114,SKCE (biased),1.550286634240635e-5
3114,p-value,0.0
3115,NLL,-2.667368284414722
3115,MSE,0.0002822792764023586
3115,pinball,0.004946268004310633
3115,SKCE (unbiased),7.123394572140087e-6
3115,SKCE (biased),9.873467387895812e-6
3115,p-value,0.002
3116,NLL,-2.9333444596343274
3116,MSE,0.00016582691642981343
3116,pinball,0.0035661891854485276
3116,SKCE (unbiased),2.48231753610573e-6
3116,SKCE (biased),4.115048439577202e-6
3116,p-value,0.012
3117,NLL,-3.1931388767545577
3117,MSE,9.862805336678196e-5
3117,pinball,0.002483182355021246
3117,SKCE (unbiased),-1.0811928118243139e-7
3117,SKCE (biased),8.787794649687017e-7
3117,p-value,0.539
3118,NLL,-3.19552573648655
3118,MSE,9.815835271028981e-5
3118,pinball,0.0024865094857668265
3118,SKCE (unbiased),-8.283439405244832e-8
3118,SKCE (biased),8.991278461235597e-7
3118,p-value,0.522
3119,NLL,-2.991089274988158
3119,MSE,0.00014774014323075236
3119,pinball,0.003320702068748914
3119,SKCE (unbiased),1.9313248013543348e-6
3119,SKCE (biased),3.38879742548722e-6
3119,p-value,0.023
3120,NLL,-2.8126675681601174
3120,MSE,0.0002110929072394641
3120,pinball,0.004196090555081593
3120,SKCE (unbiased),4.370334430025141e-6
3120,SKCE (biased),6.436585047128884e-6
3120,p-value,0.001
3121,NLL,-2.715697486182731
3121,MSE,0.0002562717792893019
3121,pinball,0.004668739827171032
3121,SKCE (unbiased),6.383711589619129e-6
3121,SKCE (biased),8.881374132431494e-6
3121,p-value,0.001
3122,NLL,-2.6944267517267178
3122,MSE,0.0002674091782436719
3122,pinball,0.004817711547449583
3122,SKCE (unbiased),6.6391994395142406e-6
3122,SKCE (biased),9.245572170441842e-6
3122,p-value,0.0
3123,NLL,-2.7479955324137104
3123,MSE,0.0002402409616952415
3123,pinball,0.004499621480935881
3123,SKCE (unbiased),5.8367433659799e-6
3123,SKCE (biased),8.179682338778486e-6
3123,p-value,0.0
3124,NLL,-2.8656569273996184
3124,MSE,0.00018986620440379927
3124,pinball,0.003944762455355095
3124,SKCE (unbiased),3.5753527899148712e-6
3124,SKCE (biased),5.437400548803368e-6
3124,p-value,0.008
3125,NLL,-3.034961364663727
3125,MSE,0.00013532925868310936
3125,pinball,0.0031488353326257477
3125,SKCE (unbiased),1.7172652338747263e-6
3125,SKCE (biased),3.0528497775233137e-6
3125,p-value,0.013
3126,NLL,-3.2015171565084
3126,MSE,9.698915600956059e-5
3126,pinball,0.0024901320168551535
3126,SKCE (unbiased),2.9820845424795824e-8
3126,SKCE (biased),9.989674997704119e-7
3126,p-value,0.458
3127,NLL,-3.268139832784909
3127,MSE,8.488978991747893e-5
3127,pinball,0.0022312000899372578
3127,SKCE (unbiased),-3.682394240473303e-7
3127,SKCE (biased),4.839585158859065e-7
3127,p-value,0.732
3128,NLL,-3.2070679579330563
3128,MSE,9.591837560563453e-5
3128,pinball,0.0024621129650640207
3128,SKCE (unbiased),1.5291108146596523e-7
3128,SKCE (biased),1.1101712475831716e-6
3128,p-value,0.282
3129,NLL,-3.0984249208832764
3129,MSE,0.00011919772272448299
3129,pinball,0.0029301663135741034
3129,SKCE (unbiased),9.494941714706414e-7
3129,SKCE (biased),2.1314682393632335e-6
3129,p-value,0.066
3130,NLL,-3.009307112331032
3130,MSE,0.00014245401799409293
3130,pinball,0.003266582991110516
3130,SKCE (unbiased),2.081689404167452e-6
3130,SKCE (biased),3.484848400950923e-6
3130,p-value,0.012
3131,NLL,-2.9589920297622463
3131,MSE,0.00015753527981867712
3131,pinball,0.00353607181516533
3131,SKCE (unbiased),2.5297133169435868e-6
3131,SKCE (biased),4.079112387084962e-6
3131,p-value,0.007
3132,NLL,-2.953818100932888
3132,MSE,0.00015917389593197583
3132,pinball,0.003519917703336607
3132,SKCE (unbiased),2.7839929332646877e-6
3132,SKCE (biased),4.347259196149313e-6
3132,p-value,0.002
3133,NLL,-2.9857422908285027
3133,MSE,0.00014932854968850959
3133,pinball,0.0034195577671907985
3133,SKCE (unbiased),2.2872602579192275e-6
3133,SKCE (biased),3.7570567026706445e-6
3133,p-value,0.008
3134,NLL,-3.051849712557781
3134,MSE,0.00013083461784626127
3134,pinball,0.0031004982985522733
3134,SKCE (unbiased),1.7255381567544367e-6
3134,SKCE (biased),3.016123167088967e-6
3134,p-value,0.019
3135,NLL,-3.1363012796742344
3135,MSE,0.00011050170295609836
3135,pinball,0.002796648945053012
3135,SKCE (unbiased),7.904302983335336e-7
3135,SKCE (biased),1.8870970392180717e-6
3135,p-value,0.064
3136,NLL,-3.2224336365042654
3136,MSE,9.30155067542111e-5
3136,pinball,0.0024161241596615314
3136,SKCE (unbiased),2.3249552509517116e-7
3136,SKCE (biased),1.1599508622350292e-6
3136,p-value,0.277
3137,NLL,-3.285675211514915
3137,MSE,8.196424114258294e-5
3137,pinball,0.0022089997965974704
3137,SKCE (unbiased),-2.6499856334594205e-7
3137,SKCE (biased),5.569538062070144e-7
3137,p-value,0.685
3138,NLL,-3.306592417799824
3138,MSE,7.860604901523404e-5
3138,pinball,0.0021273193314366645
3138,SKCE (unbiased),-3.535957824298849e-7
3138,SKCE (biased),4.356746549220694e-7
3138,p-value,0.738
3139,NLL,-3.287137003634371
3139,MSE,8.172496172622296e-5
3139,pinball,0.002197691445712468
3139,SKCE (unbiased),-1.7667807991217117e-7
3139,SKCE (biased),6.420093966122958e-7
3139,p-value,0.614
3140,NLL,-3.2434888888490576
3140,MSE,8.917990320920675e-5
3140,pinball,0.0023939865138559633
3140,SKCE (unbiased),7.705325932039987e-8
3140,SKCE (biased),9.677288019044769e-7
3140,p-value,0.376
3141,NLL,-3.1954028314326774
3141,MSE,9.818248399128065e-5
3141,pinball,0.0025504906381010367
3141,SKCE (unbiased),5.31120798711984e-7
3141,SKCE (biased),1.5072643570695466e-6
3141,p-value,0.116
3142,NLL,-3.1550902225633064
3142,MSE,0.00010642633401530881
3142,pinball,0.0027493881344894345
3142,SKCE (unbiased),7.703912392342234e-7
3142,SKCE (biased),1.8265447405595164e-6
3142,p-value,0.06
3143,NLL,-3.124382699022856
3143,MSE,0.0001131673949167188
3143,pinball,0.0028314724102612666
3143,SKCE (unbiased),1.1805258443335892e-6
3143,SKCE (biased),2.2999778907640835e-6
3143,p-value,0.027
3144,NLL,-3.1046214651160127
3144,MSE,0.00011772961081267069
3144,pinball,0.0029598388348616085
3144,SKCE (unbiased),1.2401415352802574e-6
3144,SKCE (biased),2.4045952252847786e-6
3144,p-value,0.033
3145,NLL,-3.0980502608123426
3145,MSE,0.00011928707345095395
3145,pinball,0.0029423883566690712
3145,SKCE (unbiased),1.4604266521720332e-6
3145,SKCE (biased),2.6382593962665485e-6
3145,p-value,0.018
3146,NLL,-3.103003156033609
3146,MSE,0.00011811127392526182
3146,pinball,0.0029705429322261527
3146,SKCE (unbiased),1.3137260838390133e-6
3146,SKCE (biased),2.4812609109046076e-6
3146,p-value,0.022
3147,NLL,-3.1155279418905524
3147,MSE,0.00011518938590478772
3147,pinball,0.0028825455619735786
3147,SKCE (unbiased),1.326050288006738e-6
3147,SKCE (biased),2.4642735807487214e-6
3147,p-value,0.022
3148,NLL,-3.1349526748829266
3148,MSE,0.00011080015151643233
3148,pinball,0.002844979679638188
3148,SKCE (unbiased),1.0646326897891946e-6
3148,SKCE (biased),2.161573734390728e-6
3148,p-value,0.037
3149,NLL,-3.166381814953242
3149,MSE,0.00010404982403170441
3149,pinball,0.0026898793843736783
3149,SKCE (unbiased),9.211046541312149e-7
3149,SKCE (biased),1.95202385827207e-6
3149,p-value,0.042
3150,NLL,-3.2078073814344763
3150,MSE,9.577663183785868e-5
3150,pinball,0.002573085416931631
3150,SKCE (unbiased),5.020221189057938e-7
3150,SKCE (biased),1.4544148059797262e-6
3150,p-value,0.129
3151,NLL,-3.2458353198660346
3151,MSE,8.876237469536726e-5
3151,pinball,0.0023947896618113393
3151,SKCE (unbiased),3.373241607746672e-7
3151,SKCE (biased),1.2212557188262264e-6
3151,p-value,0.185
3152,NLL,-3.282260904020863
3152,MSE,8.252585874096286e-5
3152,pinball,0.0023024820321805354
3152,SKCE (unbiased),3.792764148036485e-8
3152,SKCE (biased),8.625046170159418e-7
3152,p-value,0.412
3153,NLL,-3.310397821079125
3153,MSE,7.801006442040814e-5
3153,pinball,0.002170598389296445
3153,SKCE (unbiased),-7.74098839446673e-8
3153,SKCE (biased),7.031794851599821e-7
3153,p-value,0.537
3154,NLL,-3.3349413964845036
3154,MSE,7.427323801269656e-5
3154,pinball,0.0021110419116158775
3154,SKCE (unbiased),-2.2587368119475075e-7
3154,SKCE (biased),5.188422457872712e-7
3154,p-value,0.662
3155,NLL,-3.353009590378324
3155,MSE,7.16371870107456e-5
3155,pinball,0.0020360269325112156
3155,SKCE (unbiased),-2.860980331790102e-7
3155,SKCE (biased),4.328699696230712e-7
3155,p-value,0.741
3156,NLL,-3.360673294531288
3156,MSE,7.054754660951305e-5
3156,pinball,0.0020156822073322594
3156,SKCE (unbiased),-3.2034665461399043e-7
3156,SKCE (biased),3.880680452174325e-7
3156,p-value,0.747
3157,NLL,-3.3621139370447723
3157,MSE,7.034457157466365e-5
3157,pinball,0.0020127191192672016
3157,SKCE (unbiased),-3.1497384549394895e-7
3157,SKCE (biased),3.91357960756882e-7
3157,p-value,0.748
3158,NLL,-3.360964578530148
3158,MSE,7.05064598356226e-5
3158,pinball,0.002017170097368866
3158,SKCE (unbiased),-2.730921203197993e-7
3158,SKCE (biased),4.34444245736098e-7
3158,p-value,0.728
3159,NLL,-3.3565354569851547
3159,MSE,7.11337976495071e-5
3159,pinball,0.002050496542128805
3159,SKCE (unbiased),-2.507547596679475e-7
3159,SKCE (biased),4.6283009888401134e-7
3159,p-value,0.701
3160,NLL,-3.348387560565227
3160,MSE,7.230247568546536e-5
3160,pinball,0.0020674556279955732
3160,SKCE (unbiased),-1.5345941735772086e-7
3160,SKCE (biased),5.708422968762669e-7
3160,p-value,0.629
3161,NLL,-3.3344151942077946
3161,MSE,7.435144465187139e-5
3161,pinball,0.002143211283870637
3161,SKCE (unbiased),-9.883883985378645e-8
3161,SKCE (biased),6.453997681032083e-7
3161,p-value,0.551
3162,NLL,-3.3147040948925133
3162,MSE,7.734108397338486e-5
3162,pinball,0.002188833208338015
3162,SKCE (unbiased),7.645023437079217e-8
3162,SKCE (biased),8.488298501295776e-7
3162,p-value,0.362
3163,NLL,-3.2882078856274877
3163,MSE,8.155011345512445e-5
3163,pinball,0.002321665648302668
3163,SKCE (unbiased),2.0624511653817925e-7
3163,SKCE (biased),1.0194039654489182e-6
3163,p-value,0.256
3164,NLL,-3.251238003927054
3164,MSE,8.780842771709871e-5
3164,pinball,0.002424885404747006
3164,SKCE (unbiased),5.344305923718636e-7
3164,SKCE (biased),1.4068823122760182e-6
3164,p-value,0.099
3165,NLL,-3.2093256878542498
3165,MSE,9.548623642026315e-5
3165,pinball,0.0026146816726233713
3165,SKCE (unbiased),7.679537486134672e-7
3165,SKCE (biased),1.7148124748728946e-6
3165,p-value,0.064
3166,NLL,-3.154680808436604
3166,MSE,0.00010651351459259575
3166,pinball,0.0027921494323322766
3166,SKCE (unbiased),1.3278856947429864e-6
3166,SKCE (biased),2.379404866787713e-6
3166,p-value,0.015
3167,NLL,-3.0934870576926863
3167,MSE,0.00012038071867675597
3167,pinball,0.0030637216872768367
3167,SKCE (unbiased),1.7544880705088828e-6
3167,SKCE (biased),2.9403444671259e-6
3167,p-value,0.014
3168,NLL,-3.021060730169489
3168,MSE,0.000139144370556285
3168,pinball,0.0033287920479686487
3168,SKCE (unbiased),2.6629340048548346e-6
3168,SKCE (biased),4.027300367493149e-6
3168,p-value,0.007
3169,NLL,-2.9408603994998184
3169,MSE,0.00016335286755408566
3169,pinball,0.0037010483268780305
3169,SKCE (unbiased),3.4839516804306147e-6
3169,SKCE (biased),5.082065296791496e-6
3169,p-value,0.006
3170,NLL,-2.8505565796846866
3170,MSE,0.00019568776087097096
3170,pinball,0.004092372983606137
3170,SKCE (unbiased),4.92217216635504e-6
3170,SKCE (biased),6.829136289699055e-6
3170,p-value,0.0
3171,NLL,-2.760363437792412
3171,MSE,0.00023437130141483107
3171,pinball,0.0045420881333130695
3171,SKCE (unbiased),6.337881671649719e-6
3171,SKCE (biased),8.617263982102356e-6
3171,p-value,0.0
3172,NLL,-2.652487693098525
3172,MSE,0.0002908065022730219
3172,pinball,0.005117637811354786
3172,SKCE (unbiased),8.71067703332449e-6
3172,SKCE (biased),1.1530381095191159e-5
3172,p-value,0.0
3173,NLL,-2.5525427927188846
3173,MSE,0.00035515272425008527
3173,pinball,0.005692776257189383
3173,SKCE (unbiased),1.116048091412785e-5
3173,SKCE (biased),1.4598578668292435e-5
3173,p-value,0.001
3174,NLL,-2.440329888593581
3174,MSE,0.00044451051673384653
3174,pinball,0.006417784932365123
3174,SKCE (unbiased),1.4770530669862751e-5
3174,SKCE (biased),1.906533604379179e-5
3174,p-value,0.0
3175,NLL,-2.349749749708015
3175,MSE,0.0005327935387270753
3175,pinball,0.007057573372467412
3175,SKCE (unbiased),1.832057578474584e-5
3175,SKCE (biased),2.3461661718017747e-5
3175,p-value,0.0
3176,NLL,-2.2621861424602834
3176,MSE,0.0006347690339303415
3176,pinball,0.00772706844347811
3176,SKCE (unbiased),2.227007990931286e-5
3176,SKCE (biased),2.8390107900737476e-5
3176,p-value,0.0
3177,NLL,-2.196304608231612
3177,MSE,0.0007241686267134958
3177,pinball,0.00827927491770046
3177,SKCE (unbiased),2.5825839112868237e-5
3177,SKCE (biased),3.2802910772934076e-5
3177,p-value,0.0
3178,NLL,-2.112154591508567
3178,MSE,0.0008569026417091383
3178,pinball,0.009025457815272423
3178,SKCE (unbiased),3.084154858585215e-5
3178,SKCE (biased),3.9093502256819346e-5
3178,p-value,0.0
3179,NLL,-2.06497638911376
3179,MSE,0.0009416943129132596
3179,pinball,0.009471419419833205
3179,SKCE (unbiased),3.480673403495481e-5
3179,SKCE (biased),4.3865183104216584e-5
3179,p-value,0.0
3180,NLL,-2.0356086949796173
3180,MSE,0.0009986617189114478
3180,pinball,0.009761714179341546
3180,SKCE (unbiased),3.608604817790427e-5
3180,SKCE (biased),4.570022896312769e-5
3180,p-value,0.0
3181,NLL,-2.056291520280329
3181,MSE,0.0009581941804333298
3181,pinball,0.009560619356767884
3181,SKCE (unbiased),3.541158208194503e-5
3181,SKCE (biased),4.4628661186509935e-5
3181,p-value,0.0
3182,NLL,-2.102836772767915
3182,MSE,0.0008730212928863685
3182,pinball,0.009108853508489237
3182,SKCE (unbiased),3.115743295596179e-5
3182,SKCE (biased),3.9567094666535986e-5
3182,p-value,0.0
3183,NLL,-2.2131696825559715
3183,MSE,0.0007001496699782139
3183,pinball,0.00813552448210312
3183,SKCE (unbiased),2.4974513493843378e-5
3183,SKCE (biased),3.172030021616328e-5
3183,p-value,0.0
3184,NLL,-2.3837074301141645
3184,MSE,0.0004978100762674672
3184,pinball,0.006809192583862249
3184,SKCE (unbiased),1.650899126985059e-5
3184,SKCE (biased),2.131882753853159e-5
3184,p-value,0.0
3185,NLL,-2.6504870604682846
3185,MSE,0.00029197242726011313
3185,pinball,0.005135262749759536
3185,SKCE (unbiased),8.711156805481777e-6
3185,SKCE (biased),1.1542482814008994e-5
3185,p-value,0.0
3186,NLL,-3.0158922479898798
3186,MSE,0.0001405901606218264
3186,pinball,0.0033822196636446216
3186,SKCE (unbiased),2.603995610769699e-6
3186,SKCE (biased),3.983433039753823e-6
3186,p-value,0.005
3187,NLL,-3.370404400480668
3187,MSE,6.918780996932471e-5
3187,pinball,0.0021029034012486634
3187,SKCE (unbiased),-1.155577914343347e-7
3187,SKCE (biased),5.772665042069994e-7
3187,p-value,0.585
3188,NLL,-3.309152707141866
3188,MSE,7.820456933758998e-5
3188,pinball,0.0023147481615096595
3188,SKCE (unbiased),2.7786016648155765e-7
3188,SKCE (biased),1.0568949438889373e-6
3188,p-value,0.212
3189,NLL,-3.005464028338794
3189,MSE,0.00014355316219876788
3189,pinball,0.0034198948780451138
3189,SKCE (unbiased),2.9550500577889035e-6
3189,SKCE (biased),4.360585347162003e-6
3189,p-value,0.003
3190,NLL,-2.7597321984155547
3190,MSE,0.00023466737705862752
3190,pinball,0.004572880297703036
3190,SKCE (unbiased),6.468999406583931e-6
3190,SKCE (biased),8.750088318893564e-6
3190,p-value,0.0
3191,NLL,-2.5942509439575905
3191,MSE,0.00032672917072242567
3191,pinball,0.0054495161049445615
3191,SKCE (unbiased),1.0427430772267895e-5
3191,SKCE (biased),1.3588923516279413e-5
3191,p-value,0.0
3192,NLL,-2.49395486681171
3192,MSE,0.0003993042900472752
3192,pinball,0.006076967785848214
3192,SKCE (unbiased),1.2953669727178235e-5
3192,SKCE (biased),1.6815018015157753e-5
3192,p-value,0.0
3193,NLL,-2.4169365373226452
3193,MSE,0.0004658018909000255
3193,pinball,0.006587247302096932
3193,SKCE (unbiased),1.609413147384211e-5
3193,SKCE (biased),2.0588421233708078e-5
3193,p-value,0.0
3194,NLL,-2.37922467791408
3194,MSE,0.0005022932616760149
3194,pinball,0.006851132286831111
3194,SKCE (unbiased),1.6991068905387673e-5
3194,SKCE (biased),2.1840849244846427e-5
3194,p-value,0.0
3195,NLL,-2.354021868611621
3195,MSE,0.0005282606167883002
3195,pinball,0.007039906013923072
3195,SKCE (unbiased),1.857012473956282e-5
3195,SKCE (biased),2.366354959662648e-5
3195,p-value,0.0
3196,NLL,-2.3660093178985164
3196,MSE,0.0005157462370019475
3196,pinball,0.006944540113761851
3196,SKCE (unbiased),1.7601050548658686e-5
3196,SKCE (biased),2.257910656428262e-5
3196,p-value,0.0
3197,NLL,-2.400420590395312
3197,MSE,0.0004814451504161336
3197,pinball,0.006709098488265171
3197,SKCE (unbiased),1.6491408630514173e-5
3197,SKCE (biased),2.113801232172278e-5
3197,p-value,0.0
3198,NLL,-2.5040345621035693
3198,MSE,0.00039133515523994284
3198,pinball,0.00601255303853608
3198,SKCE (unbiased),1.2821970410405657e-5
3198,SKCE (biased),1.6605017883712843e-5
3198,p-value,0.0
3199,NLL,-2.6807673001972474
3199,MSE,0.000274815205327861
3199,pinball,0.00497803637338595
3199,SKCE (unbiased),8.20060930989422e-6
3199,SKCE (biased),1.0865643971788277e-5
3199,p-value,0.0
3200,NLL,-2.937084780969933
3200,MSE,0.000164591052813027
3200,pinball,0.003750080893908684
3200,SKCE (unbiased),3.8088649801055785e-6
3200,SKCE (biased),5.416152956156524e-6
3200,p-value,0.001
3201,NLL,-3.2402572607317275
3201,MSE,8.975816248055035e-5
3201,pinball,0.002546617413280094
3201,SKCE (unbiased),8.906527366131489e-7
3201,SKCE (biased),1.7790794393638725e-6
3201,p-value,0.04
3202,NLL,-3.4376922820046287
3202,MSE,6.047614123749144e-5
3202,pinball,0.0019144147858763205
3202,SKCE (unbiased),-2.8158306018087096e-7
3202,SKCE (biased),3.2581483316548005e-7
3202,p-value,0.769
3203,NLL,-3.3561445451113565
3203,MSE,7.118943348764191e-5
3203,pinball,0.002195129581012783
3203,SKCE (unbiased),1.5407281913971484e-7
3203,SKCE (biased),8.642237834016061e-7
3203,p-value,0.287
3204,NLL,-3.145731633519513
3204,MSE,0.00010843709383451983
3204,pinball,0.002905020112024628
3204,SKCE (unbiased),1.7610555826469182e-6
3204,SKCE (biased),2.8275236854308656e-6
3204,p-value,0.006
3205,NLL,-2.962019689448194
3205,MSE,0.00015658423573086287
3205,pinball,0.0036469919583652036
3205,SKCE (unbiased),3.5227444653138583e-6
3205,SKCE (biased),5.05286428632434e-6
3205,p-value,0.001
3206,NLL,-2.8380254471921553
3206,MSE,0.000200654113459
3206,pinball,0.004204579691772501
3206,SKCE (unbiased),5.569310881061013e-6
3206,SKCE (biased),7.519506486993317e-6
3206,p-value,0.001
3207,NLL,-2.76578786827205
3207,MSE,0.00023184238250173347
3207,pinball,0.004539005190724205
3207,SKCE (unbiased),6.456453708785205e-6
3207,SKCE (biased),8.709430010587992e-6
3207,p-value,0.0
3208,NLL,-2.7441560679781754
3208,MSE,0.00024209285613497282
3208,pinball,0.0046685970599733735
3208,SKCE (unbiased),7.352846842256525e-6
3208,SKCE (biased),9.699376004555026e-6
3208,p-value,0.0
3209,NLL,-2.747424228354778
3209,MSE,0.00024051561985175612
3209,pinball,0.00463853985401206
3209,SKCE (unbiased),6.772965047287595e-6
3209,SKCE (biased),9.109467649563812e-6
3209,p-value,0.0
3210,NLL,-2.7708283832467377
3210,MSE,0.00022951691375444234
3210,pinball,0.004534200760714966
3210,SKCE (unbiased),6.8626094271000555e-6
3210,SKCE (biased),9.088355046987988e-6
3210,p-value,0.0
3211,NLL,-2.8106305671145795
3211,MSE,0.00021195465437287775
3211,pinball,0.004335490757746027
3211,SKCE (unbiased),5.841929962506744e-6
3211,SKCE (biased),7.902305149624471e-6
3211,p-value,0.0
3212,NLL,-2.8761945807686056
3212,MSE,0.00018590658753718547
3212,pinball,0.004031324857603032
3212,SKCE (unbiased),5.032863342571955e-6
3212,SKCE (biased),6.841024977093588e-6
3212,p-value,0.0
3213,NLL,-2.9644160097821355
3213,MSE,0.00015583557920861242
3213,pinball,0.003661282425291506
3213,SKCE (unbiased),3.761200706777081e-6
3213,SKCE (biased),5.281476058161337e-6
3213,p-value,0.0
3214,NLL,-3.0747466372509114
3214,MSE,0.00012497831185057155
3214,pinball,0.003191048001309036
3214,SKCE (unbiased),2.596805235150715e-6
3214,SKCE (biased),3.820283143490638e-6
3214,p-value,0.004
3215,NLL,-3.1967500217663427
3215,MSE,9.791829907173894e-5
3215,pinball,0.0027818804026403525
3215,SKCE (unbiased),1.5096820117305646e-6
3215,SKCE (biased),2.4735167238931356e-6
3215,p-value,0.013
3216,NLL,-3.3216957393182382
3216,MSE,7.626712747743028e-5
3216,pinball,0.002304102425326278
3216,SKCE (unbiased),6.794735224065327e-7
3216,SKCE (biased),1.4351503926158132e-6
3216,p-value,0.05
3217,NLL,-3.430850924809142
3217,MSE,6.130930598466308e-5
3217,pinball,0.002003173521513354
3217,SKCE (unbiased),8.956071911338722e-8
3217,SKCE (biased),7.016002397602332e-7
3217,p-value,0.33
3218,NLL,-3.498895828254519
3218,MSE,5.350857037758835e-5
3218,pinball,0.0017692237065652214
3218,SKCE (unbiased),-1.8730524502005688e-7
3218,SKCE (biased),3.4950916472851053e-7
3218,p-value,0.693
3219,NLL,-3.5092039867907254
3219,MSE,5.241671442147118e-5
3219,pinball,0.0017454577230073143
3219,SKCE (unbiased),-2.1337830600172222e-7
3219,SKCE (biased),3.127818522874882e-7
3219,p-value,0.745
3220,NLL,-3.4724027876060997
3220,MSE,5.642023757208036e-5
3220,pinball,0.0018758173493459832
3220,SKCE (unbiased),-5.5920999387668753e-8
3220,SKCE (biased),5.086929223128931e-7
3220,p-value,0.501
3221,NLL,-3.4115816115059663
3221,MSE,6.371820207005877e-5
3221,pinball,0.0020473430170243876
3221,SKCE (unbiased),2.8631639770110944e-7
3221,SKCE (biased),9.204765368685113e-7
3221,p-value,0.156
3222,NLL,-3.3475177901337223
3222,MSE,7.242835825360912e-5
3222,pinball,0.0022779708282164436
3222,SKCE (unbiased),5.657435177542179e-7
3222,SKCE (biased),1.2841875951996619e-6
3222,p-value,0.059
3223,NLL,-3.286735487988673
3223,MSE,8.179061578538101e-5
3223,pinball,0.0024496929200088276
3223,SKCE (unbiased),1.0594048908575899e-6
3223,SKCE (biased),1.866517889881278e-6
3223,p-value,0.02
3224,NLL,-3.228645339839953
3224,MSE,9.186708570856895e-5
3224,pinball,0.0026832335239055016
3224,SKCE (unbiased),1.3391478917637124e-6
3224,SKCE (biased),2.244200348047258e-6
3224,p-value,0.008
3225,NLL,-3.177830154409755
3225,MSE,0.00010169449611248545
3225,pinball,0.002826928522258859
3225,SKCE (unbiased),1.9148065225473154e-6
3225,SKCE (biased),2.9123509643662548e-6
3225,p-value,0.003
3226,NLL,-3.118594255488325
3226,MSE,0.00011448513400850519
3226,pinball,0.0030792617515976463
3226,SKCE (unbiased),2.262915916832042e-6
3226,SKCE (biased),3.384845342253924e-6
3226,p-value,0.002
3227,NLL,-3.06101046408922
3227,MSE,0.00012845935661571838
3227,pinball,0.0032719407296207155
3227,SKCE (unbiased),3.026087865374006e-6
3227,SKCE (biased),4.280089726008043e-6
3227,p-value,0.005
3228,NLL,-3.000127546853517
3228,MSE,0.0001450935051730319
3228,pinball,0.0035333095088867193
3228,SKCE (unbiased),3.488772898173217e-6
3228,SKCE (biased),4.904415494653445e-6
3228,p-value,0.001
3229,NLL,-2.943814822868195
3229,MSE,0.00016239048657663168
3229,pinball,0.003759728606420345
3229,SKCE (unbiased),4.405427770606935e-6
3229,SKCE (biased),5.9848295834818475e-6
3229,p-value,0.0
3230,NLL,-2.888841929029466
3230,MSE,0.00018126311205597548
3230,pinball,0.004001455659444665
3230,SKCE (unbiased),4.922092287630533e-6
3230,SKCE (biased),6.684944388169265e-6
3230,p-value,0.0
3231,NLL,-2.8372951128227313
3231,MSE,0.00020094741680721815
3231,pinball,0.004236381452330395
3231,SKCE (unbiased),5.914224121219045e-6
3231,SKCE (biased),7.8639367326741e-6
3231,p-value,0.001
3232,NLL,-2.7940869578046197
3232,MSE,0.0002190849547759175
3232,pinball,0.004441958014825967
3232,SKCE (unbiased),6.489362160171724e-6
3232,SKCE (biased),8.614577496354166e-6
3232,p-value,0.0
3233,NLL,-2.755464731628377
3233,MSE,0.00023667881908564332
3233,pinball,0.004632888718622811
3233,SKCE (unbiased),7.286850223811487e-6
3233,SKCE (biased),9.579961331365865e-6
3233,p-value,0.0
3234,NLL,-2.726034898217047
3234,MSE,0.0002510278012928029
3234,pinball,0.004784136261520338
3234,SKCE (unbiased),7.80554087512373e-6
3234,SKCE (biased),1.0236849623685339e-5
3234,p-value,0.0
3235,NLL,-2.691303347595583
3235,MSE,0.0002690848604914642
3235,pinball,0.004962360064118036
3235,SKCE (unbiased),8.566767290174711e-6
3235,SKCE (biased),1.1170942189971303e-5
3235,p-value,0.0
3236,NLL,-2.6638496175575774
3236,MSE,0.0002842727761051866
3236,pinball,0.005114116834783074
3236,SKCE (unbiased),9.150285013181891e-6
3236,SKCE (biased),1.1900390058208187e-5
3236,p-value,0.0
3237,NLL,-2.6259693228492944
3237,MSE,0.00030664626311973904
3237,pinball,0.005321608042173302
3237,SKCE (unbiased),1.0125932543897845e-5
3237,SKCE (biased),1.3089879072616898e-5
3237,p-value,0.0
3238,NLL,-2.5958936603797182
3238,MSE,0.0003256574854128022
3238,pinball,0.005495137274845075
3238,SKCE (unbiased),1.0771305398151318e-5
3238,SKCE (biased),1.3918750076197001e-5
3238,p-value,0.0
3239,NLL,-2.5602601845539796
3239,MSE,0.0003497131064342629
3239,pinball,0.005704896810230942
3239,SKCE (unbiased),1.1879931545789365e-5
3239,SKCE (biased),1.5256684587092861e-5
3239,p-value,0.0
3240,NLL,-2.5427545579855435
3240,MSE,0.00036217386101796117
3240,pinball,0.005813980914428061
3240,SKCE (unbiased),1.2237437747179647e-5
