iteration,statistic,estimate
2161,p-value,0.001
2162,NLL,921.5622554845271
2162,MSE,4.5379594595293575
2162,pinball,0.8563469855766848
2162,SKCE (unbiased),0.03362672336095618
2162,SKCE (biased),0.05716364283923338
2162,p-value,0.002
2163,NLL,926.1110092823598
2163,MSE,4.537589068610189
2163,pinball,0.8564225488586108
2163,SKCE (unbiased),0.03363713595833472
2163,SKCE (biased),0.057174782949366405
2163,p-value,0.002
2164,NLL,874.6316000203108
2164,MSE,4.534569633023296
2164,pinball,0.8562792599713609
2164,SKCE (unbiased),0.03374271178606787
2164,SKCE (biased),0.05729433783389792
2164,p-value,0.0
2165,NLL,785.7675361796081
2165,MSE,4.544424511380084
2165,pinball,0.8559078208497055
2165,SKCE (unbiased),0.03354380811350877
2165,SKCE (biased),0.057069586166636765
2165,p-value,0.003
2166,NLL,723.9003291909045
2166,MSE,4.53676062632397
2166,pinball,0.8558505992139286
2166,SKCE (unbiased),0.033812112784936246
2166,SKCE (biased),0.05737888456851793
2166,p-value,0.001
2167,NLL,678.9653301833911
2167,MSE,4.550574912067525
2167,pinball,0.8554007746405926
2167,SKCE (unbiased),0.03346864562354808
2167,SKCE (biased),0.05698929612865214
2167,p-value,0.0
2168,NLL,696.9723945239565
2168,MSE,4.538177161919168
2168,pinball,0.8557724791513308
2168,SKCE (unbiased),0.03380349755405516
2168,SKCE (biased),0.057373938622996876
2168,p-value,0.001
2169,NLL,784.0037622382742
2169,MSE,4.547265161820796
2169,pinball,0.8560984007631575
2169,SKCE (unbiased),0.03350628423637621
2169,SKCE (biased),0.05703823175633141
2169,p-value,0.002
2170,NLL,902.656142553094
2170,MSE,4.537273431288462
2170,pinball,0.8567457112647028
2170,SKCE (unbiased),0.03370612623959316
2170,SKCE (biased),0.057267714431369084
2170,p-value,0.001
2171,NLL,976.3540607196032
2171,MSE,4.538261749240453
2171,pinball,0.856927802914138
2171,SKCE (unbiased),0.03361658765601904
2171,SKCE (biased),0.05716431929623036
2171,p-value,0.0
2172,NLL,946.4304663526274
2172,MSE,4.538749961740565
2172,pinball,0.8566051622850074
2172,SKCE (unbiased),0.033564982131039034
2172,SKCE (biased),0.05710047320461787
2172,p-value,0.0
2173,NLL,870.3832008222583
2173,MSE,4.533597378491395
2173,pinball,0.8562408163372287
2173,SKCE (unbiased),0.03371361758258127
2173,SKCE (biased),0.057265525782852045
2173,p-value,0.001
2174,NLL,823.8058821458268
2174,MSE,4.542855172398468
2174,pinball,0.8559549981842386
2174,SKCE (unbiased),0.03351134062249694
2174,SKCE (biased),0.057032270484930314
2174,p-value,0.0
2175,NLL,822.3082080439984
2175,MSE,4.535257309769699
2175,pinball,0.8562934954231656
2175,SKCE (unbiased),0.03377510792369405
2175,SKCE (biased),0.05733628855072662
2175,p-value,0.001
2176,NLL,841.5698894476026
2176,MSE,4.545729842218972
2176,pinball,0.8566102738167729
2176,SKCE (unbiased),0.03356444006111615
2176,SKCE (biased),0.05710135335266596
2176,p-value,0.0
2177,NLL,898.2267858592448
2177,MSE,4.538568446492139
2177,pinball,0.8572828856160437
2177,SKCE (unbiased),0.03379821072942426
2177,SKCE (biased),0.05737464944824288
2177,p-value,0.004
2178,NLL,972.3173803877721
2178,MSE,4.543684600233698
2178,pinball,0.8576345713617128
2178,SKCE (unbiased),0.033679599841981656
2178,SKCE (biased),0.05724053863216363
2178,p-value,0.0
2179,NLL,1017.8100141551328
2179,MSE,4.540733114771059
2179,pinball,0.8577954575525188
2179,SKCE (unbiased),0.033762186368823985
2179,SKCE (biased),0.05733280780216486
2179,p-value,0.002
2180,NLL,1011.3187274337979
2180,MSE,4.539144156938877
2180,pinball,0.8575877771963165
2180,SKCE (unbiased),0.03380219565920498
2180,SKCE (biased),0.05737158203543247
2180,p-value,0.0
2181,NLL,976.0450822319003
2181,MSE,4.541899476151842
2181,pinball,0.8571779699859624
2181,SKCE (unbiased),0.033716089144105864
2181,SKCE (biased),0.057265298996953796
2181,p-value,0.0
2182,NLL,948.2577821097381
2182,MSE,4.536075245369289
2182,pinball,0.8570476735654071
2182,SKCE (unbiased),0.03387142813405113
2182,SKCE (biased),0.057438141409589055
2182,p-value,0.001
2183,NLL,948.6871078381897
2183,MSE,4.541819175033432
2183,pinball,0.8569759944407638
2183,SKCE (unbiased),0.033714491048170515
2183,SKCE (biased),0.05725735673396312
2183,p-value,0.0
2184,NLL,968.586146181389
2184,MSE,4.5364962219668605
2184,pinball,0.8573473043762919
2184,SKCE (unbiased),0.03387491670663575
2184,SKCE (biased),0.057444843815285265
2184,p-value,0.001
2185,NLL,984.4250920776684
2185,MSE,4.543195439603989
2185,pinball,0.8576205735747936
2185,SKCE (unbiased),0.03374150213849791
2185,SKCE (biased),0.057297384539406505
2185,p-value,0.0
2186,NLL,1008.866964188501
2186,MSE,4.539833335560765
2186,pinball,0.8580248738200469
2186,SKCE (unbiased),0.03387673439331978
2186,SKCE (biased),0.05745725271968075
2186,p-value,0.0
2187,NLL,1041.1383505533884
2187,MSE,4.544093928484652
2187,pinball,0.8581326280991362
2187,SKCE (unbiased),0.03377788485382094
2187,SKCE (biased),0.05734552589452149
2187,p-value,0.001
2188,NLL,1064.2045464522698
2188,MSE,4.541270934199785
2188,pinball,0.8581916790469125
2188,SKCE (unbiased),0.033839125950373104
2188,SKCE (biased),0.057415694672215314
2188,p-value,0.0
2189,NLL,1082.0647606521902
2189,MSE,4.541522083207559
2189,pinball,0.8581153600397758
2189,SKCE (unbiased),0.03379989067733965
2189,SKCE (biased),0.05736960966535366
2189,p-value,0.0
2190,NLL,1085.755884598611
2190,MSE,4.541200861077593
2190,pinball,0.8580049009746137
2190,SKCE (unbiased),0.0337849128869616
2190,SKCE (biased),0.05735018074362021
2190,p-value,0.001
2191,NLL,1076.8325220308368
2191,MSE,4.538561263720468
2191,pinball,0.8579262665678152
2191,SKCE (unbiased),0.033836625055216465
2191,SKCE (biased),0.05740708421877738
2191,p-value,0.0
2192,NLL,1065.1070022048918
2192,MSE,4.541271509329719
2192,pinball,0.8578075510810556
2192,SKCE (unbiased),0.033761374889432816
2192,SKCE (biased),0.0573188645944165
2192,p-value,0.0
2193,NLL,1047.6162619747208
2193,MSE,4.537615415223476
2193,pinball,0.8578231968049779
2193,SKCE (unbiased),0.033863709948980296
2193,SKCE (biased),0.05743582796755565
2193,p-value,0.001
2194,NLL,1022.6449640215775
2194,MSE,4.543894533684584
2194,pinball,0.8578285689374516
2194,SKCE (unbiased),0.03374122615478539
2194,SKCE (biased),0.05729790607931636
2194,p-value,0.002
2195,NLL,997.8210233811799
2195,MSE,4.539274833947023
2195,pinball,0.8579898990457167
2195,SKCE (unbiased),0.03390722433684337
2195,SKCE (biased),0.05749138245440107
2195,p-value,0.0
2196,NLL,950.1646422352813
2196,MSE,4.547849205057595
2196,pinball,0.8577610098389954
2196,SKCE (unbiased),0.03372069468133949
2196,SKCE (biased),0.05727779813461627
2196,p-value,0.0
2197,NLL,933.8999998918985
2197,MSE,4.5401367699759385
2197,pinball,0.8578383962736328
2197,SKCE (unbiased),0.03393968911100542
2197,SKCE (biased),0.057528945766652934
2197,p-value,0.001
2198,NLL,963.1463470672987
2198,MSE,4.547261732758341
2198,pinball,0.8578010571535333
2198,SKCE (unbiased),0.03372711355550598
2198,SKCE (biased),0.05728468908088842
2198,p-value,0.002
2199,NLL,1023.6699858103987
2199,MSE,4.538936996501558
2199,pinball,0.8581080276739402
2199,SKCE (unbiased),0.03391295027110305
2199,SKCE (biased),0.057497726608276754
2199,p-value,0.0
2200,NLL,1097.7585068576823
2200,MSE,4.542570813066431
2200,pinball,0.8582480027355689
2200,SKCE (unbiased),0.03378547751850473
2200,SKCE (biased),0.0573499313845833
2200,p-value,0.003
2201,NLL,1147.441411185679
2201,MSE,4.539036495202716
2201,pinball,0.8583885903825882
2201,SKCE (unbiased),0.03385590945350803
2201,SKCE (biased),0.057429250949108
2201,p-value,0.003
2202,NLL,1150.4835449186676
2202,MSE,4.5386660289397245
2202,pinball,0.8583435723249129
2202,SKCE (unbiased),0.03385155250583934
2202,SKCE (biased),0.057423970212255225
2202,p-value,0.0
2203,NLL,1121.5796976353151
2203,MSE,4.541311790336638
2203,pinball,0.8582264094051436
2203,SKCE (unbiased),0.03377097921618119
2203,SKCE (biased),0.0573344656382638
2203,p-value,0.001
2204,NLL,1078.5185196183397
2204,MSE,4.537640702616147
2204,pinball,0.8582081660266097
2204,SKCE (unbiased),0.03387539738933536
2204,SKCE (biased),0.0574575189200003
2204,p-value,0.002
2205,NLL,1018.2210426069535
2205,MSE,4.5451725212400405
2205,pinball,0.8580633867305275
2205,SKCE (unbiased),0.03370999518738532
2205,SKCE (biased),0.05727161548156225
2205,p-value,0.001
2206,NLL,975.8298689299882
2206,MSE,4.538812396063988
2206,pinball,0.8581671337217827
2206,SKCE (unbiased),0.03393106266137527
2206,SKCE (biased),0.05752668500122558
2206,p-value,0.001
2207,NLL,927.7599446682173
2207,MSE,4.548304149965076
2207,pinball,0.8577778911305214
2207,SKCE (unbiased),0.03371556293262353
2207,SKCE (biased),0.0572742865454429
2207,p-value,0.0
2208,NLL,928.9963472263902
2208,MSE,4.538559858301707
2208,pinball,0.8579080599344391
2208,SKCE (unbiased),0.033997452380327406
2208,SKCE (biased),0.057593104432762304
2208,p-value,0.001
2209,NLL,989.6715090940817
2209,MSE,4.5462295442355884
2209,pinball,0.8579035915274976
2209,SKCE (unbiased),0.03377720364358459
2209,SKCE (biased),0.05733569854631086
2209,p-value,0.0
2210,NLL,1087.2881702967497
2210,MSE,4.5380712670219845
2210,pinball,0.8583515959653792
2210,SKCE (unbiased),0.03398105906253525
2210,SKCE (biased),0.057566801535099674
2210,p-value,0.0
2211,NLL,1178.2155215009993
2211,MSE,4.5416052990189995
2211,pinball,0.8586175308472437
2211,SKCE (unbiased),0.03386373294407897
2211,SKCE (biased),0.05743271146928425
2211,p-value,0.001
2212,NLL,1213.6727819987066
2212,MSE,4.539966651655981
2212,pinball,0.8588386530594331
2212,SKCE (unbiased),0.033898046706295856
2212,SKCE (biased),0.057474626317727685
2212,p-value,0.0
2213,NLL,1195.8331391761176
2213,MSE,4.539125758759459
2213,pinball,0.858900295310157
2213,SKCE (unbiased),0.03392853370950854
2213,SKCE (biased),0.05751252281069784
2213,p-value,0.001
2214,NLL,1155.3344078473713
2214,MSE,4.543522435610149
2214,pinball,0.8587927235268253
2214,SKCE (unbiased),0.03382834918343375
2214,SKCE (biased),0.057400787206297293
2214,p-value,0.001
2215,NLL,1103.8492006729755
2215,MSE,4.539375782570158
2215,pinball,0.8588040150224623
2215,SKCE (unbiased),0.0339748161983211
2215,SKCE (biased),0.057571627138395545
2215,p-value,0.0
2216,NLL,1020.6962896512626
2216,MSE,4.547065346486779
2216,pinball,0.8583545155940699
2216,SKCE (unbiased),0.033783606681275426
2216,SKCE (biased),0.05735187202395857
2216,p-value,0.002
2217,NLL,968.8002627175867
2217,MSE,4.538996317132528
2217,pinball,0.8583321828875299
2217,SKCE (unbiased),0.03402603647009936
2217,SKCE (biased),0.05763025655410561
2217,p-value,0.0
2218,NLL,919.6018891862603
2218,MSE,4.547890195453102
2218,pinball,0.8577561878812786
2218,SKCE (unbiased),0.033755116075694556
2218,SKCE (biased),0.05731487145986646
2218,p-value,0.002
2219,NLL,947.5368132085526
2219,MSE,4.537032768480556
2219,pinball,0.8580268631266474
2219,SKCE (unbiased),0.034046979092505134
2219,SKCE (biased),0.05764722176043419
2219,p-value,0.001
2220,NLL,1052.2251658197804
2220,MSE,4.544943858940128
2220,pinball,0.8583548704991699
2220,SKCE (unbiased),0.03381164182617827
2220,SKCE (biased),0.05737781899905389
2220,p-value,0.002
2221,NLL,1178.274001741835
2221,MSE,4.538051222151555
2221,pinball,0.8589853090958353
2221,SKCE (unbiased),0.03399598701808638
2221,SKCE (biased),0.057590017607982706
2221,p-value,0.0
2222,NLL,1269.7674337135873
2222,MSE,4.541043242206554
2222,pinball,0.8592681158876988
2222,SKCE (unbiased),0.03391633121632077
2222,SKCE (biased),0.05749820863006534
2222,p-value,0.0
2223,NLL,1268.8871122844962
2223,MSE,4.54147270557645
2223,pinball,0.8592766001305104
2223,SKCE (unbiased),0.03391842339991483
2223,SKCE (biased),0.05749934764958369
2223,p-value,0.002
2224,NLL,1203.3673611005554
2224,MSE,4.538808983542321
2224,pinball,0.8591155402030405
2224,SKCE (unbiased),0.0340043656876398
2224,SKCE (biased),0.0575969281832992
2224,p-value,0.0
2225,NLL,1084.4088676824158
2225,MSE,4.545417404203292
2225,pinball,0.8585222542435517
2225,SKCE (unbiased),0.03382652266700956
2225,SKCE (biased),0.05739139091015894
2225,p-value,0.002
2226,NLL,997.9178252681136
2226,MSE,4.5377912969304
2226,pinball,0.8583557180906738
2226,SKCE (unbiased),0.03404665229833808
2226,SKCE (biased),0.057645758274110524
2226,p-value,0.003
2227,NLL,912.6369194286548
2227,MSE,4.548099176927001
2227,pinball,0.8577156026681849
2227,SKCE (unbiased),0.03374767062228622
2227,SKCE (biased),0.057303279404202406
2227,p-value,0.001
2228,NLL,907.866390719749
2228,MSE,4.536851267887613
2228,pinball,0.8579559279776023
2228,SKCE (unbiased),0.03406191924439873
2228,SKCE (biased),0.0576659577257374
2228,p-value,0.0
2229,NLL,995.1447241196403
2229,MSE,4.546015810696248
2229,pinball,0.8581359770176911
2229,SKCE (unbiased),0.03378360573625549
2229,SKCE (biased),0.057347336218407534
2229,p-value,0.002
2230,NLL,1146.7532258504243
2230,MSE,4.537017031445192
2230,pinball,0.858937477340678
2230,SKCE (unbiased),0.034040464199044364
2230,SKCE (biased),0.05764214692036548
2230,p-value,0.003
2231,NLL,1300.4902618808565
2231,MSE,4.54169680275634
2231,pinball,0.859451002956406
2231,SKCE (unbiased),0.03392758173235143
2231,SKCE (biased),0.05751276790922537
2231,p-value,0.0
2232,NLL,1350.0553529183242
2232,MSE,4.540521546265496
2232,pinball,0.8596808171375601
2232,SKCE (unbiased),0.0339903861093444
2232,SKCE (biased),0.05758231810726246
2232,p-value,0.001
2233,NLL,1286.209081106718
2233,MSE,4.539006735638721
2233,pinball,0.859576575674584
2233,SKCE (unbiased),0.034053261426931915
2233,SKCE (biased),0.05765364484065381
2233,p-value,0.001
2234,NLL,1198.7954737797372
2234,MSE,4.544298333081534
2234,pinball,0.8591810849389416
2234,SKCE (unbiased),0.033900497562756544
2234,SKCE (biased),0.057478467986234925
2234,p-value,0.0
2235,NLL,1123.6213463991548
2235,MSE,4.537982624538229
2235,pinball,0.8591002961614405
2235,SKCE (unbiased),0.03407803233308566
2235,SKCE (biased),0.05768518468740544
2235,p-value,0.0
2236,NLL,1054.9400784244367
2236,MSE,4.546543690204596
2236,pinball,0.8586831362700948
2236,SKCE (unbiased),0.03383291788246234
2236,SKCE (biased),0.057405150083823527
2236,p-value,0.0
2237,NLL,1048.1360010874587
2237,MSE,4.537735291453472
2237,pinball,0.8589116585537294
2237,SKCE (unbiased),0.03410423356614128
2237,SKCE (biased),0.05771778982449475
2237,p-value,0.001
2238,NLL,1120.4233601445878
2238,MSE,4.54569742284461
2238,pinball,0.858984894655856
2238,SKCE (unbiased),0.03386862308910654
2238,SKCE (biased),0.05744711320028041
2238,p-value,0.0
2239,NLL,1247.408932608622
2239,MSE,4.538561233131748
2239,pinball,0.8595893954095264
2239,SKCE (unbiased),0.03408582395740803
2239,SKCE (biased),0.057695185891454656
2239,p-value,0.0
2240,NLL,1374.5532487284104
2240,MSE,4.542312844772402
2240,pinball,0.8599273143764228
2240,SKCE (unbiased),0.03398647157649744
2240,SKCE (biased),0.05758029226720078
2240,p-value,0.002
2241,NLL,1423.638464268594
2241,MSE,4.541400704088852
2241,pinball,0.860149424973462
2241,SKCE (unbiased),0.034031772249607045
2241,SKCE (biased),0.05763105604186381
2241,p-value,0.002
2242,NLL,1368.8309387354402
2242,MSE,4.540113022356851
2242,pinball,0.8601269043812274
2242,SKCE (unbiased),0.034094393063250454
2242,SKCE (biased),0.05770242611455465
2242,p-value,0.001
2243,NLL,1282.5378791362225
2243,MSE,4.544764409782655
2243,pinball,0.8598179517443468
2243,SKCE (unbiased),0.03398070439663085
2243,SKCE (biased),0.05757005071552642
2243,p-value,0.0
2244,NLL,1207.7910563419696
2244,MSE,4.539172919908664
2244,pinball,0.8597503688952145
2244,SKCE (unbiased),0.03415307406052979
2244,SKCE (biased),0.057769657125462295
2244,p-value,0.0
2245,NLL,1125.9881832729518
2245,MSE,4.547560515037876
2245,pinball,0.8593611589866481
2245,SKCE (unbiased),0.033936751117678084
2245,SKCE (biased),0.05752198159727483
2245,p-value,0.002
2246,NLL,1079.0297595440163
2246,MSE,4.539184484100106
2246,pinball,0.8594449686685711
2246,SKCE (unbiased),0.034187548480214755
2246,SKCE (biased),0.057812933134459836
2246,p-value,0.0
2247,NLL,1043.230699038189
2247,MSE,4.548267969565459
2247,pinball,0.8589449968376005
2247,SKCE (unbiased),0.033891536610289784
2247,SKCE (biased),0.05747163222728455
2247,p-value,0.001
2248,NLL,1093.4336939630448
2248,MSE,4.538124049743951
2248,pinball,0.859315337021239
2248,SKCE (unbiased),0.0341673621338
2248,SKCE (biased),0.057787590305196826
2248,p-value,0.001
2249,NLL,1220.6536488915733
2249,MSE,4.544949150456927
2249,pinball,0.8594942694540478
2249,SKCE (unbiased),0.03393143056127392
2249,SKCE (biased),0.057515614889865174
2249,p-value,0.003
2250,NLL,1383.6621468655876
2250,MSE,4.538614650972547
2250,pinball,0.860137237914979
2250,SKCE (unbiased),0.03411366814439327
2250,SKCE (biased),0.057723425886733924
2250,p-value,0.001
2251,NLL,1490.6832715336118
2251,MSE,4.540955619584785
2251,pinball,0.8604153864976563
2251,SKCE (unbiased),0.03405568650930581
2251,SKCE (biased),0.05765581114660409
2251,p-value,0.001
2252,NLL,1477.7411044397331
2252,MSE,4.5416330326009975
2252,pinball,0.8604276035903996
2252,SKCE (unbiased),0.03405670496766657
2252,SKCE (biased),0.05765617079737865
2252,p-value,0.001
2253,NLL,1393.3478961799708
2253,MSE,4.538792171754642
2253,pinball,0.8603379877986385
2253,SKCE (unbiased),0.03415125840079968
2253,SKCE (biased),0.05776627605243525
2253,p-value,0.001
2254,NLL,1312.439292498193
2254,MSE,4.544013162887939
2254,pinball,0.8599410002048825
2254,SKCE (unbiased),0.03398723746306928
2254,SKCE (biased),0.05757903413041439
2254,p-value,0.0
2255,NLL,1239.787050053266
2255,MSE,4.537515104879742
2255,pinball,0.8598588930288932
2255,SKCE (unbiased),0.03416346694815593
2255,SKCE (biased),0.057784285211671324
2255,p-value,0.0
2256,NLL,1174.1119437207515
2256,MSE,4.545928382545978
2256,pinball,0.8594433779379661
2256,SKCE (unbiased),0.033914682865285206
2256,SKCE (biased),0.057500428287459465
2256,p-value,0.002
2257,NLL,1167.9078282176679
2257,MSE,4.538068721341532
2257,pinball,0.8596664852543628
2257,SKCE (unbiased),0.03416928500031809
2257,SKCE (biased),0.05779275352737993
2257,p-value,0.003
2258,NLL,1151.993152188582
2258,MSE,4.547505360513094
2258,pinball,0.85943351934774
2258,SKCE (unbiased),0.03391775740128143
2258,SKCE (biased),0.057502284002273106
2258,p-value,0.0
2259,NLL,1214.4422422779683
2259,MSE,4.539571812315254
2259,pinball,0.859962180576254
2259,SKCE (unbiased),0.03418849836374502
2259,SKCE (biased),0.05781207879043138
2259,p-value,0.001
2260,NLL,1343.4315179074533
2260,MSE,4.546063324401782
2260,pinball,0.8602416249342878
2260,SKCE (unbiased),0.0340087059028037
2260,SKCE (biased),0.05760394702955027
2260,p-value,0.002
2261,NLL,1497.4501739132957
2261,MSE,4.540652498971941
2261,pinball,0.860845400714101
2261,SKCE (unbiased),0.03418214998581878
2261,SKCE (biased),0.0578018824967395
2261,p-value,0.001
2262,NLL,1583.6772250617755
2262,MSE,4.542014556075804
2262,pinball,0.8610412515776098
2262,SKCE (unbiased),0.0341494628558215
2262,SKCE (biased),0.05776287501938684
2262,p-value,0.003
2263,NLL,1555.312149462052
2263,MSE,4.542468489801805
2263,pinball,0.8609347659204005
2263,SKCE (unbiased),0.034134759349418
2263,SKCE (biased),0.057744939791846646
2263,p-value,0.0
2264,NLL,1466.6109361174465
2264,MSE,4.539250391247874
2264,pinball,0.8607923044035042
2264,SKCE (unbiased),0.03424029805454458
2264,SKCE (biased),0.05786544729586837
2264,p-value,0.0
2265,NLL,1389.5440992570914
2265,MSE,4.544818012782574
2265,pinball,0.8604270068845298
2265,SKCE (unbiased),0.034067396788443206
2265,SKCE (biased),0.05766869581383702
2265,p-value,0.001
2266,NLL,1337.2779992399219
2266,MSE,4.539006545979641
2266,pinball,0.8604688141963629
2266,SKCE (unbiased),0.03423926009450108
2266,SKCE (biased),0.05786908855752736
2266,p-value,0.0
2267,NLL,1260.4036427263763
2267,MSE,4.5473106240433525
2267,pinball,0.8600698912935681
2267,SKCE (unbiased),0.033997886048512505
2267,SKCE (biased),0.05759417286907769
2267,p-value,0.0
2268,NLL,1252.345170647749
2268,MSE,4.539967960645202
2268,pinball,0.8603229140183964
2268,SKCE (unbiased),0.034225999588630054
2268,SKCE (biased),0.05785899920330932
2268,p-value,0.0
2269,NLL,1316.1520938549136
2269,MSE,4.547357420276821
2269,pinball,0.8603109884790634
2269,SKCE (unbiased),0.03399636674494817
2269,SKCE (biased),0.05759543269850355
2269,p-value,0.0
2270,NLL,1445.1396684560482
2270,MSE,4.540409407822704
2270,pinball,0.8608858550290549
2270,SKCE (unbiased),0.034212795800279736
2270,SKCE (biased),0.05784374238549028
2270,p-value,0.0
2271,NLL,1589.0718212890276
2271,MSE,4.544137497328434
2271,pinball,0.8611450403068571
2271,SKCE (unbiased),0.03410951620224608
2271,SKCE (biased),0.05772248960071106
2271,p-value,0.0
2272,NLL,1678.1807272995432
2272,MSE,4.5415670678993925
2272,pinball,0.8614587575584426
2272,SKCE (unbiased),0.03421041208171284
2272,SKCE (biased),0.0578355479487514
2272,p-value,0.001
2273,NLL,1677.9798672296338
2273,MSE,4.541395153157275
2273,pinball,0.8615211990442946
2273,SKCE (unbiased),0.03424651173107933
2273,SKCE (biased),0.05787399151183292
2273,p-value,0.0
2274,NLL,1609.9487048078095
2274,MSE,4.544045356938241
2274,pinball,0.8613682056777162
2274,SKCE (unbiased),0.034193383610584605
2274,SKCE (biased),0.05781163440621435
2274,p-value,0.0
2275,NLL,1528.825773391186
2275,MSE,4.540860754786475
2275,pinball,0.8613737802267966
2275,SKCE (unbiased),0.03431458596011411
2275,SKCE (biased),0.057952632137780714
2275,p-value,0.0
2276,NLL,1417.8130356838967
2276,MSE,4.54719821547229
2276,pinball,0.8609783908534674
2276,SKCE (unbiased),0.03413453414289692
2276,SKCE (biased),0.057746847470638386
2276,p-value,0.001
2277,NLL,1331.6546232284354
2277,MSE,4.54041994450319
2277,pinball,0.8609382454720165
2277,SKCE (unbiased),0.03432392982099928
2277,SKCE (biased),0.05796809717377711
2277,p-value,0.002
2278,NLL,1225.0318176272244
2278,MSE,4.5483417186276895
2278,pinball,0.8601945595223293
2278,SKCE (unbiased),0.03404554165439655
2278,SKCE (biased),0.057644881451327956
2278,p-value,0.001
2279,NLL,1209.47459541102
2279,MSE,4.538515324513727
2279,pinball,0.8602580551946986
2279,SKCE (unbiased),0.0343031110939328
2279,SKCE (biased),0.05794043362120674
2279,p-value,0.0
2280,NLL,1279.8202549866844
2280,MSE,4.5459278065156585
2280,pinball,0.860084861456061
2280,SKCE (unbiased),0.034045528632875265
2280,SKCE (biased),0.05763924190725516
2280,p-value,0.0
2281,NLL,1421.288669720404
2281,MSE,4.53747700454649
2281,pinball,0.8606934446457712
2281,SKCE (unbiased),0.03428106503803924
2281,SKCE (biased),0.05791092694037871
2281,p-value,0.001
2282,NLL,1602.9978398712647
2282,MSE,4.542662284061614
2282,pinball,0.8610964793215637
2282,SKCE (unbiased),0.034134060255658204
2282,SKCE (biased),0.057742611657503516
2282,p-value,0.0
2283,NLL,1754.0104188994947
2283,MSE,4.539954561391095
2283,pinball,0.8616896461445915
2283,SKCE (unbiased),0.03423780588342003
2283,SKCE (biased),0.057866484650854866
2283,p-value,0.001
2284,NLL,1772.6029705490503
2284,MSE,4.540807881246949
2284,pinball,0.8618755464272099
2284,SKCE (unbiased),0.03423558864893129
2284,SKCE (biased),0.05786790937413408
2284,p-value,0.0
2285,NLL,1685.4592898453777
2285,MSE,4.543859964602168
2285,pinball,0.8617181030328035
2285,SKCE (unbiased),0.03416312271614875
2285,SKCE (biased),0.057786963156131
2285,p-value,0.0
2286,NLL,1559.7606818100423
2286,MSE,4.5402122976367005
2286,pinball,0.8615904880697651
2286,SKCE (unbiased),0.03428769777209261
2286,SKCE (biased),0.05793228813571456
2286,p-value,0.0
2287,NLL,1397.5263588963235
2287,MSE,4.547247442559748
2287,pinball,0.8609500031422632
2287,SKCE (unbiased),0.034088487042348424
2287,SKCE (biased),0.05770112923569531
2287,p-value,0.0
2288,NLL,1292.2576047339894
2288,MSE,4.539256802242755
2288,pinball,0.8608111022270407
2288,SKCE (unbiased),0.034322223906860926
2288,SKCE (biased),0.05797002984620959
2288,p-value,0.0
2289,NLL,1200.4485138086682
2289,MSE,4.548447390018513
2289,pinball,0.8600976098855833
2289,SKCE (unbiased),0.03403513506041175
2289,SKCE (biased),0.05763463409818254
2289,p-value,0.0
2290,NLL,1230.2347866165455
2290,MSE,4.538258975150976
2290,pinball,0.8604503748702864
2290,SKCE (unbiased),0.03432082451681373
2290,SKCE (biased),0.05796437708262281
2290,p-value,0.001
2291,NLL,1368.894016216122
2291,MSE,4.545719119873495
2291,pinball,0.8605516823791735
2291,SKCE (unbiased),0.034069212795049805
2291,SKCE (biased),0.05767204924622882
2291,p-value,0.0
2292,NLL,1591.4812452288825
2292,MSE,4.53792486810237
2292,pinball,0.8613584720303865
2292,SKCE (unbiased),0.034282725053721076
2292,SKCE (biased),0.05792030767079058
2292,p-value,0.002
2293,NLL,1809.278900300982
2293,MSE,4.541601295917731
2293,pinball,0.8618017444467023
2293,SKCE (unbiased),0.03417947302197444
2293,SKCE (biased),0.057801856292177274
2293,p-value,0.001
2294,NLL,1887.671344707614
2294,MSE,4.5404144237849735
2294,pinball,0.8620508970150778
2294,SKCE (unbiased),0.03422468542621516
2294,SKCE (biased),0.05785484016058762
2294,p-value,0.0
2295,NLL,1802.0647879330852
2295,MSE,4.539045689979278
2295,pinball,0.861998981873848
2295,SKCE (unbiased),0.03428106064779898
2295,SKCE (biased),0.05792103486878495
2295,p-value,0.001
2296,NLL,1664.5135619170107
2296,MSE,4.543971030803231
2296,pinball,0.8616543577207096
2296,SKCE (unbiased),0.03414782045242386
2296,SKCE (biased),0.057769775784201775
2296,p-value,0.001
2297,NLL,1547.5446168105661
2297,MSE,4.539115375124196
2297,pinball,0.8616375198401448
2297,SKCE (unbiased),0.03430354972681869
2297,SKCE (biased),0.057954393357842554
2297,p-value,0.002
2298,NLL,1404.419760006761
2298,MSE,4.547221231179314
2298,pinball,0.861054195605923
2298,SKCE (unbiased),0.034073426605542675
2298,SKCE (biased),0.05768936373873953
2298,p-value,0.0
2299,NLL,1339.4792294419565
2299,MSE,4.5392585299539325
2299,pinball,0.8611661661738791
2299,SKCE (unbiased),0.03431686416756376
2299,SKCE (biased),0.05797330466050018
2299,p-value,0.001
2300,NLL,1273.3768272757177
2300,MSE,4.548998755182795
2300,pinball,0.8606644112356314
2300,SKCE (unbiased),0.03404197868912204
2300,SKCE (biased),0.0576528151103167
2300,p-value,0.0
2301,NLL,1314.226952078428
2301,MSE,4.539817091895152
2301,pinball,0.861135448129504
2301,SKCE (unbiased),0.03432709613940361
2301,SKCE (biased),0.05798348529149249
2301,p-value,0.0
2302,NLL,1458.8138675718103
2302,MSE,4.547659819192525
