iteration,statistic,estimate
4074,SKCE (unbiased),2.742209596448968e-9
4074,SKCE (biased),5.349300493489476e-9
4074,p-value,0.033
4075,NLL,-6.169449628757097
4075,MSE,2.563361099985464e-7
4075,pinball,0.00013905327811541962
4075,SKCE (unbiased),4.4650536682401815e-9
4075,SKCE (biased),6.98376244743471e-9
4075,p-value,0.009
4076,NLL,-6.220034292743793
4076,MSE,2.3167144557135428e-7
4076,pinball,0.0001267526066430078
4076,SKCE (unbiased),2.002256662716408e-9
4076,SKCE (biased),4.298946886318283e-9
4076,p-value,0.054
4077,NLL,-6.290517461248501
4077,MSE,2.0121094755249795e-7
4077,pinball,0.00011773191524679583
4077,SKCE (unbiased),2.279186715885262e-9
4077,SKCE (biased),4.2685029720878925e-9
4077,p-value,0.036
4078,NLL,-6.3564884648523154
4078,MSE,1.7633962812993684e-7
4078,pinball,0.00010515610861814544
4078,SKCE (unbiased),6.263400609397305e-10
4078,SKCE (biased),2.383471733670116e-9
4078,p-value,0.208
4079,NLL,-6.393208079331865
4079,MSE,1.6385347967491524e-7
4079,pinball,0.00010054159529856725
4079,SKCE (unbiased),5.987575397981887e-10
4079,SKCE (biased),2.2313036713604196e-9
4079,p-value,0.219
4080,NLL,-6.393307230161231
4080,MSE,1.6382099047954359e-7
4080,pinball,0.00010179971033450733
4080,SKCE (unbiased),8.976758826845083e-10
4080,SKCE (biased),2.5269079744316447e-9
4080,p-value,0.121
4081,NLL,-6.37190136696353
4081,MSE,1.7098674461214104e-7
4081,pinball,0.00010476693629993397
4081,SKCE (unbiased),7.573311716815323e-10
4081,SKCE (biased),2.4596242260155775e-9
4081,p-value,0.176
4082,NLL,-6.351550807763631
4082,MSE,1.7808966421551994e-7
4082,pinball,0.00011087519058275903
4082,SKCE (unbiased),2.001108089294255e-9
4082,SKCE (biased),3.761992586097885e-9
4082,p-value,0.033
4083,NLL,-6.347534829276326
4083,MSE,1.795258326367322e-7
4083,pinball,0.00010994128293520553
4083,SKCE (unbiased),1.221866566574995e-9
4083,SKCE (biased),3.0049051566748155e-9
4083,p-value,0.093
4084,NLL,-6.364463835867874
4084,MSE,1.7354919412132194e-7
4084,pinball,0.00011022476210836412
4084,SKCE (unbiased),2.0997715074129724e-9
4084,SKCE (biased),3.814264751703609e-9
4084,p-value,0.017
4085,NLL,-6.3978671088035455
4085,MSE,1.623337746396146e-7
4085,pinball,0.00010330388238106505
4085,SKCE (unbiased),9.025950950826717e-10
4085,SKCE (biased),2.5169059701606238e-9
4085,p-value,0.117
4086,NLL,-6.440338128034543
4086,MSE,1.4911420881815308e-7
4086,pinball,9.928890725435026e-5
4086,SKCE (unbiased),1.2175309461485498e-9
4086,SKCE (biased),2.69649691700574e-9
4086,p-value,0.069
4087,NLL,-6.4795127661100995
4087,MSE,1.3787717302959298e-7
4087,pinball,9.259990298621519e-5
4087,SKCE (unbiased),4.1539195758189185e-10
4087,SKCE (biased),1.7900090193478412e-9
4087,p-value,0.251
4088,NLL,-6.507136061309169
4088,MSE,1.3046652075607183e-7
4088,pinball,8.99209863857889e-5
4088,SKCE (unbiased),4.731174294825211e-10
4088,SKCE (biased),1.7730507730748317e-9
4088,p-value,0.196
4089,NLL,-6.518833782491234
4089,MSE,1.2744962717519896e-7
4089,pinball,8.89544750046299e-5
4089,SKCE (unbiased),4.722274804018846e-10
4089,SKCE (biased),1.7420008202871515e-9
4089,p-value,0.197
4090,NLL,-6.518500774411675
4090,MSE,1.2753453895954224e-7
4090,pinball,8.905126556235375e-5
4090,SKCE (unbiased),3.5932889734988056e-10
4090,SKCE (biased),1.6310803565625119e-9
4090,p-value,0.252
4091,NLL,-6.5136759082332585
4091,MSE,1.2877117011060214e-7
4091,pinball,9.148440010209438e-5
4091,SKCE (unbiased),8.867616166101413e-10
4091,SKCE (biased),2.1656050790565115e-9
4091,p-value,0.103
4092,NLL,-6.512289337965419
4092,MSE,1.2912876626528968e-7
4092,pinball,9.093409983106475e-5
4092,SKCE (unbiased),5.101183769436073e-10
4092,SKCE (biased),1.7963042398860629e-9
4092,p-value,0.187
4093,NLL,-6.518012217445912
4093,MSE,1.2765921563605012e-7
4093,pinball,9.228840367518572e-5
4093,SKCE (unbiased),1.1027049763321143e-9
4093,SKCE (biased),2.3682694993318506e-9
4093,p-value,0.054
4094,NLL,-6.5328032277171815
4094,MSE,1.2393810838870504e-7
4094,pinball,8.911825797098851e-5
4094,SKCE (unbiased),5.016602634088898e-10
4094,SKCE (biased),1.7360241774569537e-9
4094,p-value,0.181
4095,NLL,-6.555169630495077
4095,MSE,1.1851618215795261e-7
4095,pinball,8.822425826932986e-5
4095,SKCE (unbiased),8.984947755722528e-10
4095,SKCE (biased),2.07467113144609e-9
4095,p-value,0.076
4096,NLL,-6.581704732246294
4096,MSE,1.123904878314612e-7
4096,pinball,8.387800718364409e-5
4096,SKCE (unbiased),3.380089983492752e-10
4096,SKCE (biased),1.458533293280058e-9
4096,p-value,0.25
4097,NLL,-6.607369932332273
4097,MSE,1.0676700169303979e-7
4097,pinball,8.198238671268591e-5
4097,SKCE (unbiased),5.057265766353134e-10
4097,SKCE (biased),1.5683388757604193e-9
4097,p-value,0.146
4098,NLL,-6.628071618668332
4098,MSE,1.0243674982182958e-7
4098,pinball,7.935297719184526e-5
4098,SKCE (unbiased),2.6348636447149417e-10
4098,SKCE (biased),1.285218571505661e-9
4098,p-value,0.281
4099,NLL,-6.641461783987074
4099,MSE,9.972986717460187e-8
4099,pinball,7.830672571082845e-5
4099,SKCE (unbiased),2.721221910764906e-10
4099,SKCE (biased),1.2666992344474456e-9
4099,p-value,0.256
4100,NLL,-6.6499459162609575
4100,MSE,9.805190075422646e-8
4100,pinball,7.805320883816805e-5
4100,SKCE (unbiased),3.6615379887913413e-10
4100,SKCE (biased),1.343010880898818e-9
4100,p-value,0.214
4101,NLL,-6.654968740735036
4101,MSE,9.707183671212797e-8
4101,pinball,7.73789977361598e-5
4101,SKCE (unbiased),2.415930271353917e-10
4101,SKCE (biased),1.2098950866984268e-9
4101,p-value,0.261
4102,NLL,-6.659339480003465
4102,MSE,9.622698334858692e-8
4102,pinball,7.831293245077873e-5
4102,SKCE (unbiased),5.290243357941893e-10
4102,SKCE (biased),1.4860035656732077e-9
4102,p-value,0.156
4103,NLL,-6.6662439480298925
4103,MSE,9.49073236075205e-8
4103,pinball,7.703664111033923e-5
4103,SKCE (unbiased),2.7353487622919415e-10
4103,SKCE (biased),1.2198724100391898e-9
4103,p-value,0.245
4104,NLL,-6.676771359231768
4104,MSE,9.292995636977271e-8
4104,pinball,7.73551812974653e-5
4104,SKCE (unbiased),5.741518021550701e-10
4104,SKCE (biased),1.4977095184092805e-9
4104,p-value,0.096
4105,NLL,-6.69093159206212
4105,MSE,9.03350545792431e-8
4105,pinball,7.527980390305999e-5
4105,SKCE (unbiased),2.5938618271314446e-10
4105,SKCE (biased),1.1601425486626684e-9
4105,p-value,0.242
4106,NLL,-6.707956442440792
4106,MSE,8.731095009798796e-8
4106,pinball,7.457736662269316e-5
4106,SKCE (unbiased),4.70177952390003e-10
4106,SKCE (biased),1.3385853774682488e-9
4106,p-value,0.136
4107,NLL,-6.726277453851461
4107,MSE,8.416960436915907e-8
4107,pinball,7.224219842943718e-5
4107,SKCE (unbiased),2.0489304906917047e-10
4107,SKCE (biased),1.044539881799165e-9
4107,p-value,0.279
4108,NLL,-6.743185643426134
4108,MSE,8.137088115856696e-8
4108,pinball,7.125165781919498e-5
4108,SKCE (unbiased),3.1557789243989047e-10
4108,SKCE (biased),1.1261306565725608e-9
4108,p-value,0.174
4109,NLL,-6.759031023501618
4109,MSE,7.883260840661435e-8
4109,pinball,6.9539164491714e-5
4109,SKCE (unbiased),1.8254837724678695e-10
4109,SKCE (biased),9.690487249987552e-10
4109,p-value,0.279
4110,NLL,-6.772974963571732
4110,MSE,7.666450647105325e-8
4110,pinball,6.863424122019286e-5
4110,SKCE (unbiased),2.1217756656197525e-10
4110,SKCE (biased),9.767006130773828e-10
4110,p-value,0.246
4111,NLL,-6.784340299745261
4111,MSE,7.494152711897373e-8
4111,pinball,6.793212770493354e-5
4111,SKCE (unbiased),2.2391844023323246e-10
4111,SKCE (biased),9.710942976761247e-10
4111,p-value,0.231
4112,NLL,-6.793897459969737
4112,MSE,7.352267415852026e-8
4112,pinball,6.718623928487722e-5
4112,SKCE (unbiased),1.7146384907712951e-10
4112,SKCE (biased),9.049757315844643e-10
4112,p-value,0.278
4113,NLL,-6.802493664522538
4113,MSE,7.226944613908666e-8
4113,pinball,6.716050460087403e-5
4113,SKCE (unbiased),2.859307163086466e-10
4113,SKCE (biased),1.0057656611655436e-9
4113,p-value,0.196
4114,NLL,-6.8113463437868225
4114,MSE,7.100115062979282e-8
4114,pinball,6.623909895341348e-5
4114,SKCE (unbiased),1.6312971068884152e-10
4114,SKCE (biased),8.715097154451624e-10
4114,p-value,0.273
4115,NLL,-6.821089174462747
4115,MSE,6.963103837605717e-8
4115,pinball,6.61815659842428e-5
4115,SKCE (unbiased),3.12137395654436e-10
4115,SKCE (biased),1.005326209917479e-9
4115,p-value,0.16
4116,NLL,-6.830924698731723
4116,MSE,6.827470680824286e-8
4116,pinball,6.499219344233376e-5
4116,SKCE (unbiased),1.5229588094499937e-10
4116,SKCE (biased),8.335198013458769e-10
4116,p-value,0.269
4117,NLL,-6.841986252476118
4117,MSE,6.678084350813633e-8
4117,pinball,6.49562287552409e-5
4117,SKCE (unbiased),3.122985278380577e-10
4117,SKCE (biased),9.769837972548256e-10
4117,p-value,0.162
4118,NLL,-6.854710832790715
4118,MSE,6.510277043769492e-8
4118,pinball,6.342342211211863e-5
4118,SKCE (unbiased),1.3927629436965058e-10
4118,SKCE (biased),7.889110646420628e-10
4118,p-value,0.28
4119,NLL,-6.8684060382073735
4119,MSE,6.334377853446852e-8
4119,pinball,6.31080616044145e-5
4119,SKCE (unbiased),2.747203536643154e-10
4119,SKCE (biased),9.054107725713957e-10
4119,p-value,0.182
4120,NLL,-6.881957380173577
4120,MSE,6.16500481227484e-8
4120,pinball,6.167721144174564e-5
4120,SKCE (unbiased),1.2807575482170887e-10
4120,SKCE (biased),7.432953250393242e-10
4120,p-value,0.283
4121,NLL,-6.895794065057157
4121,MSE,5.996737356595785e-8
4121,pinball,6.12119027930558e-5
4121,SKCE (unbiased),2.307385372576933e-10
4121,SKCE (biased),8.281047388280252e-10
4121,p-value,0.183
4122,NLL,-6.909882973722605
4122,MSE,5.8301208556100966e-8
4122,pinball,5.986884043026494e-5
4122,SKCE (unbiased),1.1574410421909406e-10
4122,SKCE (biased),6.9759861193955e-10
4122,p-value,0.299
4123,NLL,-6.9237277087397855
4123,MSE,5.67090240877968e-8
4123,pinball,5.9258198418313566e-5
4123,SKCE (unbiased),1.7628660954191592e-10
4123,SKCE (biased),7.416138512301585e-10
4123,p-value,0.219
4124,NLL,-6.936566795019229
4124,MSE,5.527137705004959e-8
4124,pinball,5.817953697189056e-5
4124,SKCE (unbiased),1.0645348654022242e-10
4124,SKCE (biased),6.581025973932256e-10
4124,p-value,0.316
4125,NLL,-6.9491454940377215
4125,MSE,5.3898237743874396e-8
4125,pinball,5.760773678989303e-5
4125,SKCE (unbiased),1.4067921865673397e-10
4125,SKCE (biased),6.782546842063547e-10
4125,p-value,0.257
4126,NLL,-6.961605966422406
4126,MSE,5.2571641411422184e-8
4126,pinball,5.677346001225343e-5
4126,SKCE (unbiased),1.0638834867877049e-10
4126,SKCE (biased),6.31040764973806e-10
4126,p-value,0.303
4127,NLL,-6.9737448901586845
4127,MSE,5.131068372394492e-8
4127,pinball,5.6156945045046785e-5
4127,SKCE (unbiased),1.1566477794170994e-10
4127,SKCE (biased),6.276148606220865e-10
4127,p-value,0.266
4128,NLL,-6.9852793203508625
4128,MSE,5.014055340350836e-8
4128,pinball,5.5528284571533385e-5
4128,SKCE (unbiased),1.1179697244175256e-10
4128,SKCE (biased),6.120844346914137e-10
4128,p-value,0.279
4129,NLL,-6.996762533951867
4129,MSE,4.900212686776999e-8
4129,pinball,5.484732193521238e-5
4129,SKCE (unbiased),9.535123341546093e-11
4129,SKCE (biased),5.844188919215991e-10
4129,p-value,0.299
4130,NLL,-7.007712314044553
4130,MSE,4.794066701503626e-8
4130,pinball,5.436890583312885e-5
4130,SKCE (unbiased),1.2270602851187117e-10
4130,SKCE (biased),6.008855447968341e-10
4130,p-value,0.281
4131,NLL,-7.018428128702725
4131,MSE,4.6924152103836114e-8
4131,pinball,5.361465620871723e-5
4131,SKCE (unbiased),8.077390037630912e-11
4131,SKCE (biased),5.492075925283328e-10
4131,p-value,0.294
4132,NLL,-7.02894247814922
4132,MSE,4.594770096934314e-8
4132,pinball,5.3337089291883005e-5
4132,SKCE (unbiased),1.321327076864683e-10
4132,SKCE (biased),5.902883017648278e-10
4132,p-value,0.24
4133,NLL,-7.039002051971428
4133,MSE,4.5032509694536175e-8
4133,pinball,5.254324292657516e-5
4133,SKCE (unbiased),7.432870920723348e-11
4133,SKCE (biased),5.239104361271477e-10
4133,p-value,0.315
4134,NLL,-7.04904222498943
4134,MSE,4.413725986192048e-8
4134,pinball,5.246610868074329e-5
4134,SKCE (unbiased),1.49482263233992e-10
4134,SKCE (biased),5.893599582027765e-10
4134,p-value,0.207
4135,NLL,-7.059286743985349
4135,MSE,4.324213134327758e-8
4135,pinball,5.161023727187752e-5
4135,SKCE (unbiased),7.278000581483907e-11
4135,SKCE (biased),5.044734413311006e-10
4135,p-value,0.311
4136,NLL,-7.0695653501921
4136,MSE,4.236226841415249e-8
4136,pinball,5.154675676346119e-5
4136,SKCE (unbiased),1.5735046784496543e-10
4136,SKCE (biased),5.793995741786588e-10
4136,p-value,0.194
4137,NLL,-7.079412310708118
4137,MSE,4.15361506945098e-8
4137,pinball,5.067250580226985e-5
4137,SKCE (unbiased),7.012111802280003e-11
4137,SKCE (biased),4.847813468185738e-10
4137,p-value,0.326
4138,NLL,-7.08932421839706
4138,MSE,4.0720853561253614e-8
4138,pinball,5.0692136157439695e-5
4138,SKCE (unbiased),1.6548149613743297e-10
4138,SKCE (biased),5.710351519411997e-10
4138,p-value,0.19
4139,NLL,-7.099550356360878
4139,MSE,3.989647833881174e-8
4139,pinball,4.97030640766799e-5
4139,SKCE (unbiased),6.705354916197248e-11
4139,SKCE (biased),4.65347734463945e-10
4139,p-value,0.298
4140,NLL,-7.1101081162499495
4140,MSE,3.9062875413544044e-8
4140,pinball,4.976007395966892e-5
4140,SKCE (unbiased),1.66893303614482e-10
4140,SKCE (biased),5.558530653025096e-10
4140,p-value,0.168
4141,NLL,-7.119415202745809
4141,MSE,3.834247789565687e-8
4141,pinball,4.880239653426004e-5
4141,SKCE (unbiased),6.76257204902909e-11
4141,SKCE (biased),4.5037418485821085e-10
4141,p-value,0.308
4142,NLL,-7.128960498410238
4142,MSE,3.761744004022397e-8
4142,pinball,4.900873881915068e-5
4142,SKCE (unbiased),1.788855708367229e-10
4142,SKCE (biased),5.532710609791516e-10
4142,p-value,0.135
4143,NLL,-7.1386805562612174
4143,MSE,3.68932149710037e-8
4143,pinball,4.799758364978397e-5
4143,SKCE (unbiased),7.091351104195752e-11
4143,SKCE (biased),4.39136472981673e-10
4143,p-value,0.293
4144,NLL,-7.148520673236609
4144,MSE,3.617424581504919e-8
4144,pinball,4.8200200102137475e-5
4144,SKCE (unbiased),1.8594103897437378e-10
4144,SKCE (biased),5.458240342591771e-10
4144,p-value,0.123
4145,NLL,-7.158418263308007
4145,MSE,3.546521099138183e-8
4145,pinball,4.7165658834448694e-5
4145,SKCE (unbiased),7.210303393460669e-11
4145,SKCE (biased),4.260340650247439e-10
4145,p-value,0.281
4146,NLL,-7.167238084198541
4146,MSE,3.484510269706016e-8
4146,pinball,4.742490100505239e-5
4146,SKCE (unbiased),1.890878280384432e-10
4146,SKCE (biased),5.356479278740347e-10
4146,p-value,0.116
4147,NLL,-7.176107849361017
4147,MSE,3.4232417383068615e-8
4147,pinball,4.644125973065201e-5
4147,SKCE (unbiased),7.501564012210836e-11
4147,SKCE (biased),4.1658961132104314e-10
4147,p-value,0.285
4148,NLL,-7.182717454710314
4148,MSE,3.3782869723997924e-8
4148,pinball,4.6955678740473324e-5
4148,SKCE (unbiased),2.0613770329153202e-10
4148,SKCE (biased),5.419049778451098e-10
4148,p-value,0.116
4149,NLL,-7.1887201904998825
4149,MSE,3.337971531332864e-8
4149,pinball,4.6092247444731146e-5
4149,SKCE (unbiased),8.818879738647527e-11
4149,SKCE (biased),4.211040211193913e-10
4149,p-value,0.242
4150,NLL,-7.19280506644811
4150,MSE,3.310812225541241e-8
4150,pinball,4.691128031865967e-5
4150,SKCE (unbiased),2.432537788458772e-10
4150,SKCE (biased),5.719024235049322e-10
4150,p-value,0.069
4151,NLL,-7.19359110162826
4151,MSE,3.305611484809219e-8
4151,pinball,4.6322195750690866e-5
4151,SKCE (unbiased),1.1751644158097972e-10
4151,SKCE (biased),4.4690238698327476e-10
4151,p-value,0.199
4152,NLL,-7.1924357189077455
4152,MSE,3.313258809774075e-8
4152,pinball,4.7602001907665855e-5
4152,SKCE (unbiased),3.073889831428603e-10
4152,SKCE (biased),6.356409364284445e-10
4152,p-value,0.046
4153,NLL,-7.189025696445574
4153,MSE,3.335932613998923e-8
4153,pinball,4.718998790598826e-5
4153,SKCE (unbiased),1.6513460668119938e-10
4153,SKCE (biased),4.970764848364953e-10
4153,p-value,0.144
4154,NLL,-7.182649240348628
4154,MSE,3.378747899219741e-8
4154,pinball,4.890839510126882e-5
4154,SKCE (unbiased),3.932490779640445e-10
4154,SKCE (biased),7.271913378510007e-10
4154,p-value,0.019
4155,NLL,-7.172401466919107
4155,MSE,3.4487117092774054e-8
4155,pinball,4.887019619744572e-5
4155,SKCE (unbiased),2.390359921217454e-10
4155,SKCE (biased),5.815167650296339e-10
4155,p-value,0.089
4156,NLL,-7.157208194245969
4156,MSE,3.5551145645502867e-8
4156,pinball,5.128490610919527e-5
4156,SKCE (unbiased),5.23960370147805e-10
4156,SKCE (biased),8.742321833514826e-10
4156,p-value,0.017
4157,NLL,-7.132621468061526
4157,MSE,3.7343013321438687e-8
4157,pinball,5.2126956798757243e-5
4157,SKCE (unbiased),3.721706543702782e-10
4157,SKCE (biased),7.418790445605362e-10
4157,p-value,0.027
4158,NLL,-7.100295871332321
4158,MSE,3.983703582129213e-8
4158,pinball,5.587215143948711e-5
4158,SKCE (unbiased),7.618500882235639e-10
4158,SKCE (biased),1.1526019039645943e-9
4158,p-value,0.007
4159,NLL,-7.056290719251962
4159,MSE,4.350201818314036e-8
4159,pinball,5.8081942518652014e-5
4159,SKCE (unbiased),6.245531398153934e-10
4159,SKCE (biased),1.05332774439764e-9
4159,p-value,0.009
4160,NLL,-7.0016994909649295
4160,MSE,4.852066494841774e-8
4160,pinball,6.35597479536852e-5
4160,SKCE (unbiased),1.1822933251976526e-9
4160,SKCE (biased),1.6556769904451667e-9
4160,p-value,0.005
4161,NLL,-6.933118836814585
4161,MSE,5.565384105027136e-8
4161,pinball,6.804288899291633e-5
4161,SKCE (unbiased),1.0986082809455332e-9
4161,SKCE (biased),1.6441605491180944e-9
4161,p-value,0.002
4162,NLL,-6.852333315880583
4162,MSE,6.54130734789758e-8
4162,pinball,7.577169571684561e-5
4162,SKCE (unbiased),1.935302346633184e-9
4162,SKCE (biased),2.5700799847150174e-9
4162,p-value,0.0
4163,NLL,-6.756959960486162
4163,MSE,7.915982021441685e-8
4163,pinball,8.36228798928039e-5
4163,SKCE (unbiased),1.998200169758593e-9
4163,SKCE (biased),2.769816273215277e-9
4163,p-value,0.0
4164,NLL,-6.64940856548083
4164,MSE,9.815733392940341e-8
4164,pinball,9.469883106641568e-5
4164,SKCE (unbiased),3.32628358661351e-9
4164,SKCE (biased),4.274593952666556e-9
4164,p-value,0.0
4165,NLL,-6.528944996695339
4165,MSE,1.2489817147924012e-7
4165,pinball,0.00010737057716230608
4165,SKCE (unbiased),3.742487068217151e-9
4165,SKCE (biased),4.954043709171745e-9
4165,p-value,0.0
4166,NLL,-6.397655162813238
4166,MSE,1.624026012113532e-7
4166,pinball,0.00012349719580835835
4166,SKCE (unbiased),5.977579342941171e-9
4166,SKCE (biased),7.541829232134495e-9
4166,p-value,0.0
4167,NLL,-6.2564187288267386
4167,MSE,2.1541174999441103e-7
4167,pinball,0.00014299113194998067
4167,SKCE (unbiased),7.206879414777444e-9
4167,SKCE (biased),9.288927570089579e-9
4167,p-value,0.0
4168,NLL,-6.106126249785105
4168,MSE,2.909455891919164e-7
4168,pinball,0.00016679707930239519
4168,SKCE (unbiased),1.1185857669604325e-8
4168,SKCE (biased),1.3983454009674616e-8
4168,p-value,0.0
4169,NLL,-5.948733690323261
4169,MSE,3.9858524494288614e-7
4169,pinball,0.00019603142883947738
4169,SKCE (unbiased),1.4253923773972762e-8
4169,SKCE (biased),1.8097235213123808e-8
4169,p-value,0.0
4170,NLL,-5.783791448885755
4170,MSE,5.543553309585707e-7
4170,pinball,0.00023160101561228312
4170,SKCE (unbiased),2.1738191794440053e-8
4170,SKCE (biased),2.7064359797312456e-8
4170,p-value,0.0
4171,NLL,-5.613781859267347
4171,MSE,7.788551242499502e-7
4171,pinball,0.0002752192947812029
4171,SKCE (unbiased),2.894981176014782e-8
4171,SKCE (biased),3.6448858317704276e-8
4171,p-value,0.0
4172,NLL,-5.437262281572456
4172,MSE,1.1086121618592976e-6
4172,pinball,0.0003285758842505459
4172,SKCE (unbiased),4.378707468079945e-8
4172,SKCE (biased),5.443531230400912e-8
4172,p-value,0.0
4173,NLL,-5.256903884102705
4173,MSE,1.5901458210029404e-6
4173,pinball,0.0003941119263902981
4173,SKCE (unbiased),6.042203252547918e-8
4173,SKCE (biased),7.571924342960563e-8
4173,p-value,0.0
4174,NLL,-5.070683009415139
4174,MSE,2.307737189338052e-6
4174,pinball,0.0004748365319050471
4174,SKCE (unbiased),9.126614371343112e-8
4174,SKCE (biased),1.1343079739648683e-7
4174,p-value,0.0
4175,NLL,-4.881285543302916
4175,MSE,3.370504393913874e-6
4175,pinball,0.0005744395206924816
4175,SKCE (unbiased),1.2970662474853082e-7
4175,SKCE (biased),1.621144820250368e-7
4175,p-value,0.0
4176,NLL,-4.686419263307189
4176,MSE,4.976839071626007e-6
4176,pinball,0.0006979882990349337
4176,SKCE (unbiased),1.9660262601026588e-7
4176,SKCE (biased),2.4440472786373293e-7
4176,p-value,0.0
4177,NLL,-4.4887086899831345
4177,MSE,7.390653132145345e-6
4177,pinball,0.0008509530710142108
4177,SKCE (unbiased),2.865326408199784e-7
4177,SKCE (biased),3.575732684491573e-7
4177,p-value,0.0
4178,NLL,-4.285787976347013
4178,MSE,1.109015234990622e-5
4178,pinball,0.0010423099430698325
4178,SKCE (unbiased),4.373441928576394e-7
4178,SKCE (biased),5.438709738569439e-7
4178,p-value,0.0
4179,NLL,-4.08020089526331
4179,MSE,1.6730471558920476e-5
4179,pinball,0.0012805213929275026
4179,SKCE (unbiased),6.514725838671635e-7
4179,SKCE (biased),8.122596189950465e-7
4179,p-value,0.0
4180,NLL,-3.869619605208714
4180,MSE,2.549275466831997e-5
4180,pinball,0.0015804566706595247
4180,SKCE (unbiased),1.003749413820166e-6
4180,SKCE (biased),1.2486326028192955e-6
4180,p-value,0.0
4181,NLL,-3.656518350786817
4181,MSE,3.904039151212027e-5
4181,pinball,0.001956294651988401
4181,SKCE (unbiased),1.5241007459453015e-6
4181,SKCE (biased),1.8992475728541814e-6
4181,p-value,0.0
4182,NLL,-3.438664444073956
4182,MSE,6.035867025411229e-5
4182,pinball,0.002432202019329203
4182,SKCE (unbiased),2.373789316255518e-6
4182,SKCE (biased),2.953599673989106e-6
4182,p-value,0.0
4183,NLL,-3.218045999696453
4183,MSE,9.383533512468018e-5
4183,pinball,0.003033109780143002
4183,SKCE (unbiased),3.6683617293420093e-6
4183,SKCE (biased),4.569938581319673e-6
4183,p-value,0.0
4184,NLL,-2.9932268019093793
4184,MSE,0.00014710989429768552
4184,pinball,0.0037973937824149996
4184,SKCE (unbiased),5.78211069699587e-6
4184,SKCE (biased),7.195160218028964e-6
4184,p-value,0.0
4185,NLL,-2.7657547812281877
4185,MSE,0.00023185772496752278
4185,pinball,0.0047678360391388095
4185,SKCE (unbiased),9.071194583530908e-6
4185,SKCE (biased),1.1298492826506386e-5
4185,p-value,0.0
4186,NLL,-2.535230190484319
4186,MSE,0.0003676653357160727
4186,pinball,0.006003635988150038
4186,SKCE (unbiased),1.4442179198704727e-5
4186,SKCE (biased),1.7972985317776947e-5
4186,p-value,0.0
4187,NLL,-2.3035669043135063
4187,MSE,0.0005843497455441177
4187,pinball,0.007569127718668256
4187,SKCE (unbiased),2.2867408889971354e-5
4187,SKCE (biased),2.847863102420106e-5
4187,p-value,0.0
4188,NLL,-2.071034714751536
4188,MSE,0.0009303529795606179
4188,pinball,0.009550492371124592
4188,SKCE (unbiased),3.652660646070267e-5
4188,SKCE (biased),4.5455748167652144e-5
4188,p-value,0.0
4189,NLL,-1.8481641726183116
4189,MSE,0.0014528830131426695
4189,pinball,0.011934768635160783
4189,SKCE (unbiased),5.681610755023012e-5
4189,SKCE (biased),7.075452490611271e-5
4189,p-value,0.0
4190,NLL,-1.620435715293144
4190,MSE,0.002291042105565116
4190,pinball,0.014987405526143536
4190,SKCE (unbiased),8.982030029274282e-5
4190,SKCE (biased),0.00011177726045977824
4190,p-value,0.0
4191,NLL,-1.407992172007294
4191,MSE,0.0035039603892000303
4191,pinball,0.01853599706651947
4191,SKCE (unbiased),0.0001371560181632382
4191,SKCE (biased),0.00017069491614737068
4191,p-value,0.0
4192,NLL,-1.1964670941436792
4192,MSE,0.005349183991306904
4192,pinball,0.022902419406118358
4192,SKCE (unbiased),0.0002093619750189395
4192,SKCE (biased),0.0002604597615256181
4192,p-value,0.0
4193,NLL,-1.0207849631687218
4193,MSE,0.0076012163932998285
4193,pinball,0.027303159788812387
4193,SKCE (unbiased),0.0002977359107198783
4193,SKCE (biased),0.0003701653789159886
4193,p-value,0.0
4194,NLL,-0.8536220815626137
4194,MSE,0.01061888531569386
4194,pinball,0.032267946908270624
4194,SKCE (unbiased),0.00041424556152879616
4194,SKCE (biased),0.0005151125654612495
4194,p-value,0.0
4195,NLL,-0.759684887296425
4195,MSE,0.01281361705629672
4195,pinball,0.035451141646337114
4195,SKCE (unbiased),0.0005015852234971166
4195,SKCE (biased),0.0006229928391671991
4195,p-value,0.0
4196,NLL,-0.7432661367551252
4196,MSE,0.013241368935215608
4196,pinball,0.03603181179886256
4196,SKCE (unbiased),0.0005151966463294687
4196,SKCE (biased),0.0006406277485950196
4196,p-value,0.0
4197,NLL,-0.9090912296487227
4197,MSE,0.009503838344560495
4197,pinball,0.03054047702363101
4197,SKCE (unbiased),0.0003744201819853825
4197,SKCE (biased),0.000464771214963142
4197,p-value,0.0
4198,NLL,-1.3493009761311083
4198,MSE,0.003940376433764279
4198,pinball,0.019616549889326935
4198,SKCE (unbiased),0.00015122549274500997
4198,SKCE (biased),0.0001889518458893269
4198,p-value,0.0
4199,NLL,-2.6547954064136614
4199,MSE,0.0002894673988421413
4199,pinball,0.0052991275187595655
4199,SKCE (unbiased),1.1280964157890005e-5
4199,SKCE (biased),1.4061914475703458e-5
4199,p-value,0.0
4200,NLL,-2.090794238200451
4200,MSE,0.0008943033319908382
4200,pinball,0.009360867352890146
4200,SKCE (unbiased),3.572408786669487e-5
4200,SKCE (biased),4.430141175661055e-5
4200,p-value,0.0
4201,NLL,-1.3365205743247315
4201,MSE,0.004042393891646222
4201,pinball,0.01987477680316672
4201,SKCE (unbiased),0.00015465752069221322
4201,SKCE (biased),0.0001933612876296253
4201,p-value,0.0
4202,NLL,-1.1378127491946328
