iteration,statistic,estimate
3545,SKCE (biased),0.043536623085185557
3545,p-value,0.012
3546,NLL,64029.251227599176
3546,MSE,5.2310371498104224
3546,pinball,0.9090442044718136
3546,SKCE (unbiased),0.019857373238832184
3546,SKCE (biased),0.04354077967607032
3546,p-value,0.006
3547,NLL,44574.284768573736
3547,MSE,5.227657378092947
3547,pinball,0.9087988084061098
3547,SKCE (unbiased),0.01986121496230982
3547,SKCE (biased),0.043545594954073
3547,p-value,0.008
3548,NLL,30977.191055516087
3548,MSE,5.233847478332409
3548,pinball,0.9084318003580861
3548,SKCE (unbiased),0.01987420632486643
3548,SKCE (biased),0.043559845556759146
3548,p-value,0.009
3549,NLL,23473.843990753943
3549,MSE,5.225699159117206
3549,pinball,0.9082030800110741
3549,SKCE (unbiased),0.019874153730085792
3549,SKCE (biased),0.04356138030075597
3549,p-value,0.006
3550,NLL,19349.65245741597
3550,MSE,5.235432457995723
3550,pinball,0.9078846005203514
3550,SKCE (unbiased),0.019886585826437892
3550,SKCE (biased),0.043574247377772164
3550,p-value,0.008
3551,NLL,17056.753969674886
3551,MSE,5.224499842784358
3551,pinball,0.9077791158640798
3551,SKCE (unbiased),0.019877737629447837
3551,SKCE (biased),0.04356580139994609
3551,p-value,0.007
3552,NLL,15862.51214295831
3552,MSE,5.235975671171811
3552,pinball,0.9075627126406997
3552,SKCE (unbiased),0.01988523121714896
3552,SKCE (biased),0.043572834467335904
3552,p-value,0.01
3553,NLL,15317.505494984216
3553,MSE,5.223877579022539
3553,pinball,0.9075774517827706
3553,SKCE (unbiased),0.01987229299460976
3553,SKCE (biased),0.04355962242110848
3553,p-value,0.016
3554,NLL,15266.332999923923
3554,MSE,5.235895797635505
3554,pinball,0.9074595094543834
3554,SKCE (unbiased),0.019878449174892017
3554,SKCE (biased),0.04356493593998055
3554,p-value,0.012
3555,NLL,15738.284442002547
3555,MSE,5.223653885513549
3555,pinball,0.9075683538151706
3555,SKCE (unbiased),0.01986228499786146
3555,SKCE (biased),0.04354809417320574
3555,p-value,0.007
3556,NLL,17068.78879927903
3556,MSE,5.235294390248851
3556,pinball,0.9075759246793534
3556,SKCE (unbiased),0.019866002030544533
3556,SKCE (biased),0.04355061165343235
3556,p-value,0.006
3557,NLL,19075.244204717594
3557,MSE,5.224167676592747
3557,pinball,0.9077904381814134
3557,SKCE (unbiased),0.019851225102710927
3557,SKCE (biased),0.043535207509292885
3557,p-value,0.014
3558,NLL,22527.995848857834
3558,MSE,5.234193820672674
3558,pinball,0.9079263494349812
3558,SKCE (unbiased),0.01985607760008592
3558,SKCE (biased),0.0435396722146605
3558,p-value,0.007
3559,NLL,27321.623764604003
3559,MSE,5.225182831883915
3559,pinball,0.908228156288152
3559,SKCE (unbiased),0.019848201404294427
3559,SKCE (biased),0.04353234462102511
3559,p-value,0.011
3560,NLL,34375.01632413164
3560,MSE,5.232678488316819
3560,pinball,0.9084431672201156
3560,SKCE (unbiased),0.01985623035107358
3560,SKCE (biased),0.043541357171034474
3560,p-value,0.008
3561,NLL,43303.273153551985
3561,MSE,5.226404035188064
3561,pinball,0.9087352903587452
3561,SKCE (unbiased),0.019853778554711463
3561,SKCE (biased),0.04354019250726801
3561,p-value,0.01
3562,NLL,54597.166100135764
3562,MSE,5.231273779836364
3562,pinball,0.9089245203546596
3562,SKCE (unbiased),0.019860885855932934
3562,SKCE (biased),0.04354842130781803
3562,p-value,0.015
3563,NLL,65902.84986772703
3563,MSE,5.22783184896153
3563,pinball,0.9091122051169936
3563,SKCE (unbiased),0.019859812191614788
3563,SKCE (biased),0.04354813903452741
3563,p-value,0.011
3564,NLL,75300.6682782349
3564,MSE,5.23044681212763
3564,pinball,0.9092057003087956
3564,SKCE (unbiased),0.019863093232842497
3564,SKCE (biased),0.04355203794886538
3564,p-value,0.008
3565,NLL,82156.54639634036
3565,MSE,5.2290498589247605
3565,pinball,0.9092866822862286
3565,SKCE (unbiased),0.019862379517940284
3565,SKCE (biased),0.04355188052302778
3565,p-value,0.011
3566,NLL,85102.10795943494
3566,MSE,5.229621188093452
3566,pinball,0.9093090533958788
3566,SKCE (unbiased),0.019862508857403854
3566,SKCE (biased),0.0435522674175106
3566,p-value,0.012
3567,NLL,84427.34455933837
3567,MSE,5.229794794398129
3567,pinball,0.9092967633560234
3567,SKCE (unbiased),0.019862041638258235
3567,SKCE (biased),0.043551810827635574
3567,p-value,0.009
3568,NLL,81485.86590905969
3568,MSE,5.228540343413845
3568,pinball,0.9092687720073991
3568,SKCE (unbiased),0.019860274317096603
3568,SKCE (biased),0.04354983979546256
3568,p-value,0.007
3569,NLL,77298.24407789475
3569,MSE,5.230006949745145
3569,pinball,0.9092018313406893
3569,SKCE (unbiased),0.0198605756656924
3569,SKCE (biased),0.043549590529107576
3569,p-value,0.006
3570,NLL,71771.83282781228
3570,MSE,5.2274217570295995
3570,pinball,0.9091476797784926
3570,SKCE (unbiased),0.01985813087787378
3570,SKCE (biased),0.043546495353967554
3570,p-value,0.012
3571,NLL,64334.49082457527
3571,MSE,5.230416987749695
3571,pinball,0.9090362871758182
3571,SKCE (unbiased),0.019860136527949882
3571,SKCE (biased),0.04354788640319522
3571,p-value,0.01
3572,NLL,55371.10488739636
3572,MSE,5.226439452766284
3572,pinball,0.9089370966967059
3572,SKCE (unbiased),0.01985594004455979
3572,SKCE (biased),0.043543119047028594
3572,p-value,0.012
3573,NLL,46854.36349491889
3573,MSE,5.231396277047806
3573,pinball,0.9087645376543785
3573,SKCE (unbiased),0.019859401820307244
3573,SKCE (biased),0.04354626417154905
3573,p-value,0.011
3574,NLL,38535.04860461141
3574,MSE,5.225592978370654
3574,pinball,0.9086314706050581
3574,SKCE (unbiased),0.019853469041351872
3574,SKCE (biased),0.04354019515135784
3574,p-value,0.011
3575,NLL,31052.30527578421
3575,MSE,5.232823537401099
3575,pinball,0.9083616830801333
3575,SKCE (unbiased),0.019857528913061803
3575,SKCE (biased),0.04354395131736742
3575,p-value,0.004
3576,NLL,25102.78240611583
3576,MSE,5.224502172166005
3576,pinball,0.9081835004490497
3576,SKCE (unbiased),0.019848618454912478
3576,SKCE (biased),0.043534973986016356
3576,p-value,0.015
3577,NLL,20215.707572465817
3577,MSE,5.234287733221368
3577,pinball,0.9078280573957476
3577,SKCE (unbiased),0.019853904491779727
3577,SKCE (biased),0.04353959677481222
3577,p-value,0.008
3578,NLL,16150.133035382114
3578,MSE,5.2230833584542316
3578,pinball,0.9075854147202362
3578,SKCE (unbiased),0.019843368421175435
3578,SKCE (biased),0.04352861284672153
3578,p-value,0.01
3579,NLL,13271.990880997511
3579,MSE,5.235835003478765
3579,pinball,0.9071682138265809
3579,SKCE (unbiased),0.01985328819700413
3579,SKCE (biased),0.04353757737013537
3579,p-value,0.014
3580,NLL,9973.307053915381
3580,MSE,5.2209596520809
3580,pinball,0.9067436301431099
3580,SKCE (unbiased),0.019839519337226857
3580,SKCE (biased),0.04352248308212563
3580,p-value,0.01
3581,NLL,8097.133845194934
3581,MSE,5.237831597828772
3581,pinball,0.9061883609110849
3581,SKCE (unbiased),0.01985293832810663
3581,SKCE (biased),0.04353459060517031
3581,p-value,0.006
3582,NLL,6075.665155956191
3582,MSE,5.2183903458720495
3582,pinball,0.9056547729910281
3582,SKCE (unbiased),0.019835016321861798
3582,SKCE (biased),0.043514848059125456
3582,p-value,0.007
3583,NLL,4999.745975658781
3583,MSE,5.240541915726299
3583,pinball,0.9050087226116139
3583,SKCE (unbiased),0.01985158157125358
3583,SKCE (biased),0.04352921134528804
3583,p-value,0.009
3584,NLL,3816.7052419099473
3584,MSE,5.215783595027776
3584,pinball,0.9043546368414167
3584,SKCE (unbiased),0.0198271944655968
3584,SKCE (biased),0.0435017403911233
3584,p-value,0.011
3585,NLL,3234.906005414247
3585,MSE,5.243829197236612
3585,pinball,0.903674538974318
3585,SKCE (unbiased),0.019845386514122397
3585,SKCE (biased),0.04351602064548525
3585,p-value,0.01
3586,NLL,2525.1672634290203
3586,MSE,5.212818198278936
3586,pinball,0.9028612408163506
3586,SKCE (unbiased),0.019811467846013404
3586,SKCE (biased),0.04347709442484265
3586,p-value,0.009
3587,NLL,2483.43108014291
3587,MSE,5.24618848365752
3587,pinball,0.9026943083108085
3587,SKCE (unbiased),0.01983754462221984
3587,SKCE (biased),0.043501310320620955
3587,p-value,0.009
3588,NLL,2302.0023320813743
3588,MSE,5.211818122221796
3588,pinball,0.9024224352586445
3588,SKCE (unbiased),0.019806149747884475
3588,SKCE (biased),0.043467702247110336
3588,p-value,0.003
3589,NLL,2734.2137134658287
3589,MSE,5.245000359534133
3589,pinball,0.9029684641618471
3589,SKCE (unbiased),0.019837134060232672
3589,SKCE (biased),0.04350047497410904
3589,p-value,0.009
3590,NLL,3288.1192897111723
3590,MSE,5.214236306085459
3590,pinball,0.9036593831683115
3590,SKCE (unbiased),0.01981347157282162
3590,SKCE (biased),0.04347915861900855
3590,p-value,0.009
3591,NLL,5475.929693672294
3591,MSE,5.239705708502426
3591,pinball,0.9050015795651595
3591,SKCE (unbiased),0.019839224483440037
3591,SKCE (biased),0.04350993507462298
3591,p-value,0.015
3592,NLL,11571.086089392444
3592,MSE,5.221492655905527
3592,pinball,0.906759874890791
3592,SKCE (unbiased),0.019830710471568692
3592,SKCE (biased),0.043507106366035914
3592,p-value,0.007
3593,NLL,39003.084006617966
3593,MSE,5.232203963931547
3593,pinball,0.9083851169073784
3593,SKCE (unbiased),0.019844854979404383
3593,SKCE (biased),0.043526103902762965
3593,p-value,0.013
3594,NLL,64889.58867849652
3594,MSE,5.231403251880497
3594,pinball,0.9089575018063738
3594,SKCE (unbiased),0.019849720219057333
3594,SKCE (biased),0.04353459899072784
3594,p-value,0.01
3595,NLL,21626.168331877376
3595,MSE,5.226033360857341
3595,pinball,0.9080463600659424
3595,SKCE (unbiased),0.01985094862688026
3595,SKCE (biased),0.04353793139477634
3595,p-value,0.012
3596,NLL,10233.491060134213
3596,MSE,5.239768263286709
3596,pinball,0.9068916651634547
3596,SKCE (unbiased),0.01986604026258831
3596,SKCE (biased),0.04355330678259184
3596,p-value,0.012
3597,NLL,6154.080454511842
3597,MSE,5.221952222909994
3597,pinball,0.9059868050071114
3597,SKCE (unbiased),0.019855482140040376
3597,SKCE (biased),0.043541600896858386
3597,p-value,0.013
3598,NLL,4538.535101543665
3598,MSE,5.244649636529585
3598,pinball,0.9050669199371145
3598,SKCE (unbiased),0.019874892234731854
3598,SKCE (biased),0.04355839117249225
3598,p-value,0.013
3599,NLL,3403.483932045201
3599,MSE,5.217964121309774
3599,pinball,0.9043260272462047
3599,SKCE (unbiased),0.0198513843002346
3599,SKCE (biased),0.04353164451818713
3599,p-value,0.016
3600,NLL,3105.2323121596
3600,MSE,5.246633774948837
3600,pinball,0.9038637399280085
3600,SKCE (unbiased),0.019871806688888875
3600,SKCE (biased),0.043549364176567566
3600,p-value,0.009
3601,NLL,2810.276264486094
3601,MSE,5.215240357809312
3601,pinball,0.9035368931397869
3601,SKCE (unbiased),0.019838764560676146
3601,SKCE (biased),0.04351305671536686
3601,p-value,0.007
3602,NLL,3232.058301378755
3602,MSE,5.245009792929847
3602,pinball,0.9037987146288506
3602,SKCE (unbiased),0.0198574904037458
3602,SKCE (biased),0.043530863880612336
3602,p-value,0.013
3603,NLL,3801.9024193880036
3603,MSE,5.2165868170268075
3603,pinball,0.9043000708843482
3603,SKCE (unbiased),0.01982368147418733
3603,SKCE (biased),0.043495638993668026
3603,p-value,0.013
3604,NLL,6081.233184145627
3604,MSE,5.240333945209933
3604,pinball,0.9053229974773916
3604,SKCE (unbiased),0.01983578039332825
3604,SKCE (biased),0.04350818432667428
3604,p-value,0.009
3605,NLL,12255.592978216566
3605,MSE,5.222660144097229
3605,pinball,0.906806476059352
3605,SKCE (unbiased),0.01981610170750317
3605,SKCE (biased),0.04349006496108845
3605,p-value,0.004
3606,NLL,38009.775808611215
3606,MSE,5.232752990401244
3606,pinball,0.908215072589534
3606,SKCE (unbiased),0.019822605230398034
3606,SKCE (biased),0.043498846714611
3606,p-value,0.012
3607,NLL,64255.383993211464
3607,MSE,5.231059054061422
3607,pinball,0.9087348252758636
3607,SKCE (unbiased),0.019825187993645795
3607,SKCE (biased),0.04350385505026328
3607,p-value,0.006
3608,NLL,23713.156107866715
3608,MSE,5.225656830513554
3608,pinball,0.9078934836056995
3608,SKCE (unbiased),0.019828297052943325
3608,SKCE (biased),0.04350885299395218
3608,p-value,0.011
3609,NLL,11972.694749727156
3609,MSE,5.237932210821437
3609,pinball,0.9068846412527464
3609,SKCE (unbiased),0.019846800280055178
3609,SKCE (biased),0.04352814125935801
3609,p-value,0.008
3610,NLL,7864.1555158882165
3610,MSE,5.2220368263151355
3610,pinball,0.9062629694265931
3610,SKCE (unbiased),0.019841190832091123
3610,SKCE (biased),0.04352306438186825
3610,p-value,0.012
3611,NLL,6738.271936080964
3611,MSE,5.241601760065416
3611,pinball,0.9058532863271236
3611,SKCE (unbiased),0.01986663572487206
3611,SKCE (biased),0.0435491496058622
3611,p-value,0.01
3612,NLL,6184.1261713515505
3612,MSE,5.221291662429945
3612,pinball,0.9058229172185469
3612,SKCE (unbiased),0.01985472280048363
3612,SKCE (biased),0.04353822664579404
3612,p-value,0.018
3613,NLL,6962.991652194387
3613,MSE,5.241598172254112
3613,pinball,0.9060386286295519
3613,SKCE (unbiased),0.01987904513110303
3613,SKCE (biased),0.04356559440828128
3613,p-value,0.005
3614,NLL,8265.976479638295
3614,MSE,5.222693692848477
3614,pinball,0.9065957033186216
3614,SKCE (unbiased),0.01986273615089565
3614,SKCE (biased),0.04355234763640657
3614,p-value,0.011
3615,NLL,11911.968637321559
3615,MSE,5.238795860309347
3615,pinball,0.9072244559433363
3615,SKCE (unbiased),0.019875669571052964
3615,SKCE (biased),0.043568344828758536
3615,p-value,0.008
3616,NLL,19648.844046311566
3616,MSE,5.225847944656046
3616,pinball,0.9080916811201629
3616,SKCE (unbiased),0.01985567603188301
3616,SKCE (biased),0.04354951204368972
3616,p-value,0.006
3617,NLL,39737.73268990324
3617,MSE,5.234508066367361
3617,pinball,0.9088039742438011
3617,SKCE (unbiased),0.01985381069608398
3617,SKCE (biased),0.043547259810909504
3617,p-value,0.008
3618,NLL,80394.31167613827
3618,MSE,5.229532270254685
3618,pinball,0.9093381583028378
3618,SKCE (unbiased),0.019841113269713807
3618,SKCE (biased),0.04353259125480773
3618,p-value,0.012
3619,NLL,96672.42617953721
3619,MSE,5.230070620370511
3619,pinball,0.9093863672074518
3619,SKCE (unbiased),0.019836747042483397
3619,SKCE (biased),0.04352600964164655
3619,p-value,0.009
3620,NLL,60850.421358061525
3620,MSE,5.232495959361792
3620,pinball,0.909007038732891
3620,SKCE (unbiased),0.01983862036936813
3620,SKCE (biased),0.04352633736974422
3620,p-value,0.011
3621,NLL,37534.89758502073
3621,MSE,5.226443775323546
3621,pinball,0.9086199520266455
3621,SKCE (unbiased),0.019838141118293833
3621,SKCE (biased),0.043525612610142185
3621,p-value,0.017
3622,NLL,26925.78786084954
3622,MSE,5.234280009892388
3622,pinball,0.9082304193403796
3622,SKCE (unbiased),0.01985036983758484
3622,SKCE (biased),0.043538485369580396
3622,p-value,0.011
3623,NLL,20881.392756428733
3623,MSE,5.224381168367875
3623,pinball,0.908012542023981
3623,SKCE (unbiased),0.01984696704891999
3623,SKCE (biased),0.043536062354469864
3623,p-value,0.011
3624,NLL,17955.83462201193
3624,MSE,5.235586945702116
3624,pinball,0.9077634193175423
3624,SKCE (unbiased),0.019859036702373826
3624,SKCE (biased),0.0435492576851768
3624,p-value,0.003
3625,NLL,16289.665347171363
3625,MSE,5.223823899827186
3625,pinball,0.9077248080604909
3625,SKCE (unbiased),0.01984911372281248
3625,SKCE (biased),0.04353999153086073
3625,p-value,0.015
3626,NLL,16460.011910759364
3626,MSE,5.236372352397085
3626,pinball,0.9076569487615873
3626,SKCE (unbiased),0.019858749108717922
3626,SKCE (biased),0.043549830729321996
3626,p-value,0.006
3627,NLL,17415.88504423067
3627,MSE,5.224485969028531
3627,pinball,0.9078132551731115
3627,SKCE (unbiased),0.019845988445755754
3627,SKCE (biased),0.04353706852285994
3627,p-value,0.016
3628,NLL,20288.63591350287
3628,MSE,5.235940807406844
3628,pinball,0.9079259695283548
3628,SKCE (unbiased),0.01985354048519578
3628,SKCE (biased),0.04354441748763091
3628,p-value,0.011
3629,NLL,24177.32340190069
3629,MSE,5.22562820338867
3629,pinball,0.9082018057299506
3629,SKCE (unbiased),0.019843553551874626
3629,SKCE (biased),0.0435342856225486
3629,p-value,0.008
3630,NLL,30595.81694861031
3630,MSE,5.234516437315964
3630,pinball,0.9083909642177329
3630,SKCE (unbiased),0.01985005786384204
3630,SKCE (biased),0.04354055599279863
3630,p-value,0.011
3631,NLL,39391.00375986009
3631,MSE,5.226566713267229
3631,pinball,0.908687063718284
3631,SKCE (unbiased),0.01984214307048282
3631,SKCE (biased),0.04353254891522966
3631,p-value,0.009
3632,NLL,53338.25524158393
3632,MSE,5.232601792722665
3632,pinball,0.9089103279224734
3632,SKCE (unbiased),0.019846743637354995
3632,SKCE (biased),0.04353726612890576
3632,p-value,0.012
3633,NLL,71483.57508318879
3633,MSE,5.227529820947005
3633,pinball,0.9091736002856269
3633,SKCE (unbiased),0.019842851664699717
3633,SKCE (biased),0.04353379160025237
3633,p-value,0.011
3634,NLL,96032.98874586207
3634,MSE,5.230726966851237
3634,pinball,0.9093618759143308
3634,SKCE (unbiased),0.01984659346073794
3634,SKCE (biased),0.043538165497818984
3634,p-value,0.011
3635,NLL,118574.15444570001
3635,MSE,5.228927051933206
3635,pinball,0.9095243272967559
3635,SKCE (unbiased),0.01984662464529712
3635,SKCE (biased),0.043539056189741236
3635,p-value,0.011
3636,NLL,125540.88710748855
3636,MSE,5.229409331495906
3636,pinball,0.9095837912349611
3636,SKCE (unbiased),0.01984860771134398
3636,SKCE (biased),0.043541896124325234
3636,p-value,0.004
3637,NLL,114221.61984106814
3637,MSE,5.230699143596496
3637,pinball,0.9095534038607092
3637,SKCE (unbiased),0.01985080619582189
3637,SKCE (biased),0.04354485983360528
3637,p-value,0.012
3638,NLL,95668.90915655211
3638,MSE,5.228687422465733
3638,pinball,0.9094850250135081
3638,SKCE (unbiased),0.01984923210506803
3638,SKCE (biased),0.043543872503529035
3638,p-value,0.005
3639,NLL,77879.48432751544
3639,MSE,5.232129218168612
3639,pinball,0.9093411567289296
3639,SKCE (unbiased),0.019851345976761078
3639,SKCE (biased),0.04354646078880426
3639,p-value,0.009
3640,NLL,60920.390667782536
3640,MSE,5.22764426199501
3640,pinball,0.9091767761834495
3640,SKCE (unbiased),0.01984548363997355
3640,SKCE (biased),0.04354041456273383
3640,p-value,0.004
3641,NLL,48016.58313026283
3641,MSE,5.233068060344923
3641,pinball,0.9089205573849115
3641,SKCE (unbiased),0.019847354963719897
3641,SKCE (biased),0.043541954653031054
3641,p-value,0.01
3642,NLL,37775.923877559944
3642,MSE,5.22601453473523
3642,pinball,0.908712390008915
3642,SKCE (unbiased),0.01983851060046283
3642,SKCE (biased),0.04353243266378838
3642,p-value,0.015
3643,NLL,29641.32483197684
3643,MSE,5.233791448732799
3643,pinball,0.9083774261462696
3643,SKCE (unbiased),0.01984224175339311
3643,SKCE (biased),0.043535481256487596
3643,p-value,0.008
3644,NLL,23924.002400259553
3644,MSE,5.224228990558336
3644,pinball,0.9081651279827568
3644,SKCE (unbiased),0.01983106098654038
3644,SKCE (biased),0.04352341408383424
3644,p-value,0.01
3645,NLL,20089.974349463984
3645,MSE,5.234617812061977
3645,pinball,0.9078393345391487
3645,SKCE (unbiased),0.01983733422297025
3645,SKCE (biased),0.043528464195840576
3645,p-value,0.008
3646,NLL,17005.066353149778
3646,MSE,5.222947220798841
3646,pinball,0.907664614993648
3646,SKCE (unbiased),0.019826598329719575
3646,SKCE (biased),0.04351641283178649
3646,p-value,0.021
3647,NLL,15116.944909369568
3647,MSE,5.235628827908616
3647,pinball,0.9073823704579326
3647,SKCE (unbiased),0.01983712036714189
3647,SKCE (biased),0.0435256874101496
3647,p-value,0.005
3648,NLL,13102.844270930706
3648,MSE,5.22205510269651
3648,pinball,0.9072330484698838
3648,SKCE (unbiased),0.019825472764974577
3648,SKCE (biased),0.043512937514035246
3648,p-value,0.007
3649,NLL,12022.328788943858
3649,MSE,5.236623091890405
3649,pinball,0.9069811381626508
3649,SKCE (unbiased),0.01983783339634565
3649,SKCE (biased),0.04352472404432663
3649,p-value,0.01
3650,NLL,10940.995666583562
3650,MSE,5.2214141129687235
3650,pinball,0.906927204254163
3650,SKCE (unbiased),0.019825201443961923
3650,SKCE (biased),0.04351194105979243
3650,p-value,0.01
3651,NLL,10595.780270499325
3651,MSE,5.237184373634896
3651,pinball,0.9067647243358268
3651,SKCE (unbiased),0.01983858512448534
3651,SKCE (biased),0.043525548705318454
3651,p-value,0.004
3652,NLL,10227.285844355594
3652,MSE,5.2211445545968225
3652,pinball,0.9068229117507427
3652,SKCE (unbiased),0.0198245504746161
3652,SKCE (biased),0.04351185169947696
3652,p-value,0.002
3653,NLL,10737.074485235416
3653,MSE,5.237272681077448
3653,pinball,0.9068072438917621
3653,SKCE (unbiased),0.019838130887168615
3653,SKCE (biased),0.04352598114217712
3653,p-value,0.012
3654,NLL,10676.823871159668
3654,MSE,5.221477436518194
3654,pinball,0.9069044116588129
3654,SKCE (unbiased),0.0198236550510145
3654,SKCE (biased),0.04351140400900269
3654,p-value,0.01
3655,NLL,11634.150473339085
3655,MSE,5.237086269316835
3655,pinball,0.9069467668302066
3655,SKCE (unbiased),0.019836429316936546
3655,SKCE (biased),0.04352446087481512
3655,p-value,0.008
3656,NLL,12857.942265424947
3656,MSE,5.2223106135622315
3656,pinball,0.9072286702943047
3656,SKCE (unbiased),0.01982421771792793
3656,SKCE (biased),0.04351292303111338
3656,p-value,0.014
3657,NLL,15399.288942111958
3657,MSE,5.2360589359918235
3657,pinball,0.9074417425189142
3657,SKCE (unbiased),0.019836448437478754
3657,SKCE (biased),0.043526374656546025
3657,p-value,0.007
3658,NLL,18655.25180292265
3658,MSE,5.223784955974505
3658,pinball,0.9078317363763466
3658,SKCE (unbiased),0.019825145822142627
3658,SKCE (biased),0.043516382248030984
3658,p-value,0.009
3659,NLL,24186.842237109802
3659,MSE,5.23474561017619
3659,pinball,0.9081223339701191
3659,SKCE (unbiased),0.019833689625923755
3659,SKCE (biased),0.04352616832977947
3659,p-value,0.006
3660,NLL,31358.932905278052
3660,MSE,5.225603700658678
3660,pinball,0.9085067572373856
3660,SKCE (unbiased),0.01982538551491921
3660,SKCE (biased),0.04351873686852979
3660,p-value,0.009
3661,NLL,41999.41121933539
3661,MSE,5.233467141962883
3661,pinball,0.9087614587248796
3661,SKCE (unbiased),0.019832545401575644
3661,SKCE (biased),0.043526419918884035
3661,p-value,0.016
3662,NLL,54382.99527004212
3662,MSE,5.226970129958594
3662,pinball,0.9090280094548772
3662,SKCE (unbiased),0.019828623029757044
3662,SKCE (biased),0.04352251445977687
3662,p-value,0.007
3663,NLL,70320.83395320113
3663,MSE,5.232121230860809
3663,pinball,0.9091857584914856
3663,SKCE (unbiased),0.019835359129351852
3663,SKCE (biased),0.04352911125532801
3663,p-value,0.01
3664,NLL,84891.04115096135
3664,MSE,5.227705903695111
3664,pinball,0.9093385405945591
3664,SKCE (unbiased),0.019833933557149224
3664,SKCE (biased),0.043527460483650325
3664,p-value,0.003
3665,NLL,100775.83837714398
3665,MSE,5.231173607290093
3665,pinball,0.909429787972469
3665,SKCE (unbiased),0.019838135450284813
3665,SKCE (biased),0.043531787998949564
3665,p-value,0.01
3666,NLL,116357.79802984385
3666,MSE,5.228440115635205
3666,pinball,0.9095506307504385
3666,SKCE (unbiased),0.019836358025963292
3666,SKCE (biased),0.04353047364476455
3666,p-value,0.007
3667,NLL,130650.26972683352
3667,MSE,5.2307513126692085
3667,pinball,0.9096249647830299
3667,SKCE (unbiased),0.019837800302319745
3667,SKCE (biased),0.0435326165364841
3667,p-value,0.015
3668,NLL,142370.19694505775
3668,MSE,5.229302291410713
3668,pinball,0.909705442870088
3668,SKCE (unbiased),0.019835415627256464
3668,SKCE (biased),0.0435310045311642
3668,p-value,0.007
3669,NLL,150653.27190169564
3669,MSE,5.230580202269052
3669,pinball,0.9097407001151092
3669,SKCE (unbiased),0.019835315382342216
3669,SKCE (biased),0.04353149664414303
3669,p-value,0.01
3670,NLL,153853.61219785284
3670,MSE,5.229731962540497
3670,pinball,0.9097490320006141
3670,SKCE (unbiased),0.01983330641982659
3670,SKCE (biased),0.04352945591100758
3670,p-value,0.01
3671,NLL,155876.64069915932
3671,MSE,5.230515201416585
3671,pinball,0.9097297177737945
3671,SKCE (unbiased),0.01983300944738947
3671,SKCE (biased),0.04352877128920825
3671,p-value,0.01
3672,NLL,154841.60004726477
3672,MSE,5.2295817840026295
3672,pinball,0.9097011898540066
3672,SKCE (unbiased),0.01983163868056917
3672,SKCE (biased),0.043526717956488846
3672,p-value,0.009
3673,NLL,151458.46834306506
3673,MSE,5.2305304148444565
3673,pinball,0.9096593200514679
3673,SKCE (unbiased),0.01983196383266564
3673,SKCE (biased),0.043526540610782864
3673,p-value,0.009
3674,NLL,143745.05878017918
3674,MSE,5.229001563710749
3674,pinball,0.9096270187779055
3674,SKCE (unbiased),0.019830112294727798
3674,SKCE (biased),0.04352439907986421
3674,p-value,0.011
3675,NLL,131967.3717675305
3675,MSE,5.230718306619338
3675,pinball,0.9095680165939792
3675,SKCE (unbiased),0.019831640417757587
3675,SKCE (biased),0.04352599638568748
3675,p-value,0.014
3676,NLL,112837.60294655483
3676,MSE,5.228095686827325
3676,pinball,0.9094991572768629
3676,SKCE (unbiased),0.019829938021902006
3676,SKCE (biased),0.043524309311586545
3676,p-value,0.005
3677,NLL,92103.92518607625
3677,MSE,5.231324478449271
3677,pinball,0.9093605439489585
3677,SKCE (unbiased),0.019832925015012853
3677,SKCE (biased),0.04352737901190803
3677,p-value,0.014
3678,NLL,68924.30183172884
3678,MSE,5.226924145545321
3678,pinball,0.9091893745103496
3678,SKCE (unbiased),0.019829455744952817
3678,SKCE (biased),0.04352357356520432
3678,p-value,0.011
3679,NLL,48468.185760373155
3679,MSE,5.232664833676413
3679,pinball,0.9088677646975128
3679,SKCE (unbiased),0.01983357692609422
3679,SKCE (biased),0.04352723064822922
3679,p-value,0.009
3680,NLL,32903.860206226396
3680,MSE,5.225149965164506
3680,pinball,0.9085336365857656
3680,SKCE (unbiased),0.019825667572346793
3680,SKCE (biased),0.0435184720282223
3680,p-value,0.003
3681,NLL,22198.76003264446
3681,MSE,5.2346901743589065
3681,pinball,0.9080006314995223
3681,SKCE (unbiased),0.019830772173343655
3681,SKCE (biased),0.04352262449829031
3681,p-value,0.006
3682,NLL,14352.535562968025
3682,MSE,5.2226067343720946
3682,pinball,0.9074426610434927
3682,SKCE (unbiased),0.019817309374246913
3682,SKCE (biased),0.04350768781073308
3682,p-value,0.005
3683,NLL,9652.174194960178
3683,MSE,5.237795979508883
3683,pinball,0.9066233742567783
3683,SKCE (unbiased),0.01982625652303504
3683,SKCE (biased),0.04351478949612758
3683,p-value,0.008
3684,NLL,5964.206580346697
3684,MSE,5.218596139148448
3684,pinball,0.9056761689171182
3684,SKCE (unbiased),0.01980679795090363
3684,SKCE (biased),0.043492021847478496
3684,p-value,0.016
3685,NLL,3965.0501787142675
3685,MSE,5.2427149483133215
3685,pinball,0.904430161588279
3685,SKCE (unbiased),0.019822493357947963
3685,SKCE (biased),0.04350323532155109
3685,p-value,0.01
3686,NLL,2468.707023871053
3686,MSE,5.212518988644148
3686,pinball,0.9029074063410405
3686,SKCE (unbiased),0.019791688210273408
