iteration,statistic,estimate
2921,SKCE (unbiased),0.02272071010085762
2921,SKCE (biased),0.04365438563186256
2921,p-value,0.004
2922,NLL,42.85100663934662
2922,MSE,5.237764220401896
2922,pinball,0.8359434116914377
2922,SKCE (unbiased),0.022707897911644428
2922,SKCE (biased),0.04363934994785401
2922,p-value,0.009
2923,NLL,42.94909513834079
2923,MSE,5.238194938871244
2923,pinball,0.835946666336457
2923,SKCE (unbiased),0.02267486518954473
2923,SKCE (biased),0.04360469143523591
2923,p-value,0.005
2924,NLL,43.08156023655003
2924,MSE,5.239309755365903
2924,pinball,0.8361809363973279
2924,SKCE (unbiased),0.022696885593096006
2924,SKCE (biased),0.04363424094635229
2924,p-value,0.004
2925,NLL,43.12540776439904
2925,MSE,5.239129099745415
2925,pinball,0.8362388515139932
2925,SKCE (unbiased),0.022705307203143763
2925,SKCE (biased),0.04364416542025256
2925,p-value,0.002
2926,NLL,43.246606881383975
2926,MSE,5.240227543399181
2926,pinball,0.8362355909010993
2926,SKCE (unbiased),0.022730831654499403
2926,SKCE (biased),0.04366819981091122
2926,p-value,0.004
2927,NLL,43.32174079987501
2927,MSE,5.240068742230598
2927,pinball,0.8360912889058812
2927,SKCE (unbiased),0.02271913838622961
2927,SKCE (biased),0.04364933640920448
2927,p-value,0.003
2928,NLL,43.40477890789946
2928,MSE,5.241562482795774
2928,pinball,0.8361312877164309
2928,SKCE (unbiased),0.022737675996061517
2928,SKCE (biased),0.04366702765519585
2928,p-value,0.004
2929,NLL,43.534232664318715
2929,MSE,5.242223838552242
2929,pinball,0.8362828665191722
2929,SKCE (unbiased),0.022745268620582605
2929,SKCE (biased),0.0436790469145053
2929,p-value,0.001
2930,NLL,43.61951472710526
2930,MSE,5.2406104238642595
2930,pinball,0.8363646486436039
2930,SKCE (unbiased),0.022767697931627362
2930,SKCE (biased),0.04370616097497617
2930,p-value,0.004
2931,NLL,43.6686829329486
2931,MSE,5.238485229539126
2931,pinball,0.8362423508317014
2931,SKCE (unbiased),0.022777990380052657
2931,SKCE (biased),0.043714284294891416
2931,p-value,0.0
2932,NLL,43.76070767414767
2932,MSE,5.237951919076327
2932,pinball,0.8361736304492057
2932,SKCE (unbiased),0.022752034017420222
2932,SKCE (biased),0.04368526541975029
2932,p-value,0.005
2933,NLL,43.87646079117049
2933,MSE,5.240443617812412
2933,pinball,0.8362750945225267
2933,SKCE (unbiased),0.022738576760229477
2933,SKCE (biased),0.04367335568525511
2933,p-value,0.004
2934,NLL,43.97060736579544
2934,MSE,5.241852383275898
2934,pinball,0.8363171045888942
2934,SKCE (unbiased),0.022723032249178075
2934,SKCE (biased),0.043656241889570194
2934,p-value,0.006
2935,NLL,44.06393877260234
2935,MSE,5.242809433013582
2935,pinball,0.8364342900978474
2935,SKCE (unbiased),0.022751145205096798
2935,SKCE (biased),0.043687658134630505
2935,p-value,0.005
2936,NLL,44.12028544088224
2936,MSE,5.241450749904069
2936,pinball,0.8364211593913352
2936,SKCE (unbiased),0.022745086947283322
2936,SKCE (biased),0.04368012951983182
2936,p-value,0.004
2937,NLL,44.22476376560611
2937,MSE,5.24448547466184
2937,pinball,0.8366203190848946
2937,SKCE (unbiased),0.022790834228519997
2937,SKCE (biased),0.04373229701971789
2937,p-value,0.006
2938,NLL,44.32710179666372
2938,MSE,5.244533295883058
2938,pinball,0.8366424126265906
2938,SKCE (unbiased),0.02279417557586772
2938,SKCE (biased),0.04373478328880748
2938,p-value,0.002
2939,NLL,44.43387639190756
2939,MSE,5.244962670733123
2939,pinball,0.8365146733729564
2939,SKCE (unbiased),0.022785179924432016
2939,SKCE (biased),0.04371918177127669
2939,p-value,0.006
2940,NLL,44.499456919434515
2940,MSE,5.245859782392189
2940,pinball,0.8364743671201882
2940,SKCE (unbiased),0.02276226171955855
2940,SKCE (biased),0.0436931063962337
2940,p-value,0.004
2941,NLL,44.59075239689186
2941,MSE,5.245157759752467
2941,pinball,0.8366176035392605
2941,SKCE (unbiased),0.022764914953244595
2941,SKCE (biased),0.04369988756861137
2941,p-value,0.004
2942,NLL,44.71818043249621
2942,MSE,5.245073538071921
2942,pinball,0.8368998324208949
2942,SKCE (unbiased),0.022799022726008786
2942,SKCE (biased),0.04374444449026746
2942,p-value,0.002
2943,NLL,44.802921074387065
2943,MSE,5.245965505231916
2943,pinball,0.8370745837350355
2943,SKCE (unbiased),0.02280066228086512
2943,SKCE (biased),0.04375203655298572
2943,p-value,0.001
2944,NLL,44.88598163837415
2944,MSE,5.244964751681192
2944,pinball,0.8369175925739856
2944,SKCE (unbiased),0.022780246422090828
2944,SKCE (biased),0.04372583277438431
2944,p-value,0.003
2945,NLL,44.98268933967361
2945,MSE,5.244460504657707
2945,pinball,0.8367269625275207
2945,SKCE (unbiased),0.022770794820994346
2945,SKCE (biased),0.04370833385410004
2945,p-value,0.002
2946,NLL,45.08163048805405
2946,MSE,5.247964776270331
2946,pinball,0.836753549074875
2946,SKCE (unbiased),0.022758075431067237
2946,SKCE (biased),0.04369277455902208
2946,p-value,0.004
2947,NLL,45.169375286904796
2947,MSE,5.249087590250167
2947,pinball,0.8367038397872286
2947,SKCE (unbiased),0.02274029354994114
2947,SKCE (biased),0.043670504088491165
2947,p-value,0.001
2948,NLL,45.26710964391104
2948,MSE,5.248813662278678
2948,pinball,0.8368368845101797
2948,SKCE (unbiased),0.022760619774483005
2948,SKCE (biased),0.04369546867551049
2948,p-value,0.003
2949,NLL,45.39392064121488
2949,MSE,5.249506923089857
2949,pinball,0.837166511106786
2949,SKCE (unbiased),0.022797409753437577
2949,SKCE (biased),0.043744571804810436
2949,p-value,0.007
2950,NLL,45.44417423938006
2950,MSE,5.248494558486564
2950,pinball,0.8374012751940006
2950,SKCE (unbiased),0.022819871640664777
2950,SKCE (biased),0.0437772620729986
2950,p-value,0.0
2951,NLL,45.50714009045685
2951,MSE,5.246859944709408
2951,pinball,0.8373272577741264
2951,SKCE (unbiased),0.02281739980252603
2951,SKCE (biased),0.04377179279787461
2951,p-value,0.002
2952,NLL,45.64776613434355
2952,MSE,5.248270336942963
2952,pinball,0.8372359407162031
2952,SKCE (unbiased),0.022828491452162855
2952,SKCE (biased),0.04377757984401274
2952,p-value,0.005
2953,NLL,45.73225315398688
2953,MSE,5.247662673603227
2953,pinball,0.8369538915027586
2953,SKCE (unbiased),0.022801014416241727
2953,SKCE (biased),0.04373843427892862
2953,p-value,0.002
2954,NLL,45.80017229378102
2954,MSE,5.248156625017248
2954,pinball,0.83684101016216
2954,SKCE (unbiased),0.022770102587132118
2954,SKCE (biased),0.043700835395416276
2954,p-value,0.005
2955,NLL,45.941239877270945
2955,MSE,5.252896468716203
2955,pinball,0.8371587456770598
2955,SKCE (unbiased),0.02279608771975121
2955,SKCE (biased),0.04373424936446934
2955,p-value,0.002
2956,NLL,46.08500845235143
2956,MSE,5.25256428241916
2956,pinball,0.8373623138650771
2956,SKCE (unbiased),0.022813552379753962
2956,SKCE (biased),0.0437580476293613
2956,p-value,0.005
2957,NLL,46.186200115301105
2957,MSE,5.253064192664538
2957,pinball,0.8375198354791239
2957,SKCE (unbiased),0.022829128526366448
2957,SKCE (biased),0.0437791364686815
2957,p-value,0.005
2958,NLL,46.25404210959662
2958,MSE,5.2531726721826475
2958,pinball,0.8375818463488965
2958,SKCE (unbiased),0.02281796319806759
2958,SKCE (biased),0.04377074478597504
2958,p-value,0.002
2959,NLL,46.35505012125547
2959,MSE,5.2514822461407675
2959,pinball,0.8374905671814679
2959,SKCE (unbiased),0.022806408512335587
2959,SKCE (biased),0.04375638471121625
2959,p-value,0.007
2960,NLL,46.4515224213146
2960,MSE,5.251023342752173
2960,pinball,0.8373432416826361
2960,SKCE (unbiased),0.02282987468009684
2960,SKCE (biased),0.043774432738955996
2960,p-value,0.002
2961,NLL,46.51761723766738
2961,MSE,5.25019892924494
2961,pinball,0.8372264741766073
2961,SKCE (unbiased),0.022833674089188922
2961,SKCE (biased),0.04377369059251064
2961,p-value,0.004
2962,NLL,46.59244103317126
2962,MSE,5.25118737832385
2962,pinball,0.8372688561199171
2962,SKCE (unbiased),0.02284295338328603
2962,SKCE (biased),0.04378281777938012
2962,p-value,0.005
2963,NLL,46.72431147918886
2963,MSE,5.251538542762661
2963,pinball,0.8374318364051143
2963,SKCE (unbiased),0.022860068659123132
2963,SKCE (biased),0.04380526474654407
2963,p-value,0.003
2964,NLL,46.80478641131181
2964,MSE,5.250057040134204
2964,pinball,0.8375127117960989
2964,SKCE (unbiased),0.02285148257962144
2964,SKCE (biased),0.04379923927980342
2964,p-value,0.003
2965,NLL,46.950099239133614
2965,MSE,5.254130922737047
2965,pinball,0.8378375585326809
2965,SKCE (unbiased),0.022862500828038156
2965,SKCE (biased),0.04381873313200321
2965,p-value,0.003
2966,NLL,47.057315139153616
2966,MSE,5.256676986053175
2966,pinball,0.8378990365931608
2966,SKCE (unbiased),0.022874473852403
2966,SKCE (biased),0.04382998328470066
2966,p-value,0.005
2967,NLL,47.137598564269865
2967,MSE,5.255374562130279
2967,pinball,0.8377338653502007
2967,SKCE (unbiased),0.022851268794348394
2967,SKCE (biased),0.04380030551503515
2967,p-value,0.003
2968,NLL,47.27564206766179
2968,MSE,5.256575340286973
2968,pinball,0.8378339675375491
2968,SKCE (unbiased),0.022866675328353073
2968,SKCE (biased),0.04381879346087412
2968,p-value,0.005
2969,NLL,47.3553317487381
2969,MSE,5.254823487661128
2969,pinball,0.8377834773504763
2969,SKCE (unbiased),0.022848454287974357
2969,SKCE (biased),0.04379929182470476
2969,p-value,0.006
2970,NLL,47.43521222666039
2970,MSE,5.253219298964491
2970,pinball,0.8377223869386359
2970,SKCE (unbiased),0.022836729366109237
2970,SKCE (biased),0.043786165170293614
2970,p-value,0.004
2971,NLL,47.522401766987784
2971,MSE,5.254361462419788
2971,pinball,0.8377831552304295
2971,SKCE (unbiased),0.022849778397413187
2971,SKCE (biased),0.043800407827043156
2971,p-value,0.001
2972,NLL,47.65236867733373
2972,MSE,5.254972801646325
2972,pinball,0.8377452354476685
2972,SKCE (unbiased),0.022848127695575787
2972,SKCE (biased),0.04379526825372864
2972,p-value,0.002
2973,NLL,47.75124157532703
2973,MSE,5.256214938397616
2973,pinball,0.8377661435230148
2973,SKCE (unbiased),0.02284342248020468
2973,SKCE (biased),0.04378940504752159
2973,p-value,0.006
2974,NLL,47.847054415554155
2974,MSE,5.256126241935939
2974,pinball,0.837882967979579
2974,SKCE (unbiased),0.022850189551831945
2974,SKCE (biased),0.04380037939014643
2974,p-value,0.004
2975,NLL,47.99131510571849
2975,MSE,5.255994573871387
2975,pinball,0.8379858333662814
2975,SKCE (unbiased),0.02285786804107911
2975,SKCE (biased),0.043811296647100054
2975,p-value,0.001
2976,NLL,48.069834581559405
2976,MSE,5.2573961409588925
2976,pinball,0.8380458044658868
2976,SKCE (unbiased),0.022862428032698705
2976,SKCE (biased),0.043817149713297886
2976,p-value,0.006
2977,NLL,48.1391176799935
2977,MSE,5.25719666672166
2977,pinball,0.837967470243616
2977,SKCE (unbiased),0.02286336835486687
2977,SKCE (biased),0.04381576501096271
2977,p-value,0.001
2978,NLL,48.25682505415092
2978,MSE,5.25635473215989
2978,pinball,0.8379894325710846
2978,SKCE (unbiased),0.02284838735472151
2978,SKCE (biased),0.04380158609085561
2978,p-value,0.006
2979,NLL,48.36358889745956
2979,MSE,5.259283278456974
2979,pinball,0.8382287804950395
2979,SKCE (unbiased),0.022870392510539385
2979,SKCE (biased),0.04382967181739224
2979,p-value,0.004
2980,NLL,48.44282818252695
2980,MSE,5.2590257023256175
2980,pinball,0.8382081454425762
2980,SKCE (unbiased),0.02288044481309558
2980,SKCE (biased),0.043838170042187194
2980,p-value,0.005
2981,NLL,48.55470801254869
2981,MSE,5.257100558039562
2981,pinball,0.8381720513193599
2981,SKCE (unbiased),0.02287957485510817
2981,SKCE (biased),0.043836533435325106
2981,p-value,0.004
2982,NLL,48.658684899489856
2982,MSE,5.258592240945807
2982,pinball,0.8382847780115555
2982,SKCE (unbiased),0.02289627293868466
2982,SKCE (biased),0.04385730436359028
2982,p-value,0.003
2983,NLL,48.7632768640909
2983,MSE,5.257594430416037
2983,pinball,0.8382910362151224
2983,SKCE (unbiased),0.022887801127865676
2983,SKCE (biased),0.04384876569021183
2983,p-value,0.002
2984,NLL,48.86935485083247
2984,MSE,5.256927266984601
2984,pinball,0.8383589115724086
2984,SKCE (unbiased),0.022901874955779136
2984,SKCE (biased),0.04386464010125793
2984,p-value,0.004
2985,NLL,48.98547532463539
2985,MSE,5.25955930516694
2985,pinball,0.8386257436478146
2985,SKCE (unbiased),0.02293432438012719
2985,SKCE (biased),0.04390466902904727
2985,p-value,0.002
2986,NLL,49.08689531792299
2986,MSE,5.261362575723568
2986,pinball,0.8387769393837988
2986,SKCE (unbiased),0.02292060632517053
2986,SKCE (biased),0.04389372913455949
2986,p-value,0.005
2987,NLL,49.23229189602319
2987,MSE,5.263622296160902
2987,pinball,0.8387905531959073
2987,SKCE (unbiased),0.022904500778834932
2987,SKCE (biased),0.04387551940003761
2987,p-value,0.003
2988,NLL,49.323666368311024
2988,MSE,5.264632169581314
2988,pinball,0.8387608714631909
2988,SKCE (unbiased),0.022922702266583515
2988,SKCE (biased),0.04389146367813465
2988,p-value,0.006
2989,NLL,49.38988844458537
2989,MSE,5.26135281987815
2989,pinball,0.8386136614106019
2989,SKCE (unbiased),0.022893068520146085
2989,SKCE (biased),0.043857489042061354
2989,p-value,0.004
2990,NLL,49.45082617415721
2990,MSE,5.264330389172115
2990,pinball,0.8388049531154655
2990,SKCE (unbiased),0.022939952495691848
2990,SKCE (biased),0.04391051337937502
2990,p-value,0.003
2991,NLL,49.57647460079388
2991,MSE,5.25948439534898
2991,pinball,0.8386757614216731
2991,SKCE (unbiased),0.022909036280394562
2991,SKCE (biased),0.04387669484524292
2991,p-value,0.001
2992,NLL,49.74202214627507
2992,MSE,5.261181354834089
2992,pinball,0.8388013806612454
2992,SKCE (unbiased),0.022916000389384468
2992,SKCE (biased),0.04388753365832831
2992,p-value,0.001
2993,NLL,49.82370395319824
2993,MSE,5.263816247781847
2993,pinball,0.8387773537922915
2993,SKCE (unbiased),0.022951632670439866
2993,SKCE (biased),0.04392084309211409
2993,p-value,0.007
2994,NLL,49.87419884219009
2994,MSE,5.2586131217517185
2994,pinball,0.8384868730032773
2994,SKCE (unbiased),0.0229280359353467
2994,SKCE (biased),0.04388934100315227
2994,p-value,0.001
2995,NLL,50.12085034055471
2995,MSE,5.261033508968464
2995,pinball,0.838521014426842
2995,SKCE (unbiased),0.022963258527930266
2995,SKCE (biased),0.04392504556258619
2995,p-value,0.004
2996,NLL,50.1906762006345
2996,MSE,5.260849907668826
2996,pinball,0.8384018186117776
2996,SKCE (unbiased),0.02299046590009599
2996,SKCE (biased),0.04394886784542732
2996,p-value,0.002
2997,NLL,50.237378379043506
2997,MSE,5.255354647919696
2997,pinball,0.838032761524918
2997,SKCE (unbiased),0.022970096785780207
2997,SKCE (biased),0.04391777423904399
2997,p-value,0.003
2998,NLL,50.436988052153104
2998,MSE,5.258479050812445
2998,pinball,0.838040425710797
2998,SKCE (unbiased),0.02301412100520157
2998,SKCE (biased),0.04395879145282636
2998,p-value,0.001
2999,NLL,50.54893338156543
2999,MSE,5.26028617882126
2999,pinball,0.8381004525464012
2999,SKCE (unbiased),0.023006938468343025
2999,SKCE (biased),0.04394969093925616
2999,p-value,0.003
3000,NLL,50.64906917130984
3000,MSE,5.260787406879789
3000,pinball,0.8382376261106604
3000,SKCE (unbiased),0.022974815959006124
3000,SKCE (biased),0.043920022968363025
3000,p-value,0.002
3001,NLL,50.90656866812771
3001,MSE,5.266280533999938
3001,pinball,0.8387837596533845
3001,SKCE (unbiased),0.02300215382806833
3001,SKCE (biased),0.04396314343041404
3001,p-value,0.004
3002,NLL,51.06844181613806
3002,MSE,5.265978245556527
3002,pinball,0.839001956717975
3002,SKCE (unbiased),0.022982425900015344
3002,SKCE (biased),0.043950831765199184
3002,p-value,0.002
3003,NLL,51.15755086209121
3003,MSE,5.265540181707316
3003,pinball,0.8390122886580835
3003,SKCE (unbiased),0.022948455965091603
3003,SKCE (biased),0.04391683058125451
3003,p-value,0.002
3004,NLL,51.29498576885253
3004,MSE,5.267525114314423
3004,pinball,0.8391882428831662
3004,SKCE (unbiased),0.022975805326728584
3004,SKCE (biased),0.04394942561904686
3004,p-value,0.003
3005,NLL,51.36558796321376
3005,MSE,5.264083157554267
3005,pinball,0.8392188739753496
3005,SKCE (unbiased),0.022952616923746103
3005,SKCE (biased),0.04392765961804503
3005,p-value,0.006
3006,NLL,51.58077314266315
3006,MSE,5.268518219316561
3006,pinball,0.8395885479559138
3006,SKCE (unbiased),0.022982921113787882
3006,SKCE (biased),0.043967408598126693
3006,p-value,0.002
3007,NLL,51.75179990206198
3007,MSE,5.271108886067627
3007,pinball,0.8397572810728136
3007,SKCE (unbiased),0.02299467916048511
3007,SKCE (biased),0.04398232541412262
3007,p-value,0.001
3008,NLL,51.8436892980501
3008,MSE,5.267295130143663
3008,pinball,0.839462072225559
3008,SKCE (unbiased),0.022951765410699147
3008,SKCE (biased),0.04392962729797913
3008,p-value,0.001
3009,NLL,52.07109541513497
3009,MSE,5.270930918395274
3009,pinball,0.8397121933898672
3009,SKCE (unbiased),0.022977132582242057
3009,SKCE (biased),0.04396186223416314
3009,p-value,0.003
3010,NLL,52.17991913179452
3010,MSE,5.271975944204419
3010,pinball,0.8399205510958816
3010,SKCE (unbiased),0.022988046192616872
3010,SKCE (biased),0.04397998248837126
3010,p-value,0.001
3011,NLL,52.30674508030998
3011,MSE,5.269506537252495
3011,pinball,0.8397906694313195
3011,SKCE (unbiased),0.022985804551385713
3011,SKCE (biased),0.04397425897043109
3011,p-value,0.001
3012,NLL,52.47170135416306
3012,MSE,5.271441289156604
3012,pinball,0.8398712483215917
3012,SKCE (unbiased),0.02304384300746456
3012,SKCE (biased),0.044034270680263554
3012,p-value,0.004
3013,NLL,52.58232252757048
3013,MSE,5.267565418111842
3013,pinball,0.8394998637061135
3013,SKCE (unbiased),0.023022928297215008
3013,SKCE (biased),0.04400158524111145
3013,p-value,0.003
3014,NLL,52.692881151378494
3014,MSE,5.265292399428596
3014,pinball,0.8392640815700568
3014,SKCE (unbiased),0.02303120292603765
3014,SKCE (biased),0.044001795753161786
3014,p-value,0.002
3015,NLL,52.83494470909697
3015,MSE,5.268238248814907
3015,pinball,0.8393888662274182
3015,SKCE (unbiased),0.0230767380665844
3015,SKCE (biased),0.044049170883635504
3015,p-value,0.006
3016,NLL,53.01973821779538
3016,MSE,5.265312631748784
3016,pinball,0.8393829155047117
3016,SKCE (unbiased),0.02304886463706946
3016,SKCE (biased),0.044022088618753306
3016,p-value,0.003
3017,NLL,53.242756541217695
3017,MSE,5.268211855424974
3017,pinball,0.8394997919555433
3017,SKCE (unbiased),0.023062828225438627
3017,SKCE (biased),0.04403881384269949
3017,p-value,0.002
3018,NLL,53.41617887055094
3018,MSE,5.270184771376158
3018,pinball,0.8394126410317314
3018,SKCE (unbiased),0.023063819386085614
3018,SKCE (biased),0.04403590475059163
3018,p-value,0.004
3019,NLL,53.49171044135788
3019,MSE,5.265924262775593
3019,pinball,0.8391151972486185
3019,SKCE (unbiased),0.023019333664532102
3019,SKCE (biased),0.04398406567674986
3019,p-value,0.0
3020,NLL,53.71089708522637
3020,MSE,5.2666423987963
3020,pinball,0.8392564540365385
3020,SKCE (unbiased),0.02306863021594999
3020,SKCE (biased),0.044039365475934435
3020,p-value,0.003
3021,NLL,53.869866867006564
3021,MSE,5.2650334457018175
3021,pinball,0.8393389853664408
3021,SKCE (unbiased),0.0230599678427575
3021,SKCE (biased),0.04403431810073611
3021,p-value,0.005
3022,NLL,53.997793303702075
3022,MSE,5.265028301491302
3022,pinball,0.8394896420345629
3022,SKCE (unbiased),0.02304958582562604
3022,SKCE (biased),0.04402746213191953
3022,p-value,0.003
3023,NLL,54.202002274112274
3023,MSE,5.270522360026973
3023,pinball,0.8397460601705323
3023,SKCE (unbiased),0.02308631119417385
3023,SKCE (biased),0.04406798096727619
3023,p-value,0.003
3024,NLL,54.42572389603844
3024,MSE,5.269167373391654
3024,pinball,0.8396091198339792
3024,SKCE (unbiased),0.023022149854776616
3024,SKCE (biased),0.04399785032762407
3024,p-value,0.0
3025,NLL,54.603215565217376
3025,MSE,5.270486181018109
3025,pinball,0.8395322163626369
3025,SKCE (unbiased),0.023005702330372062
3025,SKCE (biased),0.04397673730867047
3025,p-value,0.003
3026,NLL,54.79622323457825
3026,MSE,5.274083764266504
3026,pinball,0.8397717228486546
3026,SKCE (unbiased),0.023028145213921544
3026,SKCE (biased),0.04400437185268693
3026,p-value,0.001
3027,NLL,55.00493067737203
3027,MSE,5.272900835855058
3027,pinball,0.8398929001414842
3027,SKCE (unbiased),0.02303336637241497
3027,SKCE (biased),0.044013825657094933
3027,p-value,0.002
3028,NLL,55.166854424029445
3028,MSE,5.272910991117869
3028,pinball,0.8401069792277505
3028,SKCE (unbiased),0.023052896717153402
3028,SKCE (biased),0.04404132088193065
3028,p-value,0.01
3029,NLL,55.34990895708923
3029,MSE,5.273935992943673
3029,pinball,0.8403248478655478
3029,SKCE (unbiased),0.023067336066420842
3029,SKCE (biased),0.0440634244457625
3029,p-value,0.003
3030,NLL,55.49481784818558
3030,MSE,5.271804923685
3030,pinball,0.8402665040421374
3030,SKCE (unbiased),0.023036087944961814
3030,SKCE (biased),0.044030581198786486
3030,p-value,0.005
3031,NLL,55.69920129832807
3031,MSE,5.273858961414004
3031,pinball,0.840353368099025
3031,SKCE (unbiased),0.023030766374872485
3031,SKCE (biased),0.044026478939308146
3031,p-value,0.004
3032,NLL,55.91864795831163
3032,MSE,5.275519440954406
3032,pinball,0.8403644336149076
3032,SKCE (unbiased),0.023036266112157498
3032,SKCE (biased),0.04402976921077157
3032,p-value,0.003
3033,NLL,56.07497817049447
3033,MSE,5.275013645238497
3033,pinball,0.8403664388135685
3033,SKCE (unbiased),0.023034335689861248
3033,SKCE (biased),0.044027685842680506
3033,p-value,0.003
3034,NLL,56.24482981969771
3034,MSE,5.2776757760487865
3034,pinball,0.8405150477270007
3034,SKCE (unbiased),0.023063034492372878
3034,SKCE (biased),0.044060571682764824
3034,p-value,0.006
3035,NLL,56.441401669734994
3035,MSE,5.274358957076843
3035,pinball,0.8403170820811943
3035,SKCE (unbiased),0.02304352675659314
3035,SKCE (biased),0.0440365372894971
3035,p-value,0.003
3036,NLL,56.567928770577716
3036,MSE,5.272325388159877
3036,pinball,0.8401824261647889
3036,SKCE (unbiased),0.023041392121197216
3036,SKCE (biased),0.04403186732043388
3036,p-value,0.008
3037,NLL,56.74307683989436
3037,MSE,5.273785987403049
3037,pinball,0.8403237649507013
3037,SKCE (unbiased),0.023060980151687397
3037,SKCE (biased),0.04405633406612702
3037,p-value,0.005
3038,NLL,56.93149044137237
3038,MSE,5.271106522729838
3038,pinball,0.8402389886368582
3038,SKCE (unbiased),0.023018637990824518
3038,SKCE (biased),0.0440127677159623
3038,p-value,0.006
3039,NLL,57.110550993588106
3039,MSE,5.271824644920019
3039,pinball,0.8402801040738862
3039,SKCE (unbiased),0.023012281139559693
3039,SKCE (biased),0.044007313514276704
3039,p-value,0.005
3040,NLL,57.284278423208214
3040,MSE,5.272612053132052
3040,pinball,0.8403106583378495
3040,SKCE (unbiased),0.02301321312681858
3040,SKCE (biased),0.04400790729259662
3040,p-value,0.006
3041,NLL,57.397573183264264
3041,MSE,5.270343695540198
3041,pinball,0.8402531701073035
3041,SKCE (unbiased),0.022997166864522134
3041,SKCE (biased),0.04399027043104314
3041,p-value,0.001
3042,NLL,57.674923255798085
3042,MSE,5.274544920377166
3042,pinball,0.8405893016789966
3042,SKCE (unbiased),0.02303302005111717
3042,SKCE (biased),0.044034473380564355
3042,p-value,0.005
3043,NLL,57.84217862970408
3043,MSE,5.275128975179254
3043,pinball,0.8406310661130647
3043,SKCE (unbiased),0.0230246717174115
3043,SKCE (biased),0.04402676510613255
3043,p-value,0.006
3044,NLL,57.980812740413775
3044,MSE,5.27431447686657
3044,pinball,0.8406489528978376
3044,SKCE (unbiased),0.022999257834022895
3044,SKCE (biased),0.04400224555748964
3044,p-value,0.004
3045,NLL,58.15934146750742
3045,MSE,5.27693274146928
3045,pinball,0.8410387295939492
3045,SKCE (unbiased),0.023035366085437454
3045,SKCE (biased),0.044051253871822314
3045,p-value,0.003
3046,NLL,58.27910851792598
3046,MSE,5.274075018360743
3046,pinball,0.8410188366299957
3046,SKCE (unbiased),0.02301411223925782
3046,SKCE (biased),0.044030556186146624
3046,p-value,0.005
3047,NLL,58.50062485085358
3047,MSE,5.2755260920163245
3047,pinball,0.8411635864562775
3047,SKCE (unbiased),0.02302633185492976
3047,SKCE (biased),0.044045948643224635
3047,p-value,0.004
3048,NLL,58.698234518852885
3048,MSE,5.279394386312251
3048,pinball,0.8414040503788652
3048,SKCE (unbiased),0.023019860681853622
3048,SKCE (biased),0.04404399106974843
3048,p-value,0.001
3049,NLL,58.85408383271312
3049,MSE,5.278975597461953
3049,pinball,0.8413517189199891
3049,SKCE (unbiased),0.022990418292091714
3049,SKCE (biased),0.0440115329152141
3049,p-value,0.005
3050,NLL,59.109233034490515
3050,MSE,5.280181377702759
3050,pinball,0.8413648360202288
3050,SKCE (unbiased),0.022990109101224118
3050,SKCE (biased),0.044010813759725355
3050,p-value,0.002
3051,NLL,59.25895052044852
3051,MSE,5.27782589370066
3051,pinball,0.8411509716446708
3051,SKCE (unbiased),0.02298714472716954
3051,SKCE (biased),0.04400322547793512
3051,p-value,0.005
3052,NLL,59.3385765723945
3052,MSE,5.274684320013046
3052,pinball,0.8409865611716779
3052,SKCE (unbiased),0.022965587250603447
3052,SKCE (biased),0.043979573038718044
3052,p-value,0.002
3053,NLL,59.56188621728425
3053,MSE,5.276787701203972
3053,pinball,0.8411868104623877
3053,SKCE (unbiased),0.02299627732717482
3053,SKCE (biased),0.04401776907576876
3053,p-value,0.004
3054,NLL,59.745542519072515
3054,MSE,5.275116109038411
3054,pinball,0.8411632390733316
3054,SKCE (unbiased),0.022977184041271
3054,SKCE (biased),0.04399799076579159
3054,p-value,0.004
3055,NLL,59.92341627329087
3055,MSE,5.276412273948032
3055,pinball,0.8411973323102522
3055,SKCE (unbiased),0.022980269948965088
3055,SKCE (biased),0.04400043457683136
3055,p-value,0.001
3056,NLL,60.14181181805256
3056,MSE,5.2774872677679125
3056,pinball,0.8412762357456005
3056,SKCE (unbiased),0.022981313736751083
3056,SKCE (biased),0.04400225928170007
3056,p-value,0.003
3057,NLL,60.28689440039368
3057,MSE,5.276759336427693
3057,pinball,0.8413023270546977
3057,SKCE (unbiased),0.022955636082725668
3057,SKCE (biased),0.04397609610661975
3057,p-value,0.002
3058,NLL,60.474752157034445
3058,MSE,5.278603553007028
3058,pinball,0.8414040965494926
3058,SKCE (unbiased),0.022969915324453864
3058,SKCE (biased),0.04399275785053609
3058,p-value,0.004
3059,NLL,60.65391635657197
3059,MSE,5.277168568277164
3059,pinball,0.8412914025047681
3059,SKCE (unbiased),0.022969614750395256
3059,SKCE (biased),0.04399035096848612
3059,p-value,0.007
3060,NLL,60.80335629491681
3060,MSE,5.274859868054775
3060,pinball,0.8412387701152397
3060,SKCE (unbiased),0.022981874156117757
3060,SKCE (biased),0.04400247245517014
3060,p-value,0.001
3061,NLL,60.995485025674355
3061,MSE,5.2767048526704015
3061,pinball,0.8414854229633206
3061,SKCE (unbiased),0.023025379396890436
3061,SKCE (biased),0.04405409536602704
3061,p-value,0.003
3062,NLL,61.202984043802026
3062,MSE,5.276398786292943
3062,pinball,0.8415691345624977
3062,SKCE (unbiased),0.02300581979179423
